Time,Step,Value
2893.6552753448486,2580,1.933735172066938e-07
2915.2652230262756,2600,1.849854030569469e-07
2938.8913156986237,2620,2.1508266576605704e-07
2963.737288713455,2640,2.0668657238318866e-07
2984.1623570919037,2660,2.042811605793303e-07
3008.9659378528595,2680,2.0926023300650625e-07
3033.882336616516,2700,2.123161991311217e-07
3054.8902332782745,2720,1.9550064133021565e-07
3080.569515943527,2740,2.302689591174503e-07
3103.233299255371,2760,1.8973223770875723e-07
3124.157322883606,2780,2.177759104298069e-07
3150.713916540146,2800,2.149675524121454e-07
3172.6323339939117,2820,1.953420590939201e-07
3194.2612471580505,2840,1.9180350539301812e-07
3220.188875436783,2860,2.0648858478538527e-07
3240.799889087677,2880,2.4089420246582167e-07
3262.630182981491,2900,2.6002647108230735e-07
3288.569056749344,2920,2.1574849096944656e-07
3309.4371552467346,2940,2.173113011005151e-07
3332.0748357772827,2960,2.010580321324799e-07
3357.6385838985443,2980,1.9770844834158946e-07
3377.970329284668,3000,2.0412101952685271e-07
3402.6175508499146,3020,2.0474471514120198e-07
3427.8213126659393,3040,1.9961880677764273e-07
3447.083419561386,3060,2.0607772216347257e-07
3472.5722556114197,3080,2.0293873837309474e-07
3496.660094022751,3100,2.0515290424415654e-07
3518.3630442619324,3120,2.1325561368431401e-07
3544.2656722068787,3140,2.343330163668574e-07
3566.949906349182,3160,2.3607270986192392e-07
3589.9536814689636,3180,2.15617812087585e-07
3615.5191156864166,3200,2.3523123863052994e-07
3635.312626361847,3220,2.1866858127758175e-07
3659.532013654709,3240,2.3120552437846386e-07
3684.227917432785,3260,2.3901170572727753e-07
3704.398431301117,3280,2.1876517580988196e-07
3730.0416870117188,3300,2.337012116287419e-07
3753.587875843048,3320,2.412942833602972e-07
3774.016633272171,3340,2.218898104427718e-07
3799.6366486549377,3360,2.3986717548331055e-07
3822.151816368103,3380,2.3009998549364874e-07
3843.6637737751007,3400,2.3632124124534798e-07
3869.7809975147247,3420,2.3025664028974465e-07
3891.6716458797455,3440,2.155224692487625e-07
3913.5164868831635,3460,2.3324857904494294e-07
3939.264838218689,3480,2.2942256265989878e-07
3960.076272249222,3500,2.2562871321500868e-07
3984.8695278167725,3520,2.0083938435404125e-07
4009.826601743698,3540,2.4576298071806266e-07
4029.2920162677765,3560,2.2694292141565543e-07
4053.8210496902466,3580,2.3646736696315762e-07
4078.4889307022095,3600,2.5409500311074936e-07
4098.453502655029,3620,2.241620178078456e-07
4124.357209682465,3640,2.315321746607475e-07
4148.153373718262,3660,2.3085417933299395e-07
4168.8720989227295,3680,2.219118139182326e-07
4195.284678697586,3700,2.1218665004019105e-07
4217.555796146393,3720,2.2360611642451382e-07
4239.021279096603,3740,2.2779011413994887e-07
4264.70255112648,3760,2.2010095530571708e-07
4286.831746578217,3780,2.2766641059292044e-07
4310.234423398972,3800,2.3044842589674455e-07
4335.494883775711,3820,2.1694214237038643e-07
4355.76754117012,3840,2.478649755158501e-07
4380.83651971817,3860,2.422314966955487e-07
4404.944082975388,3880,2.4035275402087877e-07
4424.810853719711,3900,2.3850140589287965e-07
4450.3411860466,3920,2.0997520453583736e-07
4473.834053993225,3940,2.2070920768971021e-07
4494.07922577858,3960,2.4635913770105416e-07
4519.7646770477295,3980,2.3623860902673653e-07
4542.555394411087,4000,2.3827664424460555e-07
4563.031981706619,4020,2.808347118182041e-07
4589.272514820099,4040,2.4743199525159205e-07
4611.216521501541,4060,2.4615584662709083e-07
4632.675352334976,4080,2.549049766306799e-07
4659.051988124847,4100,2.862400843134548e-07
4679.96555519104,4120,2.594477466386394e-07
4704.832658529282,4140,2.6588098659668916e-07
4729.979317903519,4160,2.731261361649031e-07
4750.428877592087,4180,2.50633710503254e-07
4776.756888866425,4200,2.7365167865520785e-07
4799.389971256256,4220,2.479954801212384e-07
4820.833307027817,4240,2.561467016383885e-07
4846.808219909668,4260,2.544558259828647e-07
4869.109784603119,4280,2.655012422446467e-07
4891.761245250702,4300,2.814096718694838e-07
4917.685820102692,4320,2.865007797760927e-07
4937.621400594711,4340,2.7839106857981015e-07
4961.495260953903,4360,3.003984651214852e-07
4986.199585676193,4380,2.958631372105649e-07
5007.18839097023,4400,2.9977388940082077e-07
5032.495284080505,4420,3.0989720968300976e-07
5056.106353759766,4440,3.263754546525487e-07
5076.584506988525,4460,3.3350323944102693e-07
5102.462077379227,4480,3.345182421708389e-07
5125.457827329636,4500,3.4822672741555693e-07
5146.152520895004,4520,4.0161700090660953e-07
5171.96506023407,4540,4.1734167213648785e-07
5194.49697971344,4560,3.511342810540928e-07
5217.347865581512,4580,3.8264592902336287e-07
5243.311408042908,4600,3.216410082981406e-07
5263.098253726959,4620,3.77305917901713e-07
5288.7726991176605,4640,3.5982130134729194e-07
5313.088027954102,4660,3.5234468976693657e-07
5333.403103590012,4680,3.5008348664790325e-07
5363.9058492183685,4700,3.581868418139949e-07
5386.244894504547,4720,3.5658981660930766e-07
5409.473788738251,4740,3.344003368037548e-07
5435.431349515915,4760,3.5912553455978476e-07
5455.970313549042,4780,3.6482154565739175e-07
5482.02504324913,4800,3.6110094487745054e-07
5505.286157608032,4820,3.583783061626466e-07
5526.844834566116,4840,3.536138584672207e-07
5552.468316316605,4860,3.2348257914077367e-07
5574.876670122147,4880,3.5709267731625743e-07
5598.925459623337,4900,3.618029653321111e-07
5623.656503200531,4920,3.8046775768231885e-07
5643.595179796219,4940,3.775347692136413e-07
5668.726586103439,4960,3.6972632560087683e-07
5692.642438173294,4980,3.481943969516209e-07
5712.173319339752,5000,3.772382606160475e-07
5737.769629955292,5020,3.591237234463944e-07
5761.227828264236,5040,3.491806155072396e-07
5781.5820298194885,5060,3.3376496793942954e-07
5807.385839223862,5080,3.2926710907219604e-07
5830.4682602882385,5100,3.633500823504169e-07
5853.985072135925,5120,3.4841088755561176e-07
5879.776520252228,5140,3.286085086616683e-07
5899.733362197876,5160,3.519339460794124e-07
5922.845256090164,5180,3.434903802346787e-07
5948.698601484299,5200,3.4851162412747227e-07
5968.567618608475,5220,3.671223071570218e-07
5993.664772033691,5240,3.7275451416004747e-07
6018.639243602753,5260,3.501719504781816e-07
6039.166651964188,5280,3.7762461637512355e-07
6065.713012218475,5300,3.8725352514061843e-07
6088.656281471252,5320,4.005647228803554e-07
6109.680712223053,5340,4.1625035434556943e-07
6135.550472021103,5360,3.945095801804141e-07
6158.44775891304,5380,4.259248311625632e-07
6180.323647022247,5400,4.0265835111829004e-07
6206.350911617279,5420,4.060886039638544e-07
6226.925982713699,5440,3.9669014905870097e-07
6251.247648715973,5460,4.1144497755134247e-07
6275.981803417206,5480,4.229769208730783e-07
6296.72870182991,5500,4.019381420563497e-07
6322.039251327515,5520,4.3263777675042695e-07
6345.955152988434,5540,4.485363162821783e-07
6365.8373670578,5560,4.355321042019407e-07
6391.648473024368,5580,4.401699375588596e-07
6415.211894273758,5600,4.3139463587470417e-07
6438.6364188194275,5620,4.4708459851152834e-07
6464.654984474182,5640,4.316270468463631e-07
6485.178908824921,5660,4.787091286787466e-07
6508.050709962845,5680,4.440895067727714e-07
6533.849280834198,5700,4.7137147506984705e-07
6553.854008197784,5720,4.631637007532496e-07
6579.636534690857,5740,4.4633867431029614e-07
6603.631825208664,5760,4.683026771388672e-07
6624.853739500046,5780,4.646899855724013e-07
6651.408147573471,5800,5.030933301066769e-07
6672.908845901489,5820,5.113461181952252e-07
6696.105314493179,5840,5.229051859285613e-07
6721.803200483322,5860,5.972258590135228e-07
6742.61888551712,5880,5.68267941425115e-07
6767.98651266098,5900,7.016852132112716e-07
6792.06792473793,5920,5.843740390409884e-07
6811.716297864914,5940,6.344308878040337e-07
6837.097465276718,5960,5.577660084516123e-07
6860.560474872589,5980,5.750728182367943e-07
6882.04819893837,6000,7.082986145915212e-07
6907.708521127701,6020,6.980755951259974e-07
6929.087469816208,6040,6.85185780306092e-07
6944.293380498886,6060,6.363668164960466e-07
6967.035080909729,6080,7.158923557818429e-07
6989.3246693611145,6100,7.126673650769084e-07
7010.767983675003,6120,6.393894474415244e-07
7036.619887590408,6140,6.867569826958991e-07
7058.392174959183,6160,6.569167598861865e-07
7079.5878229141235,6180,7.048344462722091e-07
7106.271620512009,6200,6.282754443134323e-07
7127.118131875992,6220,6.496002022688594e-07
7149.672038078308,6240,6.187718231770294e-07
7175.007503986359,6260,6.925317171943849e-07
7195.4039261341095,6280,7.274303601017757e-07
7218.222338438034,6300,8.086819836696952e-07
7243.975834608078,6320,6.308488369878656e-07
7263.853585481644,6340,6.987728411870559e-07
7287.601722240448,6360,6.690972460772453e-07
7312.424071073532,6380,7.209928555733631e-07
7332.447063446045,6400,9.005618273378319e-07
7356.56948184967,6420,8.054831525340916e-07
7381.114038467407,6440,9.130930706831354e-07
7400.665769338608,6460,7.34369173013546e-07
7425.664558887482,6480,6.822559937487679e-07
7449.844713926315,6500,7.127526150680491e-07
7469.159479856491,6520,6.866160513838598e-07
7494.332947254181,6540,7.038863333840964e-07
7518.091274738312,6560,6.796078066096926e-07
7538.657112360001,6580,6.896983196588382e-07
7565.180110216141,6600,6.87219085438658e-07
7588.072118759155,6620,7.312122905325849e-07
7610.015021324158,6640,7.161862290335311e-07
7635.8227751255035,6660,7.266392027688058e-07
7656.866859674454,6680,1.0601071138753068e-06
7679.726806402206,6700,7.745962477294294e-07
7705.264714956284,6720,9.836771634400466e-07
7725.55557012558,6740,9.442175334105666e-07
7749.125299692154,6760,9.711737296844746e-07
7774.123079538345,6780,9.408727936054603e-07
7794.58517742157,6800,1.2224696921758003e-06
7819.586114168167,6820,1.2014225794701646e-06
7843.495551586151,6840,1.2937175019948424e-06
7863.101769447327,6860,1.3333170340088646e-06
7888.569761991501,6880,1.293858194061611e-06
7912.442159414291,6900,1.4652060419802636e-06
7931.831065416336,6920,1.52037910096996e-06
7957.69849562645,6940,1.3903264205443599e-06
7980.735822439194,6960,1.3604729704989292e-06
8001.880582809448,6980,1.5159095262857116e-06
8028.326377868652,7000,1.4631322681902988e-06
8050.234243392944,7020,2.0971025318480547e-06
8072.956111192703,7040,1.6041164207578563e-06
8098.463979721069,7060,1.7045861063023412e-06
8118.659948587418,7080,1.2957264848447223e-06
8142.922454357147,7100,1.240828374607149e-06
8167.776862382889,7120,1.4734365935396365e-06
8187.340816259384,7140,1.6161856181112154e-06
8211.92199254036,7160,1.5517210428904074e-06
8236.432515144348,7180,1.3576322822072346e-06
8256.880465507507,7200,1.5891436477965733e-06
8282.914384126663,7220,1.2772031221586954e-06
8306.772678136826,7240,1.1707816489131775e-06
8327.977428674698,7260,1.9512231197091853e-06
8354.42507314682,7280,2.0015189759607883e-06
8378.249151229858,7300,2.146033433393866e-06
8401.895601034164,7320,2.0636522815264812e-06
8428.724794387817,7340,1.7330770013085121e-06
8449.581314563751,7360,1.865668334586679e-06
8475.347095012665,7380,1.9703227264745765e-06
8500.732010602951,7400,1.8311597458175813e-06
8521.423325061798,7420,2.232257005759791e-06
8547.891541481018,7440,2.086913789816432e-06
8571.225147485733,7460,1.8835100024185337e-06
8592.734352588654,7480,2.4348337006477738e-06
8620.600653648376,7500,1.828207251068546e-06
8642.478595256805,7520,2.253742905855136e-06
8666.318315505981,7540,2.4611451047019067e-06
8691.732683897018,7560,2.010017038804534e-06
8711.669184684753,7580,2.311369734906315e-06
8738.126246929169,7600,2.2973949449305153e-06
8762.247470378876,7620,1.9911802010944185e-06
8782.37465763092,7640,2.10585844209993e-06
8808.513401031494,7660,1.8645975575747706e-06
8831.703142166138,7680,1.789385737053779e-06
8855.626517772675,7700,1.8065749956629335e-06
8881.025666236877,7720,1.9181179374685846e-06
8901.315040111542,7740,2.6885815227117843e-06
8924.80859875679,7760,2.442577444186946e-06
8950.061902284622,7780,2.385657059891861e-06
8970.829647302628,7800,2.5184064762270375e-06
8995.896173000336,7820,2.979131496169136e-06
9020.359904527664,7840,2.497025792393576e-06
9041.67839050293,7860,2.302663580451849e-06
9067.41089129448,7880,2.1401083998112705e-06
9090.186647176743,7900,2.3635835729949167e-06
9107.617856025696,7920,1.8997358850642882e-06
9130.569087266922,7940,2.3913380382120238e-06
9150.572994232178,7960,2.4094424136159668e-06
9170.251958847046,7980,2.524380768843158e-06
9196.703594446182,8000,2.076918124970723e-06
9220.311509132385,8020,2.4497760559731255e-06
9241.558195590973,8040,2.748099483542151e-06
9267.56043767929,8060,2.806146371206575e-06
9289.350590467453,8080,2.561378614886624e-06
9312.474445819855,8100,2.43424301902989e-06
9338.575228214264,8120,2.8874393677664317e-06
9359.410608530045,8140,2.6406287534428574e-06
9384.574647903442,8160,2.9265662150271987e-06
9408.650238752365,8180,2.7008115344938754e-06
9429.127495527267,8200,3.1706919627632934e-06
9454.656251430511,8220,2.707499696859538e-06
9478.745625019073,8240,3.110182760952502e-06
9498.871829748154,8260,2.7967523594667187e-06
9524.782471179962,8280,2.6597702108061412e-06
9547.77723288536,8300,2.6362564053555266e-06
9570.397235870361,8320,2.8890658952133926e-06
9596.600646018982,8340,2.3439537392210446e-06
9617.199343681335,8360,2.7049397329219346e-06
9640.804744720459,8380,2.745943172556773e-06
9666.233327150345,8400,2.5652039244353265e-06
9685.6131503582,8420,2.568894915428409e-06
9710.154396057129,8440,2.9439894054202585e-06
9735.610229730606,8460,2.579423192077734e-06
9756.305943489075,8480,2.4962788166554603e-06
9782.62767624855,8500,2.5235898294355385e-06
9805.530152797699,8520,3.3184645188694453e-06
9826.722542524338,8540,3.207748267273116e-06
9852.981145620346,8560,2.460237326506686e-06
9875.24229836464,8580,2.0184843328122438e-06
9897.03758072853,8600,2.476074289119263e-06
9922.906572818756,8620,2.141195613547372e-06
9943.816319942474,8640,1.8275651130810385e-06
9967.354029893875,8660,2.0337564669463367e-06
9993.474504947662,8680,2.260113447850465e-06
10014.144988536835,8700,2.177953401463453e-06
10039.151691675186,8720,1.91368910415053e-06
10063.187025785446,8740,1.7808363016138713e-06
10084.234725475311,8760,2.134928190960401e-06
10110.263548612595,8780,1.7073691038420473e-06
10133.620623588562,8800,1.3226292130207828e-06
10154.9558095932,8820,1.7392046132379994e-06
10180.538986682892,8840,1.3278334363334493e-06
10201.958239793777,8860,1.5119183459048822e-06
10224.180916070938,8880,1.3541490934474432e-06
10251.410705327988,8900,1.6957428127821886e-06
10271.787663936615,8920,1.5206401762610093e-06
10295.585510730743,8940,1.43974539358664e-06
10320.371673107147,8960,1.3407548363075642e-06
10340.448570251465,8980,1.3755881521692162e-06
10365.884540319443,9000,1.2524221639781912e-06
10390.712114810944,9020,1.2500319200727828e-06
10410.841056108475,9040,1.3087528174762014e-06
10436.804948806763,9060,1.2640465839253242e-06
10459.69045138359,9080,1.652827707242255e-06
10481.294481754303,9100,1.4354752088647354e-06
10508.390436649323,9120,1.343022505749507e-06
10530.173830986023,9140,1.4096200067165121e-06
10552.794519424438,9160,1.2402795624440083e-06
10578.589532852173,9180,1.235539688732134e-06
10599.017605304718,9200,1.2824020658931903e-06
10624.311564445496,9220,1.2729055804273966e-06
10649.02069568634,9240,1.2731007754556937e-06
10669.256733417511,9260,1.252358460845487e-06
10694.888571977615,9280,1.2794436062704354e-06
10718.576331853867,9300,1.5780521755933468e-06
10739.811985254288,9320,1.2794245832939447e-06
10767.23676776886,9340,1.2818365139189672e-06
10788.667303800583,9360,1.2758786512327645e-06
10810.632826805115,9380,1.3023628666838982e-06
10837.019403457642,9400,1.3810839402053076e-06
10857.434560060501,9420,1.321916651104709e-06
10881.059117794037,9440,1.4706453230404023e-06
10906.67891740799,9460,1.446354775643656e-06
10926.818918466568,9480,1.3731680022627098e-06
10952.525690317154,9500,1.4144228907149036e-06
10976.58158659935,9520,1.3575270051522653e-06
10996.467840194702,9540,1.7432548904785047e-06
11023.037500619888,9560,1.4920601984217986e-06
11046.173248291016,9580,1.6507422155019941e-06
11068.227208852768,9600,1.8356644082059043e-06
11094.156583547592,9620,1.4226306022515832e-06
11115.912590503693,9640,1.4783831651190942e-06
11138.453619241714,9660,1.8848682308764168e-06
11164.714348554611,9680,2.48338928351425e-06
11185.62941288948,9700,2.1074447651529458e-06
11210.562399864197,9720,1.8601742891204225e-06
11234.712692975998,9740,1.675165569343324e-06
11255.00109243393,9760,1.6571086480094809e-06
11281.340909004211,9780,1.9628732536018484e-06
11304.868260383606,9800,1.9511574962522985e-06
11326.604951381683,9820,1.526341819727643e-06
11352.45887875557,9840,1.6639595225728024e-06
11373.851950883865,9860,1.8249211706842487e-06
11397.289910554886,9880,1.4507942676584491e-06
11423.900082826614,9900,1.740426259742092e-06
11444.321010112762,9920,1.8816226630888466e-06
11470.014936685562,9940,1.3531422921090423e-06
11493.5877597332,9960,1.5403996647211852e-06
11514.060931921005,9980,1.400198908348995e-06
11540.775819301605,10000,1.3441569409370586e-06
11563.48032283783,10020,1.3378561930965232e-06
11584.653820514679,10040,1.318799589670818e-06
11610.566063165665,10060,1.363641974788373e-06
11632.178213834763,10080,1.3509806783804112e-06
11655.876560926437,10100,1.465995840168335e-06
11682.025257587433,10120,1.4051742102860993e-06
11702.84881067276,10140,1.4260298155658415e-06
11728.57490181923,10160,1.415724082442592e-06
11751.647641420364,10180,1.3969112714460963e-06
11773.47656416893,10200,1.5465480027355573e-06
11799.310379981995,10220,1.450393140403015e-06
11821.768529891968,10240,1.4476837239753435e-06
11842.67386341095,10260,1.3653615652132326e-06
11868.74492931366,10280,1.4543543751998534e-06
11890.378376245499,10300,1.4521455171906236e-06
11914.40609908104,10320,1.4275755670412536e-06
11939.013935565948,10340,1.412221182974334e-06
11959.489917039871,10360,1.5581193496475964e-06
11983.957082748413,10380,1.3661240573393206e-06
12009.203382015228,10400,1.4626274848474977e-06
12029.783288240433,10420,1.453581053065824e-06
12055.867033481598,10440,1.5475357467282201e-06
12079.461116075516,10460,1.3925326963501726e-06
12099.820486307144,10480,1.340843592878766e-06
12126.646147966385,10500,1.3976707629377747e-06
12148.73636007309,10520,1.4982321478461158e-06
12172.158387899399,10540,1.9215237391079403e-06
12197.641362428665,10560,1.3933653972877695e-06
12218.4511988163,10580,1.4292088883790096e-06
12244.067762851715,10600,1.3672345518882935e-06
12263.714128255844,10620,1.5664909980545666e-06
12289.385221481323,10640,1.475453828200001e-06
12312.91252708435,10660,1.5075687425706085e-06
12333.068972110748,10680,1.4304554318217807e-06
12360.146160125732,10700,1.3525963745443732e-06
12383.04367184639,10720,1.557487662845854e-06
12405.16277217865,10740,1.7889709259070315e-06
12431.10154390335,10760,2.0675412399461967e-06
12451.603956222534,10780,2.1383634054129805e-06
12475.253746509552,10800,1.6526743401770133e-06
12501.246161460876,10820,1.7065799506200065e-06
12521.588894605637,10840,1.5365010721538552e-06
12546.213691234589,10860,1.7342149315133989e-06
12570.686598300934,10880,1.7919369563105601e-06
12590.747802257538,10900,1.611011342716564e-06
12617.055001020432,10920,1.4531717349675237e-06
12640.732208967209,10940,1.5081088899685146e-06
12662.042060375214,10960,1.5219480852538793e-06
12688.194873094559,10980,1.426909353785453e-06
12711.148038387299,11000,1.4466961798304494e-06
12735.66999053955,11020,1.408383799568702e-06
12760.680193662643,11040,1.6277316656100527e-06
12780.202463626862,11060,1.4262565588431245e-06
12804.486725568771,11080,1.7624759620516609e-06
12829.788980960846,11100,1.6740663939889785e-06
12851.0242228508,11120,1.5272778017633262e-06
12876.705928325653,11140,1.7832130139443528e-06
12900.261155128479,11160,1.3892584331296323e-06
12922.095350265503,11180,2.003408424110427e-06
12948.936996936798,11200,1.8766023381580445e-06
12971.50850558281,11220,1.4926785173580317e-06
12994.883418798447,11240,1.8457745007832177e-06
13020.260869264603,11260,1.9359706342378246e-06
13040.313225269318,11280,2.1084432205164344e-06
13065.345544099808,11300,1.997440184932505e-06
13090.362379074097,11320,2.5348525754185153e-06
13110.387343168259,11340,2.2378700728883763e-06
13135.847877502441,11360,2.047458516549649e-06
13159.603687047958,11380,2.080765935554357e-06
13180.360563993454,11400,2.2566072364056078e-06
13206.52003979683,11420,2.515629091979629e-06
13229.849289894104,11440,2.2750812638249296e-06
13251.150587320328,11460,2.5729387120427483e-06
13277.216558218002,11480,2.5134053378279837e-06
13299.403299808502,11500,2.1592555455037926e-06
13323.466462612152,11520,2.460863444708507e-06
13349.399826288223,11540,2.1041147939760844e-06
13369.973420619965,11560,1.6993811029008912e-06
13396.077941179276,11580,2.058861482253828e-06
13419.790316581726,11600,2.0962269299873e-06
13441.479156970978,11620,2.2466769670935645e-06
13468.501755952835,11640,2.1071769074842095e-06
13489.571123838425,11660,1.876787347009749e-06
13512.52493596077,11680,2.0832924421731483e-06
13538.827138185501,11700,2.3382775920122715e-06
13559.107905864716,11720,2.1141585685936524e-06
13585.110269069672,11740,1.9365355335546787e-06
13609.44613623619,11760,2.10964556169071e-06
13630.436525344849,11780,1.8655311829723326e-06
13656.63846039772,11800,2.2506145902004506e-06
13679.286947965622,11820,2.0089692529458427e-06
13699.856655359268,11840,1.8898413791720275e-06
13725.774330615997,11860,1.8960430794407951e-06
13748.33204293251,11880,1.9092404090766127e-06
13772.309633493423,11900,2.1728002701536176e-06
13797.461609363556,11920,2.2237290719317164e-06
13817.300263881683,11940,2.2676325730868285e-06
13843.448097229004,11960,2.116413943315229e-06
13867.893748044968,11980,2.3172796203777314e-06
13890.083462715149,12000,2.653916336095624e-06
13916.310551643372,12020,2.6657765116044067e-06
13938.998917102814,12040,2.5832781932436455e-06
13962.886536359787,12060,2.0539754573189663e-06
13988.774441957474,12080,2.8519856648342335e-06
14009.530805587769,12100,2.8756900476688217e-06
14034.1906645298,12120,2.9020911974252333e-06
14058.796293735504,12140,2.8784706210917533e-06
14079.308924913406,12160,2.7376898279374415e-06
14104.878029823303,12180,2.3474009604432793e-06
14129.212842941284,12200,2.518889571076594e-06
14150.916922569275,12220,2.4097144000692133e-06
14177.18569278717,12240,2.6823528185714225e-06
14199.539289951324,12260,2.353531851278856e-06
14222.572036743164,12280,2.5146756594067623e-06
14248.60668873787,12300,2.4168479115249382e-06
14268.807826042175,12320,2.48371731509392e-06
