Time,Step,Value
5948.698601484299,5200,0.6223
5968.567618608475,5220,0.6277
5993.664772033691,5240,0.6234
6018.639243602753,5260,0.6236
6039.166651964188,5280,0.6234
6065.713012218475,5300,0.6222
6088.656281471252,5320,0.6228
6109.680712223053,5340,0.6386
6135.550472021103,5360,0.6285
6158.44775891304,5380,0.6282
6180.323647022247,5400,0.6271
6206.350911617279,5420,0.6328
6226.925982713699,5440,0.6336
6251.247648715973,5460,0.6259
6275.981803417206,5480,0.621
6296.72870182991,5500,0.6184
6322.039251327515,5520,0.6381
6345.955152988434,5540,0.6355
6365.8373670578,5560,0.6411
6391.648473024368,5580,0.6294
6415.211894273758,5600,0.6264
6438.6364188194275,5620,0.6335
6464.654984474182,5640,0.6277
6485.178908824921,5660,0.6332
6508.050709962845,5680,0.64
6533.849280834198,5700,0.639
6553.854008197784,5720,0.6412
6579.636534690857,5740,0.6306
6603.631825208664,5760,0.6373
6624.853739500046,5780,0.6366
6651.408147573471,5800,0.6378
6672.908845901489,5820,0.6412
6696.105314493179,5840,0.6297
6721.803200483322,5860,0.6401
6742.61888551712,5880,0.646
6767.98651266098,5900,0.6428
6792.06792473793,5920,0.6439
6811.716297864914,5940,0.6386
6837.097465276718,5960,0.6331
6860.560474872589,5980,0.6443
6882.04819893837,6000,0.6413
6907.708521127701,6020,0.6478
6929.087469816208,6040,0.6495
6944.293380498886,6060,0.6455
6967.035080909729,6080,0.6474
6989.3246693611145,6100,0.638
7010.767983675003,6120,0.6449
7036.619887590408,6140,0.6455
7058.392174959183,6160,0.6588
7079.5878229141235,6180,0.6473
7106.271620512009,6200,0.641
7127.118131875992,6220,0.6457
7149.672038078308,6240,0.6454
7175.007503986359,6260,0.648
7195.4039261341095,6280,0.6456
7218.222338438034,6300,0.6467
7243.975834608078,6320,0.647
7263.853585481644,6340,0.6516
7287.601722240448,6360,0.6415
7312.424071073532,6380,0.6443
7332.447063446045,6400,0.6462
7356.56948184967,6420,0.6545
7381.114038467407,6440,0.6452
7400.665769338608,6460,0.644
7425.664558887482,6480,0.6427
7449.844713926315,6500,0.6455
7469.159479856491,6520,0.6386
7494.332947254181,6540,0.6513
7518.091274738312,6560,0.6515
7538.657112360001,6580,0.6438
7565.180110216141,6600,0.656
7588.072118759155,6620,0.6531
7610.015021324158,6640,0.6488
7635.8227751255035,6660,0.6519
7656.866859674454,6680,0.6528
7679.726806402206,6700,0.6514
7705.264714956284,6720,0.6468
7725.55557012558,6740,0.6519
7749.125299692154,6760,0.6534
7774.123079538345,6780,0.6504
7794.58517742157,6800,0.6508
7819.586114168167,6820,0.6513
7843.495551586151,6840,0.6538
7863.101769447327,6860,0.6426
7888.569761991501,6880,0.6472
7912.442159414291,6900,0.6573
7931.831065416336,6920,0.6591
7957.69849562645,6940,0.6559
7980.735822439194,6960,0.6517
8001.880582809448,6980,0.6565
8028.326377868652,7000,0.6557
8050.234243392944,7020,0.6413
8072.956111192703,7040,0.6546
8098.463979721069,7060,0.655
8118.659948587418,7080,0.6517
8142.922454357147,7100,0.6442
8167.776862382889,7120,0.6579
8187.340816259384,7140,0.6532
8211.92199254036,7160,0.6495
8236.432515144348,7180,0.6525
8256.880465507507,7200,0.6563
8282.914384126663,7220,0.6578
8306.772678136826,7240,0.6459
8327.977428674698,7260,0.648
8354.42507314682,7280,0.6498
8378.249151229858,7300,0.654
8401.895601034164,7320,0.6566
8428.724794387817,7340,0.655
8449.581314563751,7360,0.6595
8475.347095012665,7380,0.6585
8500.732010602951,7400,0.6518
8521.423325061798,7420,0.6568
8547.891541481018,7440,0.6633
8571.225147485733,7460,0.6523
8592.734352588654,7480,0.6593
8620.600653648376,7500,0.6551
8642.478595256805,7520,0.658
8666.318315505981,7540,0.6512
8691.732683897018,7560,0.6597
8711.669184684753,7580,0.6558
8738.126246929169,7600,0.659
8762.247470378876,7620,0.6599
8782.37465763092,7640,0.6555
8808.513401031494,7660,0.6611
8831.703142166138,7680,0.661
8855.626517772675,7700,0.661
8881.025666236877,7720,0.6647
8901.315040111542,7740,0.653
8924.80859875679,7760,0.6721
8950.061902284622,7780,0.6543
8970.829647302628,7800,0.6528
8995.896173000336,7820,0.6569
9020.359904527664,7840,0.6627
9041.67839050293,7860,0.659
9067.41089129448,7880,0.661
9090.186647176743,7900,0.6665
9107.617856025696,7920,0.6562
9130.569087266922,7940,0.6652
9150.572994232178,7960,0.6531
9170.251958847046,7980,0.6719
9196.703594446182,8000,0.661
9220.311509132385,8020,0.6635
9241.558195590973,8040,0.645
9267.56043767929,8060,0.6638
9289.350590467453,8080,0.6572
9312.474445819855,8100,0.6509
9338.575228214264,8120,0.6686
9359.410608530045,8140,0.6548
9384.574647903442,8160,0.6632
9408.650238752365,8180,0.6507
9429.127495527267,8200,0.6598
9454.656251430511,8220,0.6602
9478.745625019073,8240,0.6764
9498.871829748154,8260,0.6525
9524.782471179962,8280,0.6495
9547.77723288536,8300,0.6659
9570.397235870361,8320,0.6532
9596.600646018982,8340,0.6643
9617.199343681335,8360,0.6581
9640.804744720459,8380,0.6711
9666.233327150345,8400,0.6603
9685.6131503582,8420,0.667
9710.154396057129,8440,0.6666
9735.610229730606,8460,0.6625
9756.305943489075,8480,0.6584
9782.62767624855,8500,0.6601
9805.530152797699,8520,0.6435
9826.722542524338,8540,0.6445
9852.981145620346,8560,0.6488
9875.24229836464,8580,0.6608
9897.03758072853,8600,0.662
9922.906572818756,8620,0.6666
9943.816319942474,8640,0.6697
9967.354029893875,8660,0.6715
9993.474504947662,8680,0.6747
10014.144988536835,8700,0.6739
10039.151691675186,8720,0.6604
10063.187025785446,8740,0.6636
10084.234725475311,8760,0.6565
10110.263548612595,8780,0.6707
10133.620623588562,8800,0.6598
10154.9558095932,8820,0.6631
10180.538986682892,8840,0.655
10201.958239793777,8860,0.659
10224.180916070938,8880,0.6627
10251.410705327988,8900,0.6686
10271.787663936615,8920,0.6437
10295.585510730743,8940,0.6617
10320.371673107147,8960,0.6617
10340.448570251465,8980,0.6646
10365.884540319443,9000,0.6625
10390.712114810944,9020,0.6725
10410.841056108475,9040,0.6621
10436.804948806763,9060,0.6581
10459.69045138359,9080,0.6668
10481.294481754303,9100,0.6704
10508.390436649323,9120,0.6592
10530.173830986023,9140,0.6623
10552.794519424438,9160,0.6644
10578.589532852173,9180,0.6649
10599.017605304718,9200,0.6646
10624.311564445496,9220,0.6657
10649.02069568634,9240,0.6711
10669.256733417511,9260,0.6718
10694.888571977615,9280,0.6619
10718.576331853867,9300,0.6597
10739.811985254288,9320,0.6669
10767.23676776886,9340,0.6605
10788.667303800583,9360,0.6627
10810.632826805115,9380,0.6693
10837.019403457642,9400,0.6663
10857.434560060501,9420,0.6673
10881.059117794037,9440,0.6663
10906.67891740799,9460,0.6613
10926.818918466568,9480,0.6692
10952.525690317154,9500,0.6687
10976.58158659935,9520,0.6739
10996.467840194702,9540,0.667
11023.037500619888,9560,0.6701
11046.173248291016,9580,0.6578
11068.227208852768,9600,0.6665
11094.156583547592,9620,0.6726
11115.912590503693,9640,0.6627
11138.453619241714,9660,0.6727
11164.714348554611,9680,0.6605
11185.62941288948,9700,0.6633
11210.562399864197,9720,0.6574
11234.712692975998,9740,0.6765
11255.00109243393,9760,0.667
11281.340909004211,9780,0.6572
11304.868260383606,9800,0.6646
11326.604951381683,9820,0.6699
11352.45887875557,9840,0.672
11373.851950883865,9860,0.6675
11397.289910554886,9880,0.6613
11423.900082826614,9900,0.6644
11444.321010112762,9920,0.673
11470.014936685562,9940,0.661
11493.5877597332,9960,0.6613
11514.060931921005,9980,0.6685
11540.775819301605,10000,0.6701
11563.48032283783,10020,0.667
11584.653820514679,10040,0.6657
11610.566063165665,10060,0.6721
11632.178213834763,10080,0.6697
11655.876560926437,10100,0.6682
11682.025257587433,10120,0.6681
11702.84881067276,10140,0.6699
11728.57490181923,10160,0.6772
11751.647641420364,10180,0.6742
11773.47656416893,10200,0.6644
11799.310379981995,10220,0.666
11821.768529891968,10240,0.6771
11842.67386341095,10260,0.6669
11868.74492931366,10280,0.674
11890.378376245499,10300,0.6716
11914.40609908104,10320,0.6745
11939.013935565948,10340,0.6724
11959.489917039871,10360,0.6683
11983.957082748413,10380,0.6622
12009.203382015228,10400,0.664
12029.783288240433,10420,0.6705
12055.867033481598,10440,0.6714
12079.461116075516,10460,0.6677
12099.820486307144,10480,0.6644
12126.646147966385,10500,0.675
12148.73636007309,10520,0.6692
12172.158387899399,10540,0.6677
12197.641362428665,10560,0.6708
12218.4511988163,10580,0.6728
12244.067762851715,10600,0.6713
12263.714128255844,10620,0.6637
12289.385221481323,10640,0.6696
12312.91252708435,10660,0.6713
12333.068972110748,10680,0.6669
12360.146160125732,10700,0.6715
12383.04367184639,10720,0.6696
12405.16277217865,10740,0.6672
12431.10154390335,10760,0.6701
12451.603956222534,10780,0.6758
12475.253746509552,10800,0.6735
12501.246161460876,10820,0.6685
12521.588894605637,10840,0.6696
12546.213691234589,10860,0.6626
12570.686598300934,10880,0.6683
12590.747802257538,10900,0.674
12617.055001020432,10920,0.6716
12640.732208967209,10940,0.674
12662.042060375214,10960,0.6745
12688.194873094559,10980,0.6734
12711.148038387299,11000,0.6641
12735.66999053955,11020,0.672
12760.680193662643,11040,0.6386
12780.202463626862,11060,0.6586
12804.486725568771,11080,0.6682
12829.788980960846,11100,0.6817
12851.0242228508,11120,0.6698
12876.705928325653,11140,0.6725
12900.261155128479,11160,0.6688
12922.095350265503,11180,0.674
12948.936996936798,11200,0.6637
12971.50850558281,11220,0.6726
12994.883418798447,11240,0.6664
13020.260869264603,11260,0.6636
13040.313225269318,11280,0.6739
13065.345544099808,11300,0.6785
13090.362379074097,11320,0.6743
13110.387343168259,11340,0.6716
13135.847877502441,11360,0.6707
13159.603687047958,11380,0.6713
13180.360563993454,11400,0.6792
13206.52003979683,11420,0.6769
13229.849289894104,11440,0.6723
13251.150587320328,11460,0.6744
13277.216558218002,11480,0.6688
13299.403299808502,11500,0.6696
13323.466462612152,11520,0.677
13349.399826288223,11540,0.6692
13369.973420619965,11560,0.6749
13396.077941179276,11580,0.679
13419.790316581726,11600,0.6685
13441.479156970978,11620,0.6759
13468.501755952835,11640,0.6775
13489.571123838425,11660,0.6752
13512.52493596077,11680,0.6786
13538.827138185501,11700,0.6641
13559.107905864716,11720,0.6649
13585.110269069672,11740,0.6693
13609.44613623619,11760,0.6786
13630.436525344849,11780,0.67
13656.63846039772,11800,0.6747
13679.286947965622,11820,0.6751
13699.856655359268,11840,0.6675
13725.774330615997,11860,0.662
13748.33204293251,11880,0.6687
13772.309633493423,11900,0.6733
13797.461609363556,11920,0.675
13817.300263881683,11940,0.6719
13843.448097229004,11960,0.6576
13867.893748044968,11980,0.6728
13890.083462715149,12000,0.6736
13916.310551643372,12020,0.6698
13938.998917102814,12040,0.6718
13962.886536359787,12060,0.6737
13988.774441957474,12080,0.6692
14009.530805587769,12100,0.6709
14034.1906645298,12120,0.6666
14058.796293735504,12140,0.6696
14079.308924913406,12160,0.67
14104.878029823303,12180,0.6764
14129.212842941284,12200,0.677
14150.916922569275,12220,0.6699
14177.18569278717,12240,0.6757
14199.539289951324,12260,0.6691
14222.572036743164,12280,0.6796
14248.60668873787,12300,0.6759
14268.807826042175,12320,0.6666
14293.006387233734,12340,0.6743
14318.17607331276,12360,0.6752
14338.404145002365,12380,0.6759
14364.246862411499,12400,0.6759
14388.20704293251,12420,0.6762
14408.705116987228,12440,0.6782
14434.86659860611,12460,0.6711
14458.151491641998,12480,0.6796
14482.227603435516,12500,0.6723
14507.631180763245,12520,0.679
14527.559880495071,12540,0.6691
14552.96644449234,12560,0.6736
14578.078608036041,12580,0.6734
14598.756750106812,12600,0.6756
14624.805253505707,12620,0.677
14647.679546356201,12640,0.677
14669.666471481323,12660,0.6753
14696.830952882767,12680,0.6784
14718.31114435196,12700,0.6635
14743.056454896927,12720,0.6779
14767.768937826157,12740,0.6755
14787.381459712982,12760,0.6791
14813.753774166107,12780,0.6763
14838.145464420319,12800,0.676
14859.064490795135,12820,0.671
14884.99498128891,12840,0.6644
14906.933775186539,12860,0.6763
14929.587008714676,12880,0.6767
14956.472925662994,12900,0.6575
14976.78217792511,12920,0.6617
15000.848466873169,12940,0.6632
15025.452483177185,12960,0.6706
15045.272890090942,12980,0.6783
15071.885562419891,13000,0.6709
15096.333854913712,13020,0.6827
15117.813495635986,13040,0.6757
15144.009171009064,13060,0.6713
15166.62305355072,13080,0.6693
15189.468972921371,13100,0.6739
15215.482071638107,13120,0.6797
15236.410497188568,13140,0.6748
15259.04877781868,13160,0.6717
15284.879664421082,13180,0.6775
15306.099689722061,13200,0.6713
15331.580330610275,13220,0.6705
15355.880674123764,13240,0.6842
15376.147388219833,13260,0.6822
15401.96313381195,13280,0.6692
15425.799976110458,13300,0.6714
15446.461745977402,13320,0.6773
15472.601208209991,13340,0.6728
15495.1825902462,13360,0.6811
15518.23986029625,13380,0.6783
15544.544268846512,13400,0.6715
15565.332919359207,13420,0.68
15589.968437433243,13440,0.6705
15614.251580953598,13460,0.6698
15633.68015575409,13480,0.6765
15659.406916379929,13500,0.6823
15684.268747091293,13520,0.6772
15704.418331623077,13540,0.6717
15730.300356149673,13560,0.6771
15753.487111330032,13580,0.6698
15775.347891807556,13600,0.6792
15801.973465919495,13620,0.6767
15823.905873298645,13640,0.657
15845.255819559097,13660,0.6795
15871.179822444916,13680,0.6865
15892.982456207275,13700,0.6743
15916.882178544998,13720,0.6771
15942.591563463211,13740,0.6783
15962.810962677002,13760,0.6709
15986.959069490433,13780,0.6814
16012.265724897385,13800,0.6783
16032.931805610657,13820,0.6702
16058.149600028992,13840,0.6781
16082.00899386406,13860,0.6692
16103.297368526459,13880,0.6759
16129.895558595657,13900,0.6744
16152.318132400513,13920,0.6823
16174.008245944977,13940,0.6765
16200.443572044373,13960,0.6716
16222.19629740715,13980,0.6809
16246.052985429764,14000,0.6813
16271.751965284348,14020,0.6759
16292.506435632706,14040,0.673
16317.192872524261,14060,0.6748
16341.467898845673,14080,0.6699
16361.739912033081,14100,0.6852
16387.093089342117,14120,0.6792
16411.810715436935,14140,0.6751
16432.311641454697,14160,0.667
16458.24327659607,14180,0.6776
16481.808067560196,14200,0.675
16503.557011842728,14220,0.6747
16530.537388324738,14240,0.6764
16552.046391010284,14260,0.681
16574.983991622925,14280,0.677
16601.213876485825,14300,0.6831
16621.63271856308,14320,0.6739
16648.256655931473,14340,0.6747
16672.39367032051,14360,0.6827
16693.842065811157,14380,0.6773
16720.626397132874,14400,0.6648
16742.11181616783,14420,0.6773
16765.18182826042,14440,0.6734
16791.073753595352,14460,0.6819
16811.4899289608,14480,0.6809
16835.888259410858,14500,0.6727
16860.654639959335,14520,0.6869
16880.658863782883,14540,0.6768
16906.788342237473,14560,0.6812
16930.820277929306,14580,0.6848
16951.88814020157,14600,0.6796
16977.747767448425,14620,0.6788
17000.669792175293,14640,0.6706
17021.945430994034,14660,0.6847
17048.293841600418,14680,0.6702
17070.64636158943,14700,0.6845
17093.34175348282,14720,0.6759
17119.13497209549,14740,0.6822
17139.49992799759,14760,0.6786
17165.16701245308,14780,0.6836
17190.289660453796,14800,0.6769
17210.49028301239,14820,0.6742
17236.297971963882,14840,0.6767
17259.24338030815,14860,0.6859
17280.298149585724,14880,0.6818
17306.896867513657,14900,0.6844
17329.238352298737,14920,0.6725
17351.414482355118,14940,0.6788
17377.60263490677,14960,0.6811
17398.692962646484,14980,0.6771
17425.1106133461,15000,0.6782
17449.112586021423,15020,0.6726
17471.11580491066,15040,0.6777
17497.22177028656,15060,0.687
17518.787697553635,15080,0.6793
17542.210762500763,15100,0.6875
17568.24981689453,15120,0.683
17588.85199904442,15140,0.6803
17614.12983560562,15160,0.6769
17638.26398921013,15180,0.6803
17659.6043241024,15200,0.679
17685.264559030533,15220,0.6763
17708.977726459503,15240,0.6749
17730.739277124405,15260,0.6844
17756.795200824738,15280,0.6797
17781.915657281876,15300,0.681
17806.774178028107,15320,0.6795
17831.364089250565,15340,0.679
17852.199937582016,15360,0.683
17878.63444709778,15380,0.6752
17902.47571158409,15400,0.6858
17923.936643123627,15420,0.6853
17949.99232172966,15440,0.6768
17971.129235744476,15460,0.679
17995.353949785233,15480,0.6784
18021.83819770813,15500,0.676
18043.032574892044,15520,0.6832
18069.166700839996,15540,0.6895
18091.967834949493,15560,0.6786
18112.745201826096,15580,0.6864
18140.624395608902,15600,0.6838
18162.230306625366,15620,0.6733
18186.791962862015,15640,0.6898
18211.769255399704,15660,0.6722
18233.016148090363,15680,0.6861
18260.450412273407,15700,0.6863
18283.013666152954,15720,0.6811
18303.840399742126,15740,0.6798
18330.02531027794,15760,0.6844
18352.155879974365,15780,0.6826
18376.911103963852,15800,0.6575
18402.426061868668,15820,0.6785
18422.363699674606,15840,0.685
18447.70387196541,15860,0.6889
18471.76072216034,15880,0.6852
18491.72688794136,15900,0.677
18517.690874814987,15920,0.6837
18541.20006966591,15940,0.6872
18561.668129444122,15960,0.6784
18588.03946495056,15980,0.6835
18611.32837176323,16000,0.6792
18634.55849289894,16020,0.6847
18660.465018749237,16040,0.6845
18680.931651353836,16060,0.6784
18704.48605656624,16080,0.683
18730.51973748207,16100,0.6657
18751.73676466942,16120,0.6769
18776.42614841461,16140,0.6906
18800.866271734238,16160,0.6845
18820.508128643036,16180,0.692
18846.924911260605,16200,0.6863
18871.224565029144,16220,0.6836
18892.567214250565,16240,0.6791
18918.894267082214,16260,0.6811
18941.114293575287,16280,0.6859
18964.265598773956,16300,0.6854
18990.466714143753,16320,0.6914
19011.633314609528,16340,0.6866
19035.636394500732,16360,0.6774
19060.684768676758,16380,0.6852
19081.528571605682,16400,0.6898
19107.554359674454,16420,0.6859
19131.726714372635,16440,0.6816
19153.551142692566,16460,0.6872
19179.51793861389,16480,0.6866
19201.28019285202,16500,0.6775
19224.481894016266,16520,0.6819
19250.998720407486,16540,0.69
19271.235161066055,16560,0.6674
19295.952117919922,16580,0.6812
19321.182074069977,16600,0.6879
19341.488513469696,16620,0.6843
19368.17222881317,16640,0.6897
19391.429574012756,16660,0.6909
19412.07104563713,16680,0.6779
19438.846447229385,16700,0.6861
19461.092388153076,16720,0.6831
19484.320788145065,16740,0.6849
19510.398044347763,16760,0.6927
19530.603041410446,16780,0.6855
19555.740121603012,16800,0.678
19580.486822366714,16820,0.6763
19600.419187545776,16840,0.6808
19627.33375620842,16860,0.6871
19651.23713493347,16880,0.6838
19672.144556999207,16900,0.6878
19698.099041461945,16920,0.6959
19720.72638940811,16940,0.6844
19743.17657971382,16960,0.6808
