Time,Step,Value
43576.22858667374,5300,0.6901
43740.001558065414,5320,0.6985
43907.72682452202,5340,0.7136
44069.609827280045,5360,0.7054
44237.051782369614,5380,0.7001
44397.16364836693,5400,0.6949
44565.796016931534,5420,0.708
44727.80020689964,5440,0.7077
44894.500116825104,5460,0.7249
45059.18637943268,5480,0.7181
45222.885123968124,5500,0.7138
45387.911836862564,5520,0.7028
45551.36123800278,5540,0.7096
45720.82435464859,5560,0.7157
45882.57732176781,5580,0.7134
46048.783863544464,5600,0.7297
46211.83646798134,5620,0.7122
46377.1128051281,5640,0.6952
46541.18732762337,5660,0.7041
46705.87862467766,5680,0.7217
46871.79229068756,5700,0.7088
47034.377382040024,5720,0.729
47199.59811139107,5740,0.7159
47361.95677137375,5760,0.695
47528.576580286026,5780,0.7143
47690.45292401314,5800,0.7069
47856.87138009071,5820,0.7167
48018.99689698219,5840,0.714
48187.66953039169,5860,0.6936
48347.586231946945,5880,0.7081
48515.959193229675,5900,0.6993
48676.33572793007,5920,0.7091
48844.52197766304,5940,0.7082
49003.29730319977,5960,0.7264
49170.69679903984,5980,0.7115
49331.23236846924,6000,0.6923
49499.3794734478,6020,0.7096
49659.02246117592,6040,0.7157
49825.84846973419,6060,0.714
49987.323158741,6080,0.7149
50155.14717626572,6100,0.7129
50318.7151927948,6120,0.7217
50487.12604427338,6140,0.7121
50648.72448682785,6160,0.7229
50816.23907017708,6180,0.7286
50980.24559688568,6200,0.7255
51145.02208280563,6220,0.7145
51309.47913527489,6240,0.7145
51473.44756984711,6260,0.7191
51637.384110212326,6280,0.7087
51802.28367996216,6300,0.728
51967.17491436005,6320,0.7295
52130.56837081909,6340,0.7154
52296.0557141304,6360,0.6931
52458.83446073532,6380,0.714
52624.764637708664,6400,0.7284
52788.02814292908,6420,0.7151
52952.80534982681,6440,0.7186
53116.541085243225,6460,0.7167
53282.003604888916,6480,0.7008
53444.794581890106,6500,0.7311
53610.97924494743,6520,0.7139
53772.714814186096,6540,0.7173
53940.1307759285,6560,0.7249
54101.029282808304,6580,0.7108
54269.87778878212,6600,0.7005
54430.92528939247,6620,0.7125
54599.16598987579,6640,0.7132
54761.693990945816,6660,0.7259
54927.20307826996,6680,0.715
55090.03928780556,6700,0.7098
55256.19291687012,6720,0.7069
55419.48190498352,6740,0.7115
55584.53208398819,6760,0.7158
55748.692502975464,6780,0.7249
55912.38147735596,6800,0.7351
56074.70280146599,6820,0.7198
56240.81090402603,6840,0.7248
56404.465245723724,6860,0.7143
56569.23840427399,6880,0.7209
56736.570466041565,6900,0.7192
56897.61861491203,6920,0.7257
57064.88556551933,6940,0.7218
57228.56880712509,6960,0.7196
57396.16490602493,6980,0.7158
57559.14306092262,7000,0.7158
57725.7005751133,7020,0.7279
57889.30324220657,7040,0.7284
58055.059034109116,7060,0.7316
58220.34432840347,7080,0.7103
58383.78056550026,7100,0.7284
58549.64634346962,7120,0.7106
58712.24277758598,7140,0.7284
58877.10012412071,7160,0.7181
59039.920704841614,7180,0.7355
59206.46672677994,7200,0.7006
59368.32692909241,7220,0.7156
59535.612971544266,7240,0.72
59697.05893826485,7260,0.7375
59865.33412480354,7280,0.7189
60027.58733510971,7300,0.7293
60193.852695941925,7320,0.7132
60358.451716423035,7340,0.7176
60523.336354494095,7360,0.7166
60687.854714393616,7380,0.7293
60851.66995048523,7400,0.7302
61018.40005803108,7420,0.7127
61182.24860572815,7440,0.7186
61348.52591109276,7460,0.7287
61510.81444859505,7480,0.7261
61677.89970803261,7500,0.7398
61840.51328420639,7520,0.7407
62006.31415104866,7540,0.7391
62170.99633693695,7560,0.7182
62335.124130010605,7580,0.7151
62498.92877984047,7600,0.7308
62663.62032985687,7620,0.7331
62831.97830533981,7640,0.7327
62993.074333667755,7660,0.7269
63161.64744472504,7680,0.7043
63321.937369823456,7700,0.7374
63489.412925720215,7720,0.7119
63651.08733034134,7740,0.7309
63818.82946896553,7760,0.7414
63979.11782884598,7780,0.7379
64146.438598394394,7800,0.7287
64306.1852953434,7820,0.7112
64474.30943775177,7840,0.7151
64635.33330011368,7860,0.7369
64803.01555085182,7880,0.7323
64964.68889451027,7900,0.7214
65131.4346370697,7920,0.7143
65294.02368879318,7940,0.7102
65460.39281439781,7960,0.7389
65624.6108751297,7980,0.7378
65788.94252610207,8000,0.7315
65955.8243803978,8020,0.7375
66118.8210735321,8040,0.7079
66286.58529448509,8060,0.7101
66449.70755124092,8080,0.734
66616.07877516747,8100,0.7326
66778.93945240974,8120,0.7398
66945.2213537693,8140,0.7377
67111.17801499367,8160,0.7142
67275.32493019104,8180,0.7349
67442.61408662796,8200,0.7403
67605.88890266418,8220,0.7305
67772.7602083683,8240,0.7372
67933.7436106205,8260,0.7245
68102.66205573082,8280,0.715
68262.95184922218,8300,0.7399
68431.6079556942,8320,0.7318
68596.96208000183,8340,0.7354
68761.8493142128,8360,0.7375
68928.47431969643,8380,0.7128
69091.053545475,8400,0.7116
69258.66691756248,8420,0.7355
69419.34262442589,8440,0.7196
69587.34967947006,8460,0.7199
69747.76708436012,8480,0.7361
69915.09703755379,8500,0.735
70076.0249016285,8520,0.7067
70242.95004439354,8540,0.7405
70405.7790825367,8560,0.7352
70572.68073010445,8580,0.7358
70734.09405970573,8600,0.7408
70901.50681138039,8620,0.7249
71062.93648791313,8640,0.7086
71230.03263616562,8660,0.7372
71391.59308576584,8680,0.7383
71559.54691076279,8700,0.74
71725.57210946083,8720,0.7335
71888.83366084099,8740,0.7409
72057.1197078228,8760,0.7353
72217.86224150658,8780,0.7323
72386.34115076065,8800,0.7358
72548.52452158928,8820,0.7344
72715.36612534523,8840,0.7373
72877.46453619003,8860,0.7221
73044.39390897751,8880,0.708
73209.26370739937,8900,0.7271
73373.92235636711,8920,0.7367
73536.89886188507,8940,0.7401
73701.94160866737,8960,0.7372
73865.42978024483,8980,0.7357
74029.5904097557,9000,0.7129
74193.35298323631,9020,0.7211
74358.95347309113,9040,0.7394
74524.66014647484,9060,0.7363
74687.41449093819,9080,0.74
74854.32963228226,9100,0.7414
75016.09968304634,9120,0.7134
75182.6159670353,9140,0.7423
75344.60243272781,9160,0.7428
75511.82171201706,9180,0.741
75673.35059309006,9200,0.7356
75841.53420257568,9220,0.7369
76001.25979924202,9240,0.7136
76169.6324429512,9260,0.7319
76329.57164645195,9280,0.7397
76497.07346987724,9300,0.7395
76657.60354089737,9320,0.7427
76825.89478302002,9340,0.7386
76986.64110541344,9360,0.735
77154.4895324707,9380,0.7404
77318.46663832664,9400,0.7399
77485.40251874924,9420,0.737
77652.90995049477,9440,0.7402
77815.9562895298,9460,0.7373
77986.36820602417,9480,0.7399
78149.07598352432,9500,0.7374
78315.83409142494,9520,0.7422
78478.71087884903,9540,0.7443
78644.59644556046,9560,0.7428
78808.44728112221,9580,0.7374
78972.83060193062,9600,0.7212
79137.11191296577,9620,0.7436
79302.12008094788,9640,0.7315
79466.8933107853,9660,0.7472
79629.92780065536,9680,0.7472
79794.86968612671,9700,0.7431
79958.25100064278,9720,0.7328
80123.09782648087,9740,0.7396
80287.32573795319,9760,0.7455
80455.6557841301,9780,0.728
80616.52395915985,9800,0.7432
80782.274081707,9820,0.7382
80943.88510942459,9840,0.7202
81111.509298563,9860,0.7352
81271.98622131348,9880,0.7395
81440.38963580132,9900,0.7398
81600.17421770096,9920,0.738
81769.25782346725,9940,0.7431
81929.01468133926,9960,0.7295
82097.65999555588,9980,0.7271
82258.3250849247,10000,0.7305
82427.24628710747,10020,0.7394
82588.72155308723,10040,0.7418
