Time,Step,Value
798.9213893413544,3040,0.7171
804.1815149784088,3060,0.7201
809.3755972385406,3080,0.723
814.5713927745819,3100,0.7258
819.8595433235168,3120,0.7227
825.0545003414154,3140,0.7278
830.3779799938202,3160,0.7246
835.7118952274323,3180,0.7182
840.9246184825897,3200,0.7261
846.273241519928,3220,0.7195
851.5411832332611,3240,0.7222
856.7732675075531,3260,0.724
862.0376698970795,3280,0.723
867.2343862056732,3300,0.7185
872.5239379405975,3320,0.7161
877.6967349052429,3340,0.7201
883.0600783824921,3360,0.7145
888.2335555553436,3380,0.734
893.5139927864075,3400,0.7259
898.8777768611908,3420,0.7246
904.114289522171,3440,0.7242
909.3094623088837,3460,0.7225
914.3842620849609,3480,0.7188
919.4691178798676,3500,0.7148
924.577531337738,3520,0.7216
929.9660894870758,3540,0.7325
935.2316217422485,3560,0.7185
940.4228630065918,3580,0.7293
945.6839783191681,3600,0.7267
950.871771812439,3620,0.7329
956.1263659000397,3640,0.7277
961.3520481586456,3660,0.7232
966.5170750617981,3680,0.7232
971.6699295043945,3700,0.7132
976.9925754070282,3720,0.7323
982.2277083396912,3740,0.728
987.6564960479736,3760,0.7278
992.8273344039917,3780,0.7251
998.1620688438416,3800,0.7266
1003.456796169281,3820,0.7296
1008.7480344772339,3840,0.726
1013.9900360107422,3860,0.733
1019.3526499271393,3880,0.7344
1024.5550785064697,3900,0.7232
1029.8832490444183,3920,0.7303
1035.0209550857544,3940,0.7147
1040.2917892932892,3960,0.7347
1045.4957163333893,3980,0.734
1050.7760422229767,4000,0.7266
1056.0265862941742,4020,0.7298
1061.292522907257,4040,0.7247
1066.5046331882477,4060,0.7209
1071.578528881073,4080,0.7206
1076.7669854164124,4100,0.7332
1082.0594494342804,4120,0.7057
1087.168018579483,4140,0.726
1092.3268191814423,4160,0.7362
1097.6186828613281,4180,0.7328
1102.9167175292969,4200,0.7384
1108.3033633232117,4220,0.7347
1113.7063550949097,4240,0.7239
1118.888780593872,4260,0.7259
1124.1598200798035,4280,0.7295
1129.3943054676056,4300,0.7254
1134.699687719345,4320,0.7376
1139.8871912956238,4340,0.735
1145.2371881008148,4360,0.7362
1150.5628383159637,4380,0.7345
1155.730392217636,4400,0.7357
1160.8427968025208,4420,0.7371
1166.0445821285248,4440,0.7313
1171.3559076786041,4460,0.7307
1176.5833740234375,4480,0.7321
1181.8691184520721,4500,0.737
1187.007245540619,4520,0.7355
1192.325397014618,4540,0.7387
1197.4784264564514,4560,0.7376
1202.6644878387451,4580,0.7285
1207.9304029941559,4600,0.7373
1213.1392242908478,4620,0.7254
1218.283512353897,4640,0.7351
1223.4757235050201,4660,0.7431
1228.6049404144287,4680,0.7342
1233.7748625278473,4700,0.7306
1239.0237810611725,4720,0.7395
1244.1777443885803,4740,0.7351
1249.489557981491,4760,0.7346
1254.8679201602936,4780,0.7437
1260.1178908348083,4800,0.7205
1265.4039688110352,4820,0.7324
1270.6602046489716,4840,0.7406
1275.9841182231903,4860,0.7336
1281.2762594223022,4880,0.7329
1286.404382944107,4900,0.7376
1291.5878875255585,4920,0.7387
1296.8748078346252,4940,0.7442
1302.0089979171753,4960,0.726
1307.2010247707367,4980,0.7496
1312.55552983284,5000,0.7456
1317.7913246154785,5020,0.7382
1323.0913412570953,5040,0.7408
1328.434294462204,5060,0.747
1333.6987528800964,5080,0.7461
1338.9321291446686,5100,0.7413
1344.0616097450256,5120,0.7434
1349.295297384262,5140,0.7391
1354.563559770584,5160,0.7247
1359.7556307315826,5180,0.7459
1364.9604048728943,5200,0.7311
1370.1749475002289,5220,0.7344
1375.532747745514,5240,0.7498
1380.7960500717163,5260,0.7293
1386.129242658615,5280,0.7426
1391.2326860427856,5300,0.7449
1396.3963141441345,5320,0.7413
1401.6046097278595,5340,0.7442
1406.7719457149506,5360,0.7513
1412.047440290451,5380,0.7483
1417.2625391483307,5400,0.7463
1422.574856519699,5420,0.753
1427.8625626564026,5440,0.7563
1433.2569644451141,5460,0.7482
1438.5401802062988,5480,0.7453
1443.661283493042,5500,0.7374
1448.7877135276794,5520,0.7456
1454.114158630371,5540,0.7494
1459.2528986930847,5560,0.7522
1464.4443147182465,5580,0.7502
1469.6710884571075,5600,0.7542
1474.8343918323517,5620,0.7437
1480.1468348503113,5640,0.7493
1485.4139490127563,5660,0.7459
1490.76162981987,5680,0.7433
1495.9171228408813,5700,0.7513
1501.3086133003235,5720,0.7446
1506.6470053195953,5740,0.7292
1511.9100558757782,5760,0.7485
1517.1263029575348,5780,0.7338
1522.3972418308258,5800,0.7412
1527.691073179245,5820,0.7499
1533.006902217865,5840,0.7554
1538.3095848560333,5860,0.7248
1543.4670004844666,5880,0.7502
1548.7632009983063,5900,0.7399
1553.9817669391632,5920,0.7458
1559.3204350471497,5940,0.7571
1564.5841615200043,5960,0.753
1569.985327720642,5980,0.7468
1575.2096002101898,6000,0.7477
1580.4242045879364,6020,0.7406
1585.6517825126648,6040,0.7538
1590.9808728694916,6060,0.7498
1596.1916699409485,6080,0.736
1601.42693567276,6100,0.7535
1606.6773614883423,6120,0.75
1611.9574043750763,6140,0.7368
1617.1977996826172,6160,0.7538
1622.5868830680847,6180,0.7427
1627.7453916072845,6200,0.7529
1632.889687538147,6220,0.7554
1638.2805643081665,6240,0.7501
1643.4542801380157,6260,0.739
1648.7001361846924,6280,0.7529
1654.0009229183197,6300,0.7467
1659.2240104675293,6320,0.7442
1664.398693561554,6340,0.7487
1669.7016596794128,6360,0.7553
1674.8322999477386,6380,0.7616
1680.1767168045044,6400,0.7388
1685.6377184391022,6420,0.7572
1690.9183135032654,6440,0.7509
1696.2462046146393,6460,0.753
1701.5215985774994,6480,0.7541
1706.8267138004303,6500,0.7517
1711.9874155521393,6520,0.7538
1717.3174922466278,6540,0.7362
1722.5099003314972,6560,0.7503
1727.801952123642,6580,0.7445
1733.0248124599457,6600,0.7523
1738.168731212616,6620,0.7592
1743.3248443603516,6640,0.7618
1748.5414550304413,6660,0.7649
1753.7697677612305,6680,0.7538
1758.997143983841,6700,0.7538
1764.254933834076,6720,0.7575
1769.4295456409454,6740,0.7586
1774.6285157203674,6760,0.7401
1779.680587530136,6780,0.7613
1785.0447137355804,6800,0.7626
1790.2111043930054,6820,0.7527
1795.456891298294,6840,0.7134
1800.6574184894562,6860,0.7556
1805.9443063735962,6880,0.757
1811.1338331699371,6900,0.7553
1816.2661502361298,6920,0.7559
1821.5675122737885,6940,0.7607
1827.0110113620758,6960,0.7553
1832.3513605594635,6980,0.7561
1837.6687772274017,7000,0.7548
1842.8517582416534,7020,0.7575
1848.0447800159454,7040,0.7584
1853.1854212284088,7060,0.7481
1858.4558024406433,7080,0.7345
1863.7767488956451,7100,0.7589
1869.0341534614563,7120,0.7477
1874.1732730865479,7140,0.7571
1879.466448545456,7160,0.7601
1884.8260445594788,7180,0.7559
1890.098182439804,7200,0.7604
1895.3153076171875,7220,0.7568
1900.5417716503143,7240,0.7599
1905.7843477725983,7260,0.7341
1911.074206829071,7280,0.7535
1916.4173715114594,7300,0.7633
1921.8214440345764,7320,0.7494
1927.037840127945,7340,0.7632
1932.1610610485077,7360,0.7637
1937.3273692131042,7380,0.7605
1942.5463116168976,7400,0.7576
1947.790898323059,7420,0.7595
1953.0009562969208,7440,0.7596
1958.2378687858582,7460,0.7567
1963.5521647930145,7480,0.7562
1968.7949242591858,7500,0.7106
1974.2382588386536,7520,0.7381
1979.6739828586578,7540,0.7616
1985.0273361206055,7560,0.7564
1990.2628140449524,7580,0.7586
1995.5176458358765,7600,0.7581
2000.8305358886719,7620,0.7591
2006.0815525054932,7640,0.7506
2011.2974178791046,7660,0.7526
2016.6464896202087,7680,0.7551
2021.9254434108734,7700,0.7529
2027.1401627063751,7720,0.7601
2032.5178818702698,7740,0.7516
2037.781678199768,7760,0.7603
2043.0070855617523,7780,0.7608
2048.3371148109436,7800,0.7521
2053.4869923591614,7820,0.7596
2058.9142501354218,7840,0.7603
2064.1749053001404,7860,0.7564
2069.2986781597137,7880,0.7595
2074.5464401245117,7900,0.7648
2079.856700897217,7920,0.753
2085.064591407776,7940,0.7661
2090.402848005295,7960,0.7592
2095.6672735214233,7980,0.7507
2100.843190431595,8000,0.762
2106.066251516342,8020,0.7671
2111.2916917800903,8040,0.7622
2116.479602098465,8060,0.7469
2121.688583612442,8080,0.7598
2126.897062778473,8100,0.7614
2132.1002957820892,8120,0.7446
2137.3009536266327,8140,0.7631
2142.5714769363403,8160,0.7582
2147.7589614391327,8180,0.7386
2153.01909327507,8200,0.7643
2158.028635263443,8220,0.7464
2163.2481348514557,8240,0.7611
2168.549826145172,8260,0.7677
2173.822564125061,8280,0.7578
2179.0642759799957,8300,0.7587
2184.2886435985565,8320,0.7562
2189.540988922119,8340,0.7566
2194.792923927307,8360,0.7622
2200.049422979355,8380,0.7429
2205.429353952408,8400,0.7514
2210.7713210582733,8420,0.7588
2215.8557937145233,8440,0.759
2220.991579771042,8460,0.7559
2226.2463824748993,8480,0.7586
2231.447556257248,8500,0.7619
2236.6594886779785,8520,0.7611
2242.017917871475,8540,0.7712
2247.3993649482727,8560,0.7568
2252.66082572937,8580,0.7268
2257.9143300056458,8600,0.7711
2263.2343924045563,8620,0.7678
2268.5393466949463,8640,0.7612
2273.857479572296,8660,0.7621
2279.181142091751,8680,0.7635
2284.412633419037,8700,0.7654
2289.7106511592865,8720,0.7624
2294.945716381073,8740,0.7609
2300.2532205581665,8760,0.7587
2305.3848934173584,8780,0.7495
2310.5978231430054,8800,0.7637
2315.8215289115906,8820,0.7656
2321.0430505275726,8840,0.7706
2326.1777443885803,8860,0.7652
2331.314288377762,8880,0.7582
2336.4539415836334,8900,0.7628
2341.7132534980774,8920,0.7577
2346.9499547481537,8940,0.7634
2352.223883152008,8960,0.7665
2357.423189163208,8980,0.754
2362.7457313537598,9000,0.7644
2368.0796048641205,9020,0.7697
2373.316866159439,9040,0.7641
2378.6341664791107,9060,0.7709
2383.9586260318756,9080,0.7669
2389.129376411438,9100,0.7715
2394.435139656067,9120,0.7664
2399.525762796402,9140,0.7639
2404.5998711586,9160,0.7493
2409.8250482082367,9180,0.7723
2415.227087497711,9200,0.7665
2420.2790768146515,9220,0.77
2425.699001789093,9240,0.7655
2430.9154415130615,9260,0.7708
2436.151086807251,9280,0.7631
2441.4222309589386,9300,0.7634
2446.69970870018,9320,0.7684
2451.950403213501,9340,0.7598
2457.203283071518,9360,0.7549
2462.288542509079,9380,0.7684
2467.591422557831,9400,0.7694
2472.688692331314,9420,0.7609
2477.7998099327087,9440,0.7645
2483.046511888504,9460,0.7675
2488.199593067169,9480,0.7685
2493.460121870041,9500,0.7794
2498.7185595035553,9520,0.7682
2504.052290916443,9540,0.7709
2509.246276140213,9560,0.7549
2514.4969058036804,9580,0.7559
2519.6570172309875,9600,0.7678
2524.897540330887,9620,0.7645
2530.0845880508423,9640,0.7583
2535.2565157413483,9660,0.7617
2540.5627579689026,9680,0.7474
2545.825479030609,9700,0.7627
2551.10978102684,9720,0.7568
2556.3342916965485,9740,0.7371
2561.531632900238,9760,0.7732
2566.678973197937,9780,0.7618
2571.9260959625244,9800,0.7705
2577.2228696346283,9820,0.7691
2582.4237921237946,9840,0.7753
2587.6164631843567,9860,0.7677
2592.9112224578857,9880,0.7627
2598.215085744858,9900,0.7701
2603.5076265335083,9920,0.7557
2608.6489293575287,9940,0.7657
2613.9307882785797,9960,0.7553
2619.332905292511,9980,0.7673
2624.5085155963898,10000,0.7715
2629.7461755275726,10020,0.7654
2634.909999847412,10040,0.767
2640.0442519187927,10060,0.7358
2645.3059887886047,10080,0.7611
2650.640525817871,10100,0.7725
2655.916451692581,10120,0.7678
2661.1339995861053,10140,0.77
2666.389603614807,10160,0.7624
2671.690874814987,10180,0.7622
2676.881315469742,10200,0.771
2682.0372972488403,10220,0.7659
2687.148416042328,10240,0.768
2692.37518286705,10260,0.7696
2697.483095884323,10280,0.7702
2702.7796416282654,10300,0.7732
2707.9285447597504,10320,0.7732
2713.2938373088837,10340,0.766
2718.611011981964,10360,0.7723
2723.8532865047455,10380,0.7683
2729.126357793808,10400,0.7761
2734.3507494926453,10420,0.7492
2739.519611597061,10440,0.7671
2744.976061820984,10460,0.7487
2750.1020345687866,10480,0.7638
2755.3083939552307,10500,0.7689
2760.5844271183014,10520,0.775
2765.8034687042236,10540,0.7682
2770.989208459854,10560,0.7837
2776.1206645965576,10580,0.7727
2781.2766177654266,10600,0.7475
2786.4862740039825,10620,0.7643
2791.621059656143,10640,0.7684
2796.8312022686005,10660,0.7729
2801.908307790756,10680,0.7735
2807.0367980003357,10700,0.7686
2812.3458852767944,10720,0.7695
2817.6178340911865,10740,0.7651
2822.8428061008453,10760,0.7741
2828.260281562805,10780,0.764
2833.6652534008026,10800,0.7742
2839.0140726566315,10820,0.779
2844.410633802414,10840,0.7728
2849.6347992420197,10860,0.7702
2854.792633533478,10880,0.7782
2860.14684343338,10900,0.7588
2865.4639236927032,10920,0.7744
2870.7556364536285,10940,0.7767
2876.240809202194,10960,0.7756
2881.534776687622,10980,0.7785
2886.715934753418,11000,0.7632
2891.898965358734,11020,0.7622
2897.143366098404,11040,0.7764
2902.438326358795,11060,0.7692
2907.6410348415375,11080,0.7727
2912.82790017128,11100,0.7769
2917.9424498081207,11120,0.7722
2923.19447517395,11140,0.7702
2928.4311032295227,11160,0.7695
2933.532203435898,11180,0.7581
2938.7276780605316,11200,0.7689
2943.848969221115,11220,0.7754
2949.1682305336,11240,0.7708
2954.4804887771606,11260,0.7744
2959.805268764496,11280,0.7774
2965.0610733032227,11300,0.7709
2970.301420688629,11320,0.7781
2975.36900305748,11340,0.7752
2980.5757308006287,11360,0.7792
2985.923966884613,11380,0.7656
2991.147847890854,11400,0.7659
2996.4110860824585,11420,0.7619
3001.49978351593,11440,0.7629
3006.761113882065,11460,0.7762
3011.9455919265747,11480,0.7596
3017.1960904598236,11500,0.7686
3022.2767877578735,11520,0.7708
3027.472908258438,11540,0.7793
3032.5999007225037,11560,0.7733
3037.9475791454315,11580,0.7766
3043.251129388809,11600,0.7703
3048.49139046669,11620,0.7733
3053.6461663246155,11640,0.7721
3058.830356836319,11660,0.7747
3064.1425371170044,11680,0.7637
3069.49156999588,11700,0.7698
3074.575177192688,11720,0.7851
3079.7266688346863,11740,0.7574
3084.7996549606323,11760,0.7845
3090.0711839199066,11780,0.7719
3095.3167901039124,11800,0.7654
3100.444470643997,11820,0.7757
3105.6182429790497,11840,0.7695
3110.7756922245026,11860,0.7645
3115.9244985580444,11880,0.7741
3121.18834900856,11900,0.7794
3126.433130502701,11920,0.7792
3131.6179332733154,11940,0.7809
3136.9901010990143,11960,0.7686
3142.202523469925,11980,0.7761
3147.3685636520386,12000,0.7662
3152.649258852005,12020,0.78
3158.1164338588715,12040,0.7761
3163.4165036678314,12060,0.7748
3168.509708881378,12080,0.7723
3173.5648634433746,12100,0.7757
3178.6992466449738,12120,0.7707
3184.060163259506,12140,0.7742
3189.2005434036255,12160,0.7694
3194.4796369075775,12180,0.7729
3199.802323102951,12200,0.7818
3205.0273718833923,12220,0.7818
3210.2618584632874,12240,0.7648
3215.6982233524323,12260,0.7787
3221.050384283066,12280,0.7804
3226.2594952583313,12300,0.7752
3231.533262014389,12320,0.7807
3236.7961688041687,12340,0.7739
3242.0192720890045,12360,0.7747
3247.258505821228,12380,0.7745
3252.4967379570007,12400,0.7801
3257.662038087845,12420,0.7813
3262.89369392395,12440,0.7778
3268.1149163246155,12460,0.7685
3273.311612844467,12480,0.7763
3278.5640223026276,12500,0.7771
3283.753632545471,12520,0.7749
3289.1111006736755,12540,0.774
3294.305605173111,12560,0.7744
3299.64830827713,12580,0.7753
3304.8558070659637,12600,0.7824
3309.927988052368,12620,0.7768
3315.0494775772095,12640,0.7766
3320.1841237545013,12660,0.7891
3325.3587081432343,12680,0.7759
3330.5683903694153,12700,0.7711
3336.00661110878,12720,0.7836
3341.206344127655,12740,0.7799
3346.343783378601,12760,0.7797
3351.563138484955,12780,0.7732
3356.918038368225,12800,0.777
3362.114866733551,12820,0.7786
3367.3394231796265,12840,0.7721
3372.6027512550354,12860,0.7792
3377.7339522838593,12880,0.7808
3382.888053894043,12900,0.7859
3388.029175758362,12920,0.7809
3393.3460178375244,12940,0.7726
3398.5258300304413,12960,0.7846
3403.628818511963,12980,0.7827
3408.905119419098,13000,0.776
3414.2237005233765,13020,0.7843
3419.479859828949,13040,0.783
3424.8604686260223,13060,0.7802
3430.0956275463104,13080,0.777
3435.159733772278,13100,0.7801
3440.416567325592,13120,0.7676
3445.7914056777954,13140,0.7787
3451.0218455791473,13160,0.7702
3456.2113621234894,13180,0.7739
3461.498692512512,13200,0.7761
3466.7369768619537,13220,0.7679
3471.9446561336517,13240,0.7626
3477.343348503113,13260,0.7805
3482.5242755413055,13280,0.7807
3487.7104036808014,13300,0.7885
3492.939989089966,13320,0.7669
3498.1911900043488,13340,0.7803
3503.374965429306,13360,0.7785
3508.573898077011,13380,0.7734
3513.8356523513794,13400,0.7752
3519.1130740642548,13420,0.7686
3524.212138414383,13440,0.7803
3529.4778323173523,13460,0.7759
3534.6840147972107,13480,0.7767
3539.9334337711334,13500,0.7826
3545.1533596515656,13520,0.7713
3550.3894472122192,13540,0.7821
3555.6240203380585,13560,0.7755
3560.9724221229553,13580,0.7843
3566.2231016159058,13600,0.7791
3571.526290178299,13620,0.7831
3576.7032339572906,13640,0.7545
3581.810749053955,13660,0.7806
3586.882274389267,13680,0.775
3592.1268310546875,13700,0.766
3597.424700498581,13720,0.7449
3602.6070778369904,13740,0.7752
3607.8633530139923,13760,0.7859
3613.0243146419525,13780,0.7733
3618.1220786571503,13800,0.78
3623.2519993782043,13820,0.7799
3628.357644557953,13840,0.7787
3633.4069924354553,13860,0.7841
3638.5369856357574,13880,0.782
3643.9358744621277,13900,0.7877
3649.146176815033,13920,0.7814
3654.304187774658,13940,0.7824
3659.67254114151,13960,0.785
3664.9812557697296,13980,0.7807
3670.1852843761444,14000,0.778
3675.4058723449707,14020,0.784
3680.682778120041,14040,0.7792
3685.8489513397217,14060,0.782
3691.181026697159,14080,0.7826
3696.436543703079,14100,0.7778
3701.6980323791504,14120,0.7783
3706.929715871811,14140,0.7776
3712.1391925811768,14160,0.7793
3717.3856897354126,14180,0.7778
3722.6408009529114,14200,0.783
3727.8609573841095,14220,0.7814
3733.058982849121,14240,0.7797
3738.1996309757233,14260,0.7851
3743.319834470749,14280,0.7869
3748.496752977371,14300,0.7727
3753.7477254867554,14320,0.7671
3758.9032044410706,14340,0.7812
3764.3623843193054,14360,0.7832
3769.7212867736816,14380,0.7863
3774.8919537067413,14400,0.7701
3780.114999771118,14420,0.7829
3785.2274873256683,14440,0.7856
3790.4121358394623,14460,0.7752
3795.6150369644165,14480,0.7839
3800.974116563797,14500,0.7704
3806.174826145172,14520,0.782
3811.466853618622,14540,0.7837
3816.4767060279846,14560,0.7871
3821.752715110779,14580,0.7786
3827.066951751709,14600,0.7777
3832.275209903717,14620,0.776
3837.462397813797,14640,0.7823
3842.618567466736,14660,0.7799
3847.836052417755,14680,0.7823
3853.2238812446594,14700,0.7851
3858.44491314888,14720,0.7832
3863.7078564167023,14740,0.7823
3868.951658010483,14760,0.7781
3874.170929670334,14780,0.7801
3879.2992057800293,14800,0.7938
3884.570483446121,14820,0.775
3889.8146760463715,14840,0.7825
3895.0074348449707,14860,0.779
3900.2482602596283,14880,0.7875
3905.606954574585,14900,0.781
3910.9140977859497,14920,0.7893
3916.1770226955414,14940,0.7846
3921.4393389225006,14960,0.7753
3926.813848257065,14980,0.7875
3932.102073431015,15000,0.7856
3937.3720293045044,15020,0.7885
3942.543342590332,15040,0.7735
3947.7892730236053,15060,0.7851
3952.9595005512238,15080,0.7818
3958.141329050064,15100,0.7699
3963.4598984718323,15120,0.7799
3968.6487345695496,15140,0.7874
3973.8910133838654,15160,0.7848
3979.31725025177,15180,0.7792
3984.5550985336304,15200,0.7825
3989.6930367946625,15220,0.772
3995.0779452323914,15240,0.7793
4000.319158554077,15260,0.7877
4005.4348640441895,15280,0.7908
4010.699717760086,15300,0.7846
4015.9782087802887,15320,0.7868
4021.219878911972,15340,0.7851
4026.3614263534546,15360,0.785
4031.6841762065887,15380,0.782
4036.8121128082275,15400,0.7809
4042.138770341873,15420,0.7826
4047.4388608932495,15440,0.7811
4052.6793875694275,15460,0.7845
4057.877466201782,15480,0.7862
4063.1906514167786,15500,0.7749
4068.277718067169,15520,0.7847
4073.4109210968018,15540,0.7862
4078.628753900528,15560,0.7826
4083.867298603058,15580,0.7814
4089.094509601593,15600,0.7819
4094.364879131317,15620,0.7893
4099.662414312363,15640,0.7875
4104.97754740715,15660,0.783
4110.252295970917,15680,0.775
4115.568510293961,15700,0.7786
4120.817516565323,15720,0.7789
4126.069748401642,15740,0.7741
4131.2639265060425,15760,0.7893
4136.516137123108,15780,0.7921
4141.752073287964,15800,0.7861
4146.9274480342865,15820,0.7865
4152.0679523944855,15840,0.7889
4157.27370762825,15860,0.7801
4162.55020403862,15880,0.7884
4167.728996992111,15900,0.7824
4172.903611421585,15920,0.7862
4178.191045284271,15940,0.7866
4183.343558311462,15960,0.7863
4188.635537147522,15980,0.7843
4193.892093896866,16000,0.7839
4199.03093624115,16020,0.7803
4204.185073852539,16040,0.7888
4209.457497358322,16060,0.7759
4214.6474006175995,16080,0.7904
4219.851750612259,16100,0.7886
4225.029949903488,16120,0.7831
4230.175063371658,16140,0.7699
4235.452984571457,16160,0.7807
4240.669944286346,16180,0.7828
4245.95232462883,16200,0.7812
4251.183960676193,16220,0.7656
4256.391181230545,16240,0.782
4261.801218748093,16260,0.7868
4266.982570886612,16280,0.7778
4272.241471529007,16300,0.7807
4277.552408456802,16320,0.7879
4282.81008887291,16340,0.7819
4288.041174650192,16360,0.7919
4293.43163728714,16380,0.7872
4298.734706163406,16400,0.7801
4303.9587478637695,16420,0.7892
4309.127257823944,16440,0.7815
4314.373254060745,16460,0.7795
4319.739094257355,16480,0.7741
4324.888747930527,16500,0.7717
4330.167464494705,16520,0.787
4335.411235570908,16540,0.787
4340.656521081924,16560,0.7872
4345.902011871338,16580,0.7859
4351.017471313477,16600,0.7832
4356.278334379196,16620,0.7836
4361.595249176025,16640,0.7868
4366.814859867096,16660,0.7751
4372.021723508835,16680,0.7865
4377.258394241333,16700,0.7782
4382.485985040665,16720,0.7852
4387.642876625061,16740,0.7825
4392.910274028778,16760,0.7862
4398.167876243591,16780,0.7834
4403.370202302933,16800,0.7823
4408.846977472305,16820,0.783
4414.048285007477,16840,0.7834
4419.259536981583,16860,0.7831
4424.551311254501,16880,0.7771
4429.777806043625,16900,0.7851
4435.134005784988,16920,0.7881
4440.381219625473,16940,0.7881
4445.700940847397,16960,0.7872
4450.895710706711,16980,0.7853
4456.069416046143,17000,0.7882
4461.36579823494,17020,0.7926
4466.552426338196,17040,0.7825
4471.763629436493,17060,0.7909
4477.088794469833,17080,0.7895
4482.434236764908,17100,0.789
4487.696743249893,17120,0.7872
4493.103335380554,17140,0.7805
4498.345531463623,17160,0.7845
