Time,Step,Value
4820.90696978569,4100,0.6168
4842.646689176559,4120,0.6136
4865.757555961609,4140,0.6064
4891.461998462677,4160,0.61
4912.901890039444,4180,0.6118
4938.751919269562,4200,0.6221
4962.667493104935,4220,0.6132
4982.598832130432,4240,0.6172
5008.086843013763,4260,0.6242
5032.016349315643,4280,0.6192
5053.186028957367,4300,0.6266
5079.325370311737,4320,0.6197
5101.667682170868,4340,0.6145
5123.421258449554,4360,0.6265
5149.450556278229,4380,0.6261
5171.6089589595795,4400,0.6225
5192.823256969452,4420,0.6255
5218.912304639816,4440,0.6295
5239.92870092392,4460,0.6208
5263.204493761063,4480,0.6289
5289.530821800232,4500,0.6297
5309.5893495082855,4520,0.6272
5334.167947769165,4540,0.6274
5358.722375631332,4560,0.6279
5378.259645700455,4580,0.6372
5403.387150287628,4600,0.6334
5428.751887798309,4620,0.6307
5448.373584747314,4640,0.6318
5473.885787963867,4660,0.6387
5497.437490940094,4680,0.6376
5518.8388822078705,4700,0.6342
5545.108716726303,4720,0.637
5567.937269210815,4740,0.6364
5589.638783931732,4760,0.6315
5615.413259744644,4780,0.6349
5639.0731682777405,4800,0.6352
5664.506288290024,4820,0.6379
5689.225493431091,4840,0.6348
5709.972710132599,4860,0.6439
5735.800070285797,4880,0.6439
5758.959470510483,4900,0.6329
5779.784371852875,4920,0.6402
5807.082012653351,4940,0.6359
5828.532883167267,4960,0.6471
5850.5924327373505,4980,0.6273
5876.840438842773,5000,0.6382
5897.505321025848,5020,0.6405
5921.49010181427,5040,0.6355
5947.613555431366,5060,0.6415
5967.671265602112,5080,0.6426
5993.861064910889,5100,0.6461
6017.5262134075165,5120,0.6473
6037.653801202774,5140,0.6414
6064.118735790253,5160,0.6428
6087.421625852585,5180,0.6431
6109.665023565292,5200,0.6384
6135.594120264053,5220,0.6382
6156.426513671875,5240,0.6391
6180.440490961075,5260,0.6235
6206.146466016769,5280,0.6486
6226.381690740585,5300,0.6499
6251.623646259308,5320,0.649
6275.338036298752,5340,0.639
6296.6969475746155,5360,0.6545
6322.596392393112,5380,0.6453
6346.567116737366,5400,0.6452
6367.743067026138,5420,0.6469
6393.950444459915,5440,0.647
6415.246954441071,5460,0.647
6438.055182218552,5480,0.6426
6464.68533539772,5500,0.6539
6485.371222496033,5520,0.6502
6511.124215126038,5540,0.6474
6535.0138902664185,5560,0.6566
6556.724564313889,5580,0.6546
6583.480208158493,5600,0.6455
6605.941109418869,5620,0.6445
6627.8700630664825,5640,0.6456
6653.816185235977,5660,0.6476
6674.198339223862,5680,0.6561
6699.472388505936,5700,0.6468
6723.655469655991,5720,0.6496
6744.188053369522,5740,0.6552
6769.8101415634155,5760,0.6457
6793.764846324921,5780,0.6419
6816.086179494858,5800,0.6513
6841.70374250412,5820,0.6535
6863.589709281921,5840,0.6593
6887.203946113586,5860,0.6564
6912.748727798462,5880,0.6499
6933.187714338303,5900,0.6518
6956.158968925476,5920,0.6544
6981.49883389473,5940,0.6516
7001.4242208004,5960,0.6429
7026.219735383987,5980,0.6469
7051.4347314834595,6000,0.6497
7071.723056077957,6020,0.6516
7097.533306121826,6040,0.6582
7120.992970705032,6060,0.6498
7141.587345838547,6080,0.6323
7168.377923250198,6100,0.6528
7190.901621341705,6120,0.6577
7212.07559800148,6140,0.6563
7238.114789962769,6160,0.6597
7259.874619007111,6180,0.6544
7284.32888674736,6200,0.6508
7309.759253978729,6220,0.6458
7330.855892896652,6240,0.6557
7356.613656997681,6260,0.6474
7380.054627656937,6280,0.6474
7401.369456529617,6300,0.6606
7427.568744182587,6320,0.6677
7449.892479419708,6340,0.6591
7471.593945980072,6360,0.6613
7497.488222360611,6380,0.6656
7519.234962463379,6400,0.6606
7543.681063175201,6420,0.664
7568.989968061447,6440,0.6565
7589.228083848953,6460,0.6599
7613.706020832062,6480,0.6575
7639.174603939056,6500,0.6548
7659.2688908576965,6520,0.6601
7685.140562295914,6540,0.6617
7708.899066209793,6560,0.6578
7728.751441478729,6580,0.6555
7755.027930736542,6600,0.6635
7778.002104282379,6620,0.6613
7800.129494190216,6640,0.6555
7826.144034862518,6660,0.6688
7848.242531299591,6680,0.6487
7870.396949052811,6700,0.6489
7896.292081594467,6720,0.6567
7917.175754070282,6740,0.664
7941.770792484283,6760,0.6606
7967.1432909965515,6780,0.662
7988.167997837067,6800,0.6592
8013.798083782196,6820,0.6502
8037.705827951431,6840,0.6601
8060.1417899131775,6860,0.6617
8087.170197486877,6880,0.6707
8108.685076475143,6900,0.6578
8131.438166379929,6920,0.6631
8157.1009566783905,6940,0.6527
8177.603879928589,6960,0.6594
8203.295380592346,6980,0.6616
8228.60075211525,7000,0.6656
8248.777561903,7020,0.671
8274.522770643234,7040,0.6646
8297.829924583435,7060,0.6637
8318.024305820465,7080,0.6603
8345.7120013237,7100,0.6683
8368.52359175682,7120,0.6652
8389.956007480621,7140,0.6674
8415.879148721695,7160,0.6612
8437.597076177597,7180,0.667
8461.737338066101,7200,0.6586
8487.674984931946,7220,0.6722
8507.177207946777,7240,0.6643
8532.366291761398,7260,0.6617
8556.331849098206,7280,0.6649
8576.941776275635,7300,0.6625
8604.239777326584,7320,0.6603
8627.150813102722,7340,0.6609
8649.78265953064,7360,0.6702
8675.42849612236,7380,0.6664
8696.004862308502,7400,0.6646
8721.553619146347,7420,0.6682
8746.423133134842,7440,0.6624
8766.09133195877,7460,0.655
8792.044826745987,7480,0.658
8815.871252536774,7500,0.6591
8836.677499294281,7520,0.6576
8863.444351911545,7540,0.6662
8885.773175477982,7560,0.6611
8907.754255056381,7580,0.6641
8934.22292304039,7600,0.6665
8954.966224193573,7620,0.6613
8978.496724367142,7640,0.6689
9004.999950408936,7660,0.6674
9025.4434633255,7680,0.6744
9051.681356668472,7700,0.6678
9075.214699745178,7720,0.6742
9097.193576574326,7740,0.6682
9123.483231544495,7760,0.6734
9145.82516860962,7780,0.6637
9169.408251523972,7800,0.6627
9194.93058681488,7820,0.668
9215.113148212433,7840,0.6652
9240.516617298126,7860,0.6663
9264.17228102684,7880,0.6669
9286.298413276672,7900,0.6653
9312.188091754913,7920,0.6764
9334.640724897385,7940,0.6679
9354.934752702713,7960,0.6654
9380.919042110443,7980,0.6653
9404.722795248032,8000,0.6669
9428.220983743668,8020,0.6577
9453.483336687088,8040,0.6787
9473.867475271225,8060,0.6682
9499.5358273983,8080,0.6661
9523.493384361267,8100,0.6658
9545.752408266068,8120,0.6629
9571.90969824791,8140,0.6615
9593.372960567474,8160,0.6607
9617.795827388763,8180,0.6699
9643.049944162369,8200,0.6605
9663.143530368805,8220,0.6658
9690.086557865143,8240,0.6619
9713.272136688232,8260,0.6601
9734.418238162994,8280,0.6602
9761.585625886917,8300,0.6614
9783.138085365295,8320,0.6609
9806.880161523819,8340,0.6704
9832.664870738983,8360,0.6645
9852.621793031693,8380,0.6663
9877.749486207962,8400,0.6674
9902.181825399399,8420,0.6718
9922.100841760635,8440,0.6693
9948.843264341354,8460,0.669
9972.118384122849,8480,0.6684
9993.587572336197,8500,0.6638
10019.823028802872,8520,0.664
10041.7854180336,8540,0.6684
10062.403119325638,8560,0.6677
10088.675594806671,8580,0.6714
10111.118178606033,8600,0.6751
10132.38144659996,8620,0.6691
10158.515310049057,8640,0.6609
10179.805421352386,8660,0.6717
10204.302582263947,8680,0.6734
10230.070859909058,8700,0.6756
10249.969920873642,8720,0.6671
10274.683810949326,8740,0.6665
10298.968666553497,8760,0.6571
10318.940529823303,8780,0.6744
10346.295156955719,8800,0.6651
10369.575234651566,8820,0.671
10390.601686954498,8840,0.6515
10416.453790426254,8860,0.6496
10438.586074352264,8880,0.6686
10462.108938455582,8900,0.6736
10488.193118810654,8920,0.6724
10508.514484405518,8940,0.6635
10531.68761754036,8960,0.6649
10557.314943552017,8980,0.6689
10577.498123884201,9000,0.6626
10603.33411359787,9020,0.6673
10627.791247606277,9040,0.6737
10647.902906417847,9060,0.6646
10673.231996774673,9080,0.6696
10697.679388523102,9100,0.6679
10717.966545820236,9120,0.6642
10744.104078769684,9140,0.6639
10766.875263690948,9160,0.6625
10787.48160457611,9180,0.6594
10814.358116388321,9200,0.6594
10836.580072164536,9220,0.6706
10860.331412553787,9240,0.6649
10886.244843959808,9260,0.6632
10906.595926046371,9280,0.6523
10930.958986997604,9300,0.6557
10955.89007639885,9320,0.6672
10975.531651496887,9340,0.677
11001.563962459564,9360,0.6672
11025.805399656296,9380,0.6682
11047.325474977493,9400,0.6716
11073.460162878036,9420,0.6728
11096.059180498123,9440,0.6701
11118.550156116486,9460,0.6708
11145.088742017746,9480,0.664
11165.9511282444,9500,0.6632
11189.460064172745,9520,0.6723
11214.331711053848,9540,0.6677
11234.227262020111,9560,0.6513
11259.505506515503,9580,0.6734
11285.038028717041,9600,0.6711
11305.81684923172,9620,0.6704
11331.664718389511,9640,0.6726
11354.380217552185,9660,0.6552
11375.235034227371,9680,0.6523
11402.763947725296,9700,0.6707
11425.148283720016,9720,0.6716
11447.443954229355,9740,0.6678
11473.390279531479,9760,0.6735
11494.199355125427,9780,0.6788
11518.765390634537,9800,0.653
11544.946744441986,9820,0.6639
11564.382001161575,9840,0.6737
11589.567751646042,9860,0.6745
11613.776021957397,9880,0.6654
11634.440982818604,9900,0.6677
11660.64840054512,9920,0.6726
11684.52519106865,9940,0.6672
11705.73722243309,9960,0.6702
11731.830112218857,9980,0.6684
11754.039675712585,10000,0.6728
11776.523345470428,10020,0.6759
11803.559753417969,10040,0.6662
11823.84179019928,10060,0.6743
11846.976236581802,10080,0.675
11872.782827854156,10100,0.6736
11892.305953264236,10120,0.6701
11917.073745727539,10140,0.6708
11942.606023788452,10160,0.6719
11962.916159391403,10180,0.6691
11989.510927438736,10200,0.6743
12012.927701473236,10220,0.6702
12034.353400707245,10240,0.6754
12060.547818899155,10260,0.677
12083.351114273071,10280,0.6729
12107.162558078766,10300,0.674
12132.478429555893,10320,0.6723
12153.052085638046,10340,0.6687
12178.54340004921,10360,0.6671
12201.972343206406,10380,0.6644
12223.742480516434,10400,0.6599
12249.674726009369,10420,0.6803
12272.585121154785,10440,0.676
12293.805691719055,10460,0.6785
12319.926684379578,10480,0.6695
12342.25003361702,10500,0.6747
12365.584307909012,10520,0.6782
12390.997798204422,10540,0.6766
12410.593586921692,10560,0.6799
12435.194561243057,10580,0.6702
12460.15267753601,10600,0.6722
12480.45150065422,10620,0.6706
12506.06523680687,10640,0.6707
12529.812567472458,10660,0.6714
12549.041698217392,10680,0.6717
12575.591243982315,10700,0.6737
12598.546915054321,10720,0.6746
12619.233066797256,10740,0.6655
12645.37021946907,10760,0.6738
12668.177253961563,10780,0.6604
12690.990849494934,10800,0.676
12717.146108865738,10820,0.6723
12738.186998844147,10840,0.6802
12761.60323214531,10860,0.6796
12786.52065730095,10880,0.6728
12807.021363973618,10900,0.6765
12831.517845630646,10920,0.6789
12855.907835245132,10940,0.6712
12877.771294116974,10960,0.6812
12903.682250738144,10980,0.6773
12927.1891477108,11000,0.6782
12948.551942586899,11020,0.6752
12974.598176717758,11040,0.6701
12996.321224927902,11060,0.6779
13019.691004514694,11080,0.6743
13046.044816970825,11100,0.6791
13066.541103839874,11120,0.6785
13091.15519952774,11140,0.6751
13115.760361671448,11160,0.6827
13135.396622657776,11180,0.6764
13162.095228672028,11200,0.6705
13185.55848312378,11220,0.6732
13207.0671210289,11240,0.6749
13233.06229543686,11260,0.6615
13255.430125236511,11280,0.6823
13278.64482164383,11300,0.6751
13304.554058074951,11320,0.6785
13325.12342762947,11340,0.679
13349.309804439545,11360,0.6713
13374.27253651619,11380,0.6801
13394.456400871277,11400,0.6733
13421.044902801514,11420,0.6896
13444.874855518341,11440,0.6766
13466.433663845062,11460,0.6742
13492.402970790863,11480,0.679
13514.962618112564,11500,0.6721
13536.742537021637,11520,0.6718
13563.59442615509,11540,0.6772
13584.458635807037,11560,0.6812
13607.525963783264,11580,0.6788
13633.690961122513,11600,0.6819
13653.998156785965,11620,0.6773
13679.201238393784,11640,0.6828
13704.112411260605,11660,0.6899
13723.950431346893,11680,0.6811
13750.557511806488,11700,0.6816
13774.107235431671,11720,0.6794
13793.76795053482,11740,0.6814
13820.816091299057,11760,0.6777
13844.097157478333,11780,0.6748
13865.478636741638,11800,0.6657
13891.433208227158,11820,0.6677
13913.559711456299,11840,0.6761
13936.076940536499,11860,0.6716
13963.005041599274,11880,0.6907
13983.821410894394,11900,0.6662
14007.914500713348,11920,0.6798
14032.681783914566,11940,0.6756
14052.523292541504,11960,0.6762
14078.631132364273,11980,0.6717
14103.038821220398,12000,0.6855
14123.84086561203,12020,0.6667
14149.759955883026,12040,0.6807
14172.317254543304,12060,0.6845
14194.268401145935,12080,0.6822
14222.19282245636,12100,0.6807
14242.798682451248,12120,0.6845
14267.165925741196,12140,0.6815
14291.731377601624,12160,0.6823
14311.007090806961,12180,0.6814
14337.064091682434,12200,0.682
14361.928308963776,12220,0.6814
14381.873911380768,12240,0.695
14407.676738739014,12260,0.6767
14431.102066278458,12280,0.6807
14452.56965637207,12300,0.689
14479.382544517517,12320,0.68
14501.379852294922,12340,0.6761
14524.300667762756,12360,0.6768
14550.149611473083,12380,0.6818
14570.378164052963,12400,0.6766
14594.984887599945,12420,0.6825
14620.599583148956,12440,0.6826
14640.679029941559,12460,0.6881
14666.327126264572,12480,0.6815
14690.22514629364,12500,0.6856
14711.205420017242,12520,0.6815
14737.730977535248,12540,0.678
14760.611904859543,12560,0.6825
14783.87218785286,12580,0.6766
14809.819390535355,12600,0.6776
14829.572789907455,12620,0.6752
14854.178414344788,12640,0.6838
14879.571799993515,12660,0.6871
14899.344435930252,12680,0.6813
14925.635293245316,12700,0.6846
14949.582921981812,12720,0.6863
14970.759773015976,12740,0.683
14996.568684101105,12760,0.6806
15019.301918268204,12780,0.684
15041.03309249878,12800,0.6788
15067.06593966484,12820,0.6919
15088.287002325058,12840,0.6903
15111.481349229813,12860,0.6901
15137.119037389755,12880,0.6814
15159.269050836563,12900,0.6859
15185.140367031097,12920,0.6829
15208.236556768417,12940,0.6862
15231.04617357254,12960,0.6844
15256.789731025696,12980,0.6825
15277.56480717659,13000,0.6868
15302.613656044006,13020,0.6866
15327.330864191055,13040,0.6879
15347.223762273788,13060,0.6886
15372.66025352478,13080,0.688
15396.994907855988,13100,0.6854
15417.917010068893,13120,0.6866
15444.500327587128,13140,0.6833
15466.93961429596,13160,0.6691
15487.571686506271,13180,0.6724
15514.482314109802,13200,0.6905
15535.970132350922,13220,0.681
15560.369766235352,13240,0.685
15585.80636548996,13260,0.6784
15606.196339845657,13280,0.6784
15632.81468629837,13300,0.6971
15655.635551452637,13320,0.6853
15676.921441793442,13340,0.6886
15704.015388727188,13360,0.6958
15725.693455934525,13380,0.6793
15749.471355199814,13400,0.6915
15774.942137241364,13420,0.6874
15795.34055685997,13440,0.6907
15821.035027265549,13460,0.6846
15845.4242477417,13480,0.685
15865.802211999893,13500,0.6798
15891.944259881973,13520,0.667
15914.694759607315,13540,0.693
15937.254846572876,13560,0.6849
15963.612404823303,13580,0.6896
15985.258084774017,13600,0.6903
16009.58365368843,13620,0.6902
16034.495726585388,13640,0.6959
16054.08202624321,13660,0.6945
16078.998641252518,13680,0.6838
16104.746580600739,13700,0.6927
16125.60307264328,13720,0.6948
16151.637746095657,13740,0.6852
16174.648256540298,13760,0.6862
16197.398856639862,13780,0.6868
16223.847913503647,13800,0.6912
16245.39624428749,13820,0.6968
16271.118340492249,13840,0.6952
16294.900738716125,13860,0.6908
16315.414534568787,13880,0.6758
16342.342556238174,13900,0.6808
16365.32723402977,13920,0.6854
16387.2309551239,13940,0.6835
16413.389852285385,13960,0.6809
16434.189837694168,13980,0.6821
16458.02817797661,14000,0.6914
16483.350266695023,14020,0.6857
16504.372921943665,14040,0.6916
16528.975126743317,14060,0.698
16553.75207734108,14080,0.6961
16574.43568468094,14100,0.6904
16600.28391265869,14120,0.6825
16624.102892160416,14140,0.687
16646.518597841263,14160,0.6907
16672.599474430084,14180,0.6936
16694.112014770508,14200,0.6915
16716.947343349457,14220,0.6878
16742.63749074936,14240,0.6862
16763.735023260117,14260,0.6933
16788.59917974472,14280,0.6921
16813.843870162964,14300,0.6864
16833.972936153412,14320,0.6868
16859.48629617691,14340,0.6881
16882.907774925232,14360,0.6901
16905.738550424576,14380,0.689
16932.476588010788,14400,0.6938
16953.93755197525,14420,0.692
16976.822995901108,14440,0.6903
17002.3535323143,14460,0.6943
17022.53771686554,14480,0.69
17049.187076091766,14500,0.6948
17073.51160955429,14520,0.6999
17093.273267269135,14540,0.6872
17118.656341314316,14560,0.687
17142.581844329834,14580,0.6787
17163.741417884827,14600,0.6765
17189.661375284195,14620,0.6928
17212.53691625595,14640,0.6943
17233.84485220909,14660,0.6932
17260.10203385353,14680,0.6968
17282.214940547943,14700,0.6957
17303.943226099014,14720,0.6944
17330.069714069366,14740,0.6886
17351.49187374115,14760,0.6967
17374.48482298851,14780,0.6938
17400.544313669205,14800,0.6838
17420.734761953354,14820,0.6987
17446.441727876663,14840,0.6876
17470.199724912643,14860,0.6859
17490.088916301727,14880,0.6969
17516.55443429947,14900,0.69
17539.73166680336,14920,0.6925
17561.010784626007,14940,0.6825
17586.915180683136,14960,0.6946
17609.040379047394,14980,0.6909
17631.848867177963,15000,0.6928
17657.846040964127,15020,0.6876
17678.42586350441,15040,0.6853
17703.071129083633,15060,0.6937
17728.161733865738,15080,0.6871
17748.78782105446,15100,0.6896
17773.401970386505,15120,0.6945
17797.768445253372,15140,0.6931
17818.248986005783,15160,0.6912
17844.026477098465,15180,0.6863
17868.262363910675,15200,0.6932
17890.321177244186,15220,0.6885
17916.30346083641,15240,0.6948
17936.69164800644,15260,0.6976
17960.97047138214,15280,0.6924
17987.098307847977,15300,0.7011
18006.804712295532,15320,0.6985
18031.490570783615,15340,0.6974
18055.859285354614,15360,0.6882
18077.016763687134,15380,0.6943
18104.636634349823,15400,0.6911
18127.10518527031,15420,0.691
18148.39852976799,15440,0.6904
18174.360199928284,15460,0.6912
18196.181607723236,15480,0.6913
18220.258901834488,15500,0.7002
18246.049453020096,15520,0.6953
18266.209530830383,15540,0.7054
18291.126276254654,15560,0.7
18315.479049921036,15580,0.6976
18335.23652791977,15600,0.704
18362.131024599075,15620,0.7037
18385.671802282333,15640,0.6888
18407.34359908104,15660,0.6996
18433.44754910469,15680,0.6893
18455.532873153687,15700,0.6914
18480.37212586403,15720,0.6931
18505.921109199524,15740,0.6975
18525.683882713318,15760,0.6961
18551.62813782692,15780,0.6921
18575.831206321716,15800,0.6947
18597.95897459984,15820,0.6911
18624.717711687088,15840,0.6935
18646.21149945259,15860,0.6915
18668.667962551117,15880,0.6881
18695.072269916534,15900,0.6845
18715.28154850006,15920,0.6975
18739.15197610855,15940,0.6997
18765.328423261642,15960,0.6961
18786.474464178085,15980,0.6976
18813.385414361954,16000,0.6972
18836.556378364563,16020,0.7017
18859.845435142517,16040,0.6972
18885.72932434082,16060,0.6973
18907.146415233612,16080,0.6962
18932.313417196274,16100,0.6987
18957.12752056122,16120,0.7029
18977.782985448837,16140,0.6845
19003.910731077194,16160,0.6975
19027.634823560715,16180,0.6984
19052.01699447632,16200,0.698
19077.366953134537,16220,0.7002
19097.318701028824,16240,0.7015
19122.289597272873,16260,0.6954
19146.61111474037,16280,0.7005
19169.27557849884,16300,0.6867
19195.40276646614,16320,0.6877
19218.126928806305,16340,0.6947
19241.295598745346,16360,0.6946
19266.72289776802,16380,0.6925
19287.366889476776,16400,0.6797
19312.174221754074,16420,0.6905
19336.729239225388,16440,0.7017
19356.37937116623,16460,0.6916
19381.941637277603,16480,0.6948
19406.287449598312,16500,0.6865
19427.34122824669,16520,0.6976
19453.323585510254,16540,0.6982
19476.322416305542,16560,0.6953
19496.959176063538,16580,0.7
19523.60917854309,16600,0.6817
19545.990827560425,16620,0.7
19569.57977080345,16640,0.6939
19595.67175602913,16660,0.6985
19616.11613345146,16680,0.6945
19641.09617805481,16700,0.6961
19665.795965909958,16720,0.6966
19686.116246938705,16740,0.6958
19711.564308404922,16760,0.6926
19735.358879089355,16780,0.6966
19757.14532470703,16800,0.7006
19783.204108715057,16820,0.692
19805.469142198563,16840,0.6988
19827.600861549377,16860,0.7024
19853.557276010513,16880,0.7035
19875.62233710289,16900,0.7013
19898.94167613983,16920,0.6945
19924.426486968994,16940,0.691
19944.527006864548,16960,0.6926
19969.292064666748,16980,0.703
19994.607130289078,17000,0.6887
20014.5236017704,17020,0.6941
20039.055650234222,17040,0.6976
20063.63167977333,17060,0.7032
20083.397614002228,17080,0.6951
20109.918372392654,17100,0.704
20133.63201022148,17120,0.6776
20153.992641210556,17140,0.6948
20179.828934431076,17160,0.6968
20202.660832881927,17180,0.7018
20225.51186990738,17200,0.6839
20251.62809610367,17220,0.702
20273.614277124405,17240,0.6959
20296.177463531494,17260,0.6993
20321.871180534363,17280,0.6942
20343.28197479248,17300,0.699
20367.097816467285,17320,0.7062
20392.078077316284,17340,0.6966
20412.420573472977,17360,0.7063
20437.963733911514,17380,0.6952
20462.673498630524,17400,0.7036
20483.40892457962,17420,0.692
20509.39001560211,17440,0.6888
20532.083615779877,17460,0.6995
20553.200135946274,17480,0.7026
