Time,Step,Value
7026.633375644684,3660,0.9181
7073.145868778229,3680,0.918
7116.7144429683685,3700,0.9185
7165.333207130432,3720,0.92
7214.825186729431,3740,0.9134
7259.795549631119,3760,0.9178
7303.882452964783,3780,0.919
7354.286463975906,3800,0.9219
7402.126747131348,3820,0.9215
7445.248747587204,3840,0.9176
7492.918822526932,3860,0.92
7542.698590755463,3880,0.924
7586.638951539993,3900,0.9199
7632.312680721283,3920,0.9178
7682.764345407486,3940,0.92
7727.9596111774445,3960,0.9208
7768.999773979187,3980,0.9202
7814.431339502335,4000,0.9196
