Time,Step,Value
8536.208186626434,4540,0.915
8577.732079029083,4560,0.9136
8612.61949467659,4580,0.9115
8651.368908166885,4600,0.913
8689.024672269821,4620,0.8986
8723.814190626144,4640,0.8812
8765.36523604393,4660,0.8615
8798.961029291153,4680,0.8516
8840.754668712616,4700,0.8422
8877.103056192398,4720,0.9072
8914.570370912552,4740,0.9183
8952.258038520813,4760,0.9133
8987.124591112137,4780,0.9091
9029.07940530777,4800,0.912
9062.664551496506,4820,0.9083
9104.049903392792,4840,0.8754
9139.603765249252,4860,0.8639
9177.964532852173,4880,0.844
9216.755149364471,4900,0.8361
9251.57750082016,4920,0.9084
9293.5567984581,4940,0.9152
9326.95988535881,4960,0.9156
9368.6844124794,4980,0.9115
9404.241598367691,5000,0.9121
9442.243426322937,5020,0.898
9479.49727511406,5040,0.8791
9515.136362791061,5060,0.8696
9556.741004228592,5080,0.8556
9588.743826150894,5100,0.8459
9630.622275352478,5120,0.918
9664.496885299683,5140,0.9145
9704.674591064453,5160,0.9192
9741.609557628632,5180,0.9073
9777.410213947296,5200,0.9105
9818.89180970192,5220,0.8972
9851.506324768066,5240,0.8806
9893.559215307236,5260,0.8636
9928.198786497116,5280,0.8522
9967.28698682785,5300,0.8408
10004.34358048439,5320,0.9087
10040.634966611862,5340,0.9179
10082.35202383995,5360,0.919
10116.35823059082,5380,0.9159
10157.282917261124,5400,0.9065
10194.509285449982,5420,0.9035
10230.674122333527,5440,0.8843
10270.004826307297,5460,0.8725
10303.703393936157,5480,0.8539
10345.5598154068,5500,0.8415
10378.740888357162,5520,0.9144
10421.130945444107,5540,0.9144
10456.3736474514,5560,0.9165
10495.552993535995,5580,0.918
10534.470801353455,5600,0.9117
10568.636415481567,5620,0.9033
10611.525063753128,5640,0.8819
10643.963115692139,5660,0.8713
10685.92281961441,5680,0.8517
10720.926201105118,5700,0.8508
10760.115798711777,5720,0.9082
10799.698458194733,5740,0.9177
10833.032093048096,5760,0.9148
10874.37477016449,5780,0.9168
10908.426702260971,5800,0.9127
10949.928568124771,5820,0.9033
10984.654663324356,5840,0.8834
11024.154716968536,5860,0.8669
11061.147760152817,5880,0.8595
11096.921649217606,5900,0.8493
11136.870532035828,5920,0.9125
11169.909045934677,5940,0.9187
11211.794470071793,5960,0.9179
11244.734834194183,5980,0.9125
11285.94071817398,6000,0.915
11321.959391355515,6020,0.9028
11359.773638248444,6040,0.8857
11399.177742242813,6060,0.8715
11433.384732961655,6080,0.8602
11475.330005645752,6100,0.8526
11508.710688829422,6120,0.9113
11549.096383333206,6140,0.9185
11585.16528058052,6160,0.9135
11622.12423825264,6180,0.915
11660.787742137909,6200,0.9089
11695.297126054764,6220,0.8989
11736.764168977737,6240,0.8832
11769.922867059708,6260,0.871
11810.896677017212,6280,0.8562
11847.466916799545,6300,0.8512
11885.408561706543,6320,0.9134
11925.420202255249,6340,0.9202
11957.82519865036,6360,0.917
12000.466950654984,6380,0.9206
12034.0922935009,6400,0.9123
12075.105010509491,6420,0.901
12112.453707695007,6440,0.8899
12149.840909957886,6460,0.8709
12189.946327447891,6480,0.861
12225.507014751434,6500,0.8539
12268.335639238358,6520,0.9209
12301.655029058456,6540,0.9158
12342.177722215652,6560,0.9148
12378.674879550934,6580,0.9179
12415.671927213669,6600,0.913
12453.36245393753,6620,0.9039
12487.30503821373,6640,0.8929
12528.629982709885,6660,0.8701
12560.89173579216,6680,0.8642
12603.935751199722,6700,0.8574
12637.857308149338,6720,0.9171
12677.630987644196,6740,0.9186
12713.715474128723,6760,0.9181
12750.662304878235,6780,0.9147
12789.529550075531,6800,0.9172
12823.379254579544,6820,0.9025
12865.898176908493,6840,0.8874
12899.718680620193,6860,0.8712
12940.368124008179,6880,0.8688
12978.535482406616,6900,0.8578
13015.244464159012,6920,0.9139
13055.572011470795,6940,0.9176
13089.842992544174,6960,0.9176
13131.925718784332,6980,0.9146
13170.382028341293,7000,0.9186
13206.2727227211,7020,0.9087
13246.46101975441,7040,0.8895
13280.244532346725,7060,0.8763
13321.556320905685,7080,0.8615
13357.145045757294,7100,0.8523
13396.06859922409,7120,0.9173
13433.831037044525,7140,0.9193
13469.122646808624,7160,0.9215
13509.852480173111,7180,0.9154
13542.137461423874,7200,0.9147
13584.545916080475,7220,0.9087
13617.312373399734,7240,0.8862
13658.921543598175,7260,0.8742
13694.97677898407,7280,0.8663
13732.810379266739,7300,0.8546
