Time,Step,Value
4833.1653599739075,2080,0.7265
4883.133792877197,2100,0.6943
4929.70032954216,2120,0.8998
4973.449880838394,2140,0.8938
5022.671845197678,2160,0.8798
5068.653024196625,2180,0.8621
5113.700983762741,2200,0.8465
5160.4517142772675,2220,0.86
5209.6752552986145,2240,0.8092
5255.132947444916,2260,0.762
5298.737004041672,2280,0.7273
5348.858143568039,2300,0.6978
5397.455670833588,2320,0.9044
5441.087634563446,2340,0.8965
5487.816743612289,2360,0.8736
5537.304314851761,2380,0.8619
5583.542150259018,2400,0.8567
5626.748846530914,2420,0.8736
5677.2038061618805,2440,0.8146
5724.18362402916,2460,0.7805
5769.329078197479,2480,0.7264
5815.936630249023,2500,0.7052
5865.267782449722,2520,0.9044
5911.103581428528,2540,0.9001
5955.823715209961,2560,0.888
6005.158432006836,2580,0.8671
6052.214879274368,2600,0.8502
6095.6023478508,2620,0.8753
6142.603133201599,2640,0.814
6191.924202919006,2660,0.7789
6236.444428920746,2680,0.7412
6281.573534965515,2700,0.7104
6331.585510730743,2720,0.9088
6379.555785894394,2740,0.8983
6424.443312168121,2760,0.8815
6470.278574466705,2780,0.8715
6520.2763068675995,2800,0.8566
6566.140311002731,2820,0.8724
6610.999010801315,2840,0.8251
6659.479310274124,2860,0.7791
6706.267505407333,2880,0.7456
6750.177404642105,2900,0.7201
6797.117497444153,2920,0.9021
6846.466698884964,2940,0.8992
6891.965797662735,2960,0.8886
6936.590391397476,2980,0.8739
6986.4718561172485,3000,0.8534
7034.29344534874,3020,0.872
7078.636969566345,3040,0.8243
7125.763294935226,3060,0.7864
7175.755703210831,3080,0.7472
7221.968092441559,3100,0.7252
7267.696939468384,3120,0.9065
7316.1626188755035,3140,0.8975
7364.641891002655,3160,0.8811
7409.704432249069,3180,0.8759
7455.125864267349,3200,0.861
7505.442597150803,3220,0.8761
7555.206919193268,3240,0.8323
7599.838502407074,3260,0.781
7645.61154961586,3280,0.7576
7695.821823835373,3300,0.7232
7741.577741622925,3320,0.9067
7787.038451433182,3340,0.9005
7834.373996019363,3360,0.8903
7883.579059839249,3380,0.8735
7927.480885982513,3400,0.8643
7973.183740377426,3420,0.8795
8023.184282302856,3440,0.8249
8070.18785905838,3460,0.7884
8115.027841091156,3480,0.7589
8162.851831197739,3500,0.7267
8212.320256471634,3520,0.9094
8256.818204402924,3540,0.9049
8302.20301270485,3560,0.8922
8352.343268632889,3580,0.8814
8400.640307664871,3600,0.8624
8445.160593986511,3620,0.8815
8491.646944522858,3640,0.8249
8541.387593746185,3660,0.7932
8587.194159030914,3680,0.7646
8631.152933597565,3700,0.7302
8680.763312339783,3720,0.9129
8729.682517528534,3740,0.9046
8774.457479476929,3760,0.8903
8819.901191473007,3780,0.8809
8870.041940450668,3800,0.87
8916.453377723694,3820,0.8814
8960.16268992424,3840,0.8337
9009.206945180893,3860,0.7973
9057.00160908699,3880,0.7647
9100.665926218033,3900,0.7471
9146.716660499573,3920,0.9154
9196.210669994354,3940,0.9014
9240.787329912186,3960,0.8943
9285.727840423584,3980,0.8745
9335.264300584793,4000,0.8682
