Time,Step,Value
24426.858068227768,4320,0.8445
24536.008146047592,4340,0.8496
24648.062074184418,4360,0.8481
24761.967138767242,4380,0.848
24872.664281129837,4400,0.8557
24980.93710923195,4420,0.8613
25095.188131570816,4440,0.8541
25205.355022907257,4460,0.8353
25314.045425653458,4480,0.8577
25427.88821554184,4500,0.8634
25541.685483455658,4520,0.8588
25650.465874433517,4540,0.8606
25760.2937810421,4560,0.8569
25874.148785829544,4580,0.8583
25985.348621845245,4600,0.8598
26095.189070940018,4620,0.8584
26207.89645242691,4640,0.8528
26320.563718557358,4660,0.8634
26429.481060028076,4680,0.8598
26540.681298017502,4700,0.8455
26654.82531428337,4720,0.8381
26764.610375881195,4740,0.8587
26873.749101638794,4760,0.8556
26988.364219903946,4780,0.8541
27102.50544476509,4800,0.8565
27211.174024105072,4820,0.8533
27321.33348107338,4840,0.8631
27434.65892958641,4860,0.8587
27543.705227136612,4880,0.865
27652.764966726303,4900,0.8567
27766.612233161926,4920,0.8591
27876.78498339653,4940,0.8599
27985.79039287567,4960,0.8604
28099.578420639038,4980,0.8592
28211.905482292175,5000,0.857
28321.37269282341,5020,0.8567
28432.906842708588,5040,0.8483
28547.28485560417,5060,0.857
28658.174292564392,5080,0.8594
28769.324575185776,5100,0.8618
28881.320053577423,5120,0.8576
28995.630046129227,5140,0.854
29107.359167099,5160,0.8632
29215.7880692482,5180,0.8573
29329.375465869904,5200,0.8555
29443.574142456055,5220,0.8511
29556.68562412262,5240,0.8613
29667.48698401451,5260,0.8559
29778.772617578506,5280,0.8518
29892.961589097977,5300,0.8591
30005.254798173904,5320,0.8617
30114.37148976326,5340,0.8589
30225.72891187668,5360,0.8505
30338.09448671341,5380,0.859
30447.623426675797,5400,0.857
30559.065888643265,5420,0.8587
30673.090037822723,5440,0.8611
30784.082057476044,5460,0.8664
30894.79941391945,5480,0.8683
31007.09415626526,5500,0.8657
31120.565338373184,5520,0.85
31229.190727472305,5540,0.862
31340.42088985443,5560,0.8637
31454.287802696228,5580,0.8579
31564.141433238983,5600,0.8633
31673.515956640244,5620,0.8635
31787.46206665039,5640,0.8592
31900.08816552162,5660,0.8583
32007.075123786926,5680,0.8667
32119.43660235405,5700,0.8586
32232.80453300476,5720,0.8639
32342.911389112473,5740,0.8584
32452.369385004044,5760,0.8676
32566.44890522957,5780,0.8611
32677.387195825577,5800,0.8599
32786.06923413277,5820,0.8612
32899.315158605576,5840,0.8527
33010.583736658096,5860,0.8428
33119.71758890152,5880,0.871
33231.203239917755,5900,0.8557
33344.91977572441,5920,0.8637
33454.04787492752,5940,0.853
33564.66942214966,5960,0.8629
33678.980897426605,5980,0.8573
33791.24878311157,6000,0.8606
33899.30631899834,6020,0.8481
34011.731749773026,6040,0.8603
34125.15576839447,6060,0.8606
34234.421823740005,6080,0.8624
34344.83238077164,6100,0.8563
34458.65824151039,6120,0.859
34569.25123119354,6140,0.8411
34678.81780290604,6160,0.8578
34792.62511730194,6180,0.8571
34906.654517650604,6200,0.8592
35018.52081680298,6220,0.8534
35127.776483774185,6240,0.8635
35240.273691892624,6260,0.862
35353.51901459694,6280,0.863
35463.38871693611,6300,0.8649
35573.086245536804,6320,0.8634
35687.41715884209,6340,0.8643
35798.44540929794,6360,0.8527
35907.85877990723,6380,0.8584
36019.46820116043,6400,0.8507
36133.49171948433,6420,0.8603
36244.15399360657,6440,0.8558
36353.03237771988,6460,0.8591
36466.5248363018,6480,0.8602
36578.39968729019,6500,0.8527
36687.861728191376,6520,0.8623
36799.1044716835,6540,0.8631
36912.10322856903,6560,0.8569
37019.63090491295,6580,0.855
37131.259860277176,6600,0.8573
37245.51362609863,6620,0.8617
37355.285702466965,6640,0.8592
37465.04974770546,6660,0.8523
37578.56309914589,6680,0.8596
37690.198070287704,6700,0.8537
37798.83717417717,6720,0.8633
37911.032225608826,6740,0.8408
38024.357550144196,6760,0.8484
38135.181621313095,6780,0.8604
38246.718029260635,6800,0.8476
38358.48598885536,6820,0.8552
38471.63889193535,6840,0.8628
38580.963263750076,6860,0.8592
38690.17162895203,6880,0.8591
38804.58829140663,6900,0.8429
38915.67044878006,6920,0.8592
39024.35953783989,6940,0.8664
39138.16212916374,6960,0.8631
39250.94887423515,6980,0.8664
39359.009395837784,7000,0.8584
39470.677097797394,7020,0.8651
39584.42822051048,7040,0.8618
39694.13114452362,7060,0.8403
39803.01948738098,7080,0.8532
39917.08721256256,7100,0.8635
40026.936529397964,7120,0.8569
40135.671372413635,7140,0.8685
40249.57308745384,7160,0.862
40361.524168252945,7180,0.8381
40471.200157642365,7200,0.854
40582.915494441986,7220,0.8547
40696.24502182007,7240,0.8575
40804.71243238449,7260,0.8557
40914.94807076454,7280,0.8625
41028.494742393494,7300,0.848
41139.98328638077,7320,0.8634
41247.510840177536,7340,0.8097
41361.74981236458,7360,0.8629
41473.68193817139,7380,0.8504
41580.61869049072,7400,0.8687
41694.06977367401,7420,0.8054
41805.871451854706,7440,0.8488
41913.778910160065,7460,0.8627
42027.228982687,7480,0.8354
42139.4553334713,7500,0.8559
42249.61909842491,7520,0.8658
42360.65429854393,7540,0.8507
42474.768290281296,7560,0.8526
42584.931139707565,7580,0.8628
42694.866886138916,7600,0.8557
42807.53637576103,7620,0.8595
42921.075737953186,7640,0.8625
43029.46393418312,7660,0.86
43139.78168082237,7680,0.8665
43253.438019275665,7700,0.8682
43361.947209596634,7720,0.8698
43471.66124582291,7740,0.8748
43586.434688568115,7760,0.8703
43698.13718724251,7780,0.8538
43806.0229678154,7800,0.8697
43919.026633024216,7820,0.8488
44031.98366165161,7840,0.858
44142.430248975754,7860,0.8704
44251.76716017723,7880,0.8694
44365.157361269,7900,0.8632
44476.80880522728,7920,0.8701
44585.90477514267,7940,0.8507
44698.465722322464,7960,0.8609
44812.0315926075,7980,0.8728
44922.71783995628,8000,0.848
45031.73038291931,8020,0.8655
45145.794452905655,8040,0.8569
45257.128182411194,8060,0.8713
45365.07924103737,8080,0.8695
45478.523141384125,8100,0.8723
45590.35665178299,8120,0.868
45698.718133449554,8140,0.8663
45812.6102437973,8160,0.8571
45925.00383710861,8180,0.8614
46032.43621611595,8200,0.86
46144.90321612358,8220,0.8736
46257.49532747269,8240,0.858
46367.044218063354,8260,0.8692
46477.72114396095,8280,0.858
46591.356962919235,8300,0.862
46702.25631928444,8320,0.866
46810.92219352722,8340,0.8671
46924.45526409149,8360,0.8625
47037.66054606438,8380,0.8619
47148.11102056503,8400,0.8643
47259.48452115059,8420,0.8587
47371.22740459442,8440,0.869
47484.461681842804,8460,0.8692
47594.36745786667,8480,0.8682
47702.98706769943,8500,0.8666
47817.09761071205,8520,0.8711
47928.335446596146,8540,0.8415
48037.36370134354,8560,0.8646
48150.7019264698,8580,0.8543
48264.260174274445,8600,0.8726
48374.840260744095,8620,0.8677
48483.926223516464,8640,0.8504
48597.47802090645,8660,0.8638
48707.07506108284,8680,0.8725
48817.61363530159,8700,0.8573
48930.88252401352,8720,0.8484
49041.8078391552,8740,0.8515
49150.01092362404,8760,0.866
49262.81215214729,8780,0.8501
49376.68279123306,8800,0.8558
49486.701726436615,8820,0.8537
49597.42274785042,8840,0.8478
49711.12309551239,8860,0.8552
49822.705817222595,8880,0.8644
49933.21538114548,8900,0.8491
50044.832156181335,8920,0.8543
50158.65809869766,8940,0.8345
50268.72191643715,8960,0.8699
50377.28842329979,8980,0.8551
50491.71159052849,9000,0.8768
50601.921734809875,9020,0.8706
50712.81647896767,9040,0.8665
50824.98036265373,9060,0.8553
50938.767542123795,9080,0.8539
51048.76754069328,9100,0.8573
51157.36024641991,9120,0.8682
51271.77382731438,9140,0.8627
51383.107031822205,9160,0.8505
51490.1015791893,9180,0.862
51604.22294974327,9200,0.8708
51717.135788440704,9220,0.8674
51826.85755562782,9240,0.8596
51938.59223365784,9260,0.8491
52053.09413385391,9280,0.8324
52163.050791978836,9300,0.8503
52274.17258501053,9320,0.8567
52386.50676584244,9340,0.8598
52503.86802649498,9360,0.8692
52617.52079105377,9380,0.866
52726.70321941376,9400,0.8649
52837.29891014099,9420,0.8547
52951.64784884453,9440,0.8637
53062.668478012085,9460,0.8727
53174.20157408714,9480,0.864
53285.71794676781,9500,0.8634
53400.82363963127,9520,0.8681
53514.41752099991,9540,0.8523
53621.93568563461,9560,0.8569
53734.55000662804,9580,0.8646
53823.6289331913,9600,0.8628
53911.08641958237,9620,0.791
53998.73001909256,9640,0.8673
54086.02117586136,9660,0.8569
54173.51408457756,9680,0.8643
54260.65129494667,9700,0.8558
54348.61210489273,9720,0.8626
54436.489580631256,9740,0.8602
54524.315366744995,9760,0.8601
54611.3252351284,9780,0.8623
54699.4159822464,9800,0.8649
54787.947759866714,9820,0.8687
54876.11991071701,9840,0.8634
54963.18157482147,9860,0.8632
55050.9832341671,9880,0.8695
55137.631997823715,9900,0.8549
55224.61473751068,9920,0.8613
55312.74943971634,9940,0.8608
55399.55468893051,9960,0.8688
55487.64032268524,9980,0.8708
55574.441730976105,10000,0.8426
55663.233038425446,10020,0.8629
55750.983877420425,10040,0.8633
55839.053760528564,10060,0.8651
55926.925723314285,10080,0.8721
56015.28587126732,10100,0.8608
56102.167922496796,10120,0.8437
56189.698206186295,10140,0.8741
56277.052530527115,10160,0.853
56364.89679002762,10180,0.8617
56452.85893511772,10200,0.8409
56541.239866018295,10220,0.8613
56629.56096959114,10240,0.8641
56717.23012423515,10260,0.8674
56804.86380648613,10280,0.8658
56892.489198207855,10300,0.8637
56979.8744020462,10320,0.8649
57067.3259601593,10340,0.8604
57154.51644659042,10360,0.8465
57241.81741642952,10380,0.8572
57329.712856054306,10400,0.8748
57417.676333904266,10420,0.8631
57505.23986649513,10440,0.8591
57594.04633355141,10460,0.8526
57682.07201075554,10480,0.8593
57769.39965438843,10500,0.8658
57857.150213718414,10520,0.8615
57945.41329455376,10540,0.863
58032.207505226135,10560,0.869
58120.81390142441,10580,0.8535
58208.96947932243,10600,0.8474
58296.76863336563,10620,0.8613
58384.623910188675,10640,0.8627
58472.667542696,10660,0.8631
58559.658707380295,10680,0.8625
58647.37733411789,10700,0.8606
58735.99636030197,10720,0.8561
58824.064210653305,10740,0.8667
58912.058681964874,10760,0.8628
58999.76617026329,10780,0.8746
59087.79804110527,10800,0.8582
59175.070086956024,10820,0.8703
59263.479575395584,10840,0.7445
59352.29176902771,10860,0.8604
59440.28221774101,10880,0.8582
59528.241832494736,10900,0.8643
59615.79807949066,10920,0.8629
59702.50224328041,10940,0.8627
59790.093217134476,10960,0.8605
59878.107738018036,10980,0.8404
59964.99449944496,11000,0.8798
60053.076269865036,11020,0.8701
60141.52861022949,11040,0.8675
60229.342263937,11060,0.8722
60317.8773829937,11080,0.853
60406.22653388977,11100,0.8561
60494.24642109871,11120,0.8573
60581.905626773834,11140,0.8632
60670.05625653267,11160,0.8724
60758.19922161102,11180,0.8654
60845.06327342987,11200,0.8685
60933.26221346855,11220,0.8658
61021.881893634796,11240,0.8661
61110.19267678261,11260,0.8384
61197.98917388916,11280,0.8601
61286.967890262604,11300,0.8586
61374.80379962921,11320,0.8701
61463.31326699257,11340,0.8677
61551.09817862511,11360,0.8652
61640.7268242836,11380,0.8563
61728.21494746208,11400,0.8671
61816.395788669586,11420,0.8623
61904.02419090271,11440,0.772
61992.23444533348,11460,0.8624
62079.452070236206,11480,0.8562
62168.02717900276,11500,0.8023
62255.611243247986,11520,0.8639
