Time,Step,Value
1543.6519932746887,1470,0.9084
1549.106288433075,1475,0.9087
1554.598480463028,1480,0.9099
1560.0835852622986,1485,0.9169
1565.5249779224396,1490,0.91
1571.1596574783325,1495,0.905
1576.688881635666,1500,0.9119
1582.3250923156738,1505,0.9113
1587.8680539131165,1510,0.9091
1593.4205796718597,1515,0.9115
1598.8615968227386,1520,0.913
1604.3570411205292,1525,0.9138
1609.8376774787903,1530,0.9048
1615.395184993744,1535,0.9104
1620.948234796524,1540,0.9099
1626.4121673107147,1545,0.9104
1631.9978938102722,1550,0.9095
1637.570719718933,1555,0.9081
1643.1969134807587,1560,0.9093
1648.5774607658386,1565,0.9102
1654.0496942996979,1570,0.9125
1659.547202348709,1575,0.9094
1665.068890094757,1580,0.9112
1670.6742186546326,1585,0.9062
1676.1872503757477,1590,0.9109
1681.7076888084412,1595,0.9102
1687.4172797203064,1600,0.9084
1692.9624440670013,1605,0.9074
1698.5056176185608,1610,0.9101
1703.8100273609161,1615,0.9087
1709.366899728775,1620,0.9097
1714.8333117961884,1625,0.9072
1720.349668264389,1630,0.9095
1725.790619134903,1635,0.9156
1731.3049716949463,1640,0.9068
1736.8849127292633,1645,0.9075
1742.4551358222961,1650,0.9136
1748.0874013900757,1655,0.9078
1753.5819916725159,1660,0.9155
1759.3189251422882,1665,0.9104
1764.9502038955688,1670,0.9101
1770.4078423976898,1675,0.9139
1776.023068189621,1680,0.9169
1781.57852101326,1685,0.9087
1787.2530822753906,1690,0.9122
1792.861091375351,1695,0.9094
1798.3514258861542,1700,0.9083
1804.0354146957397,1705,0.9096
1809.5379869937897,1710,0.9133
1815.080244064331,1715,0.9104
1820.686919927597,1720,0.9088
1826.4267868995667,1725,0.9077
1831.886982679367,1730,0.9106
1837.4067919254303,1735,0.9113
1842.9092600345612,1740,0.9105
1848.5364484786987,1745,0.9131
1854.0808897018433,1750,0.9096
1859.5606665611267,1755,0.9123
1865.1851515769958,1760,0.9101
1870.807960510254,1765,0.9064
1876.2950024604797,1770,0.9176
1881.8397753238678,1775,0.9128
1887.2860369682312,1780,0.9148
1892.9752933979034,1785,0.91
1898.4200630187988,1790,0.9074
1903.876481294632,1795,0.911
1909.5844180583954,1800,0.9109
1915.1600847244263,1805,0.9138
1920.5009689331055,1810,0.9126
1926.1748933792114,1815,0.9067
1931.5740990638733,1820,0.9118
1937.2253267765045,1825,0.9091
1942.9673335552216,1830,0.9151
1948.4415991306305,1835,0.9114
1954.0740678310394,1840,0.9131
1959.6340200901031,1845,0.9135
1965.2396240234375,1850,0.9093
1970.8541407585144,1855,0.9113
1976.4589457511902,1860,0.912
1982.0063712596893,1865,0.9135
1987.5588800907135,1870,0.9142
1993.0901420116425,1875,0.9131
1998.5162558555603,1880,0.9081
2004.0270040035248,1885,0.9093
2009.5831587314606,1890,0.9107
2015.1743593215942,1895,0.917
2020.6685376167297,1900,0.9113
2026.1806325912476,1905,0.9079
2031.6688611507416,1910,0.9113
2036.946251630783,1915,0.9156
2042.6131148338318,1920,0.9113
2048.0952599048615,1925,0.908
2053.6506147384644,1930,0.9129
2059.2308962345123,1935,0.9098
2064.7099363803864,1940,0.9147
2070.214247941971,1945,0.9116
2075.635414838791,1950,0.9114
2081.3835775852203,1955,0.9126
2086.971491098404,1960,0.9112
2092.5934512615204,1965,0.9083
2098.1746728420258,1970,0.9117
2103.625680208206,1975,0.9113
2109.0700976848602,1980,0.9178
2114.5582010746,1985,0.9115
2120.200685977936,1990,0.9116
2125.791211128235,1995,0.9116
2131.255910396576,2000,0.9112
2136.850968837738,2005,0.9137
2142.490743637085,2010,0.9101
2148.0452868938446,2015,0.9139
2153.598559856415,2020,0.9165
2159.102416038513,2025,0.915
2164.6452095508575,2030,0.9123
2170.294646024704,2035,0.9089
2176.0946142673492,2040,0.9151
2181.6071269512177,2045,0.9195
2186.9688351154327,2050,0.9164
2192.4336988925934,2055,0.9143
2198.0168347358704,2060,0.9144
2203.5206842422485,2065,0.9149
2208.9211835861206,2070,0.9155
2214.499903202057,2075,0.9149
2220.0767769813538,2080,0.915
2225.6248936653137,2085,0.9172
2231.3735811710358,2090,0.916
2237.0112688541412,2095,0.9121
2242.653873205185,2100,0.9123
2248.2182750701904,2105,0.9136
2253.7489750385284,2110,0.9073
2259.357647895813,2115,0.9183
2264.86212182045,2120,0.9119
2270.4276070594788,2125,0.914
2276.019808292389,2130,0.9173
2281.4602308273315,2135,0.9121
2287.069022655487,2140,0.911
2292.74480509758,2145,0.9175
2298.1872301101685,2150,0.9134
2303.8458228111267,2155,0.9136
2309.294343471527,2160,0.9111
2314.9678349494934,2165,0.913
2320.504250526428,2170,0.9153
2325.887326002121,2175,0.9203
2331.442318677902,2180,0.9134
2337.0246300697327,2185,0.9145
2342.5052988529205,2190,0.9101
2348.127321958542,2195,0.9089
2353.5286848545074,2200,0.917
2359.003720521927,2205,0.9163
2364.473960876465,2210,0.9193
2369.9545443058014,2215,0.9069
2375.4556183815002,2220,0.9141
2380.8721363544464,2225,0.9168
2386.4239144325256,2230,0.9096
2391.9309046268463,2235,0.9141
2397.4344911575317,2240,0.9143
2403.0212528705597,2245,0.9147
2408.4979717731476,2250,0.9126
2413.8286175727844,2255,0.9118
2419.352931499481,2260,0.916
2424.949855566025,2265,0.9085
2430.4375512599945,2270,0.9123
2435.9496450424194,2275,0.9132
2441.429570913315,2280,0.9145
2446.93865442276,2285,0.9123
2452.3799920082092,2290,0.9155
2457.920564889908,2295,0.9095
2463.640601873398,2300,0.913
2469.200187921524,2305,0.9153
2474.53022480011,2310,0.9135
2479.93870472908,2315,0.9143
2485.53489112854,2320,0.912
2491.0301258563995,2325,0.9157
2496.6693255901337,2330,0.9146
2502.4212288856506,2335,0.9126
2508.0287697315216,2340,0.9126
2513.4201333522797,2345,0.9113
2519.0443115234375,2350,0.9186
2524.6890439987183,2355,0.9149
2530.2726361751556,2360,0.9175
2535.871381998062,2365,0.9145
2541.378557920456,2370,0.9171
2546.947940826416,2375,0.9193
2552.445290327072,2380,0.9159
2558.0928268432617,2385,0.913
2563.4808011054993,2390,0.9129
2569.045751094818,2395,0.9122
2574.508898496628,2400,0.9187
2580.005303621292,2405,0.9174
2585.3783807754517,2410,0.9142
2590.8063876628876,2415,0.9147
2596.2720663547516,2420,0.9137
2601.9339644908905,2425,0.9177
2607.4401783943176,2430,0.9132
2612.9096291065216,2435,0.9138
2618.429270029068,2440,0.9163
2624.1241619586945,2445,0.9145
2629.707443714142,2450,0.9147
2635.299813747406,2455,0.9122
2640.923010826111,2460,0.9105
2646.417072534561,2465,0.9157
2651.92263507843,2470,0.9174
2657.3243522644043,2475,0.9181
2662.7436385154724,2480,0.9124
2668.3428814411163,2485,0.9149
2673.9089443683624,2490,0.9126
2679.2817652225494,2495,0.9162
2684.8991231918335,2500,0.911
2690.3337755203247,2505,0.9109
2695.901819705963,2510,0.9158
2701.364401817322,2515,0.9194
2706.9892358779907,2520,0.9161
2712.569345474243,2525,0.9144
2717.933711528778,2530,0.9133
2723.5914466381073,2535,0.9165
2728.9868557453156,2540,0.9168
2734.4204025268555,2545,0.914
2739.931235074997,2550,0.9155
2745.339562892914,2555,0.9166
2750.8780932426453,2560,0.9133
2756.4220547676086,2565,0.9213
2761.9979321956635,2570,0.9139
2767.3646302223206,2575,0.9189
2772.8344378471375,2580,0.9125
2778.2901182174683,2585,0.9132
2783.7655141353607,2590,0.9184
2789.3064951896667,2595,0.9175
2794.8272240161896,2600,0.9112
2800.4011240005493,2605,0.9185
2805.976772069931,2610,0.9179
2811.4523091316223,2615,0.9163
2816.9335284233093,2620,0.9166
2822.5018067359924,2625,0.9147
2828.0285885334015,2630,0.9181
2833.6222352981567,2635,0.914
2839.08456492424,2640,0.9129
2844.626715183258,2645,0.9138
2850.1969809532166,2650,0.9153
2855.747895717621,2655,0.918
2861.278400182724,2660,0.9173
2866.7481899261475,2665,0.9169
2872.460125684738,2670,0.9157
2878.0125935077667,2675,0.9173
2883.5345816612244,2680,0.9177
2889.0534901618958,2685,0.9119
2894.37095451355,2690,0.9157
2899.8551273345947,2695,0.9164
2905.3388216495514,2700,0.915
2910.9487080574036,2705,0.9134
2916.5652129650116,2710,0.9212
2922.034101963043,2715,0.9192
2927.671308040619,2720,0.9202
2933.189553499222,2725,0.9211
2938.6324260234833,2730,0.9127
2944.016852378845,2735,0.9154
2949.6115548610687,2740,0.9188
2954.957157611847,2745,0.9162
2960.567441225052,2750,0.9165
2965.955945253372,2755,0.9116
2971.5101523399353,2760,0.9184
2977.1152148246765,2765,0.9176
2982.6358003616333,2770,0.9175
2988.0976662635803,2775,0.9152
2993.6120936870575,2780,0.9185
2999.1555297374725,2785,0.9133
3004.744159221649,2790,0.9137
3010.1048352718353,2795,0.9189
3015.6963589191437,2800,0.9144
3021.1816136837006,2805,0.9191
3026.5938518047333,2810,0.9191
3032.058746099472,2815,0.9193
3037.4201884269714,2820,0.9185
3042.915649175644,2825,0.9187
3048.362118959427,2830,0.9191
3053.8773415088654,2835,0.9196
3059.2367734909058,2840,0.918
3064.6878349781036,2845,0.9158
3070.2205517292023,2850,0.9146
3075.7089471817017,2855,0.9157
3081.1503500938416,2860,0.9196
3086.7689316272736,2865,0.9136
3092.5305495262146,2870,0.918
3098.175117969513,2875,0.9173
3103.8049499988556,2880,0.9216
3109.278734922409,2885,0.9155
3114.823532819748,2890,0.9157
3120.4033682346344,2895,0.9102
3126.0074124336243,2900,0.9139
3131.788979768753,2905,0.9193
3137.3908133506775,2910,0.9178
3142.9008581638336,2915,0.9198
3148.246784925461,2920,0.9152
3153.7743859291077,2925,0.9124
3159.3820040225983,2930,0.9162
3164.848121404648,2935,0.9135
3170.3323855400085,2940,0.9138
3175.7197530269623,2945,0.914
3181.1829962730408,2950,0.9159
3186.71945977211,2955,0.9164
3192.065652370453,2960,0.9144
3197.447549343109,2965,0.9152
3202.7985215187073,2970,0.9156
3208.4152195453644,2975,0.9169
3213.945222377777,2980,0.9186
3219.5786125659943,2985,0.9156
3225.0447659492493,2990,0.9188
3230.56743311882,2995,0.9163
3236.009943008423,3000,0.9158
3241.5816655158997,3005,0.9191
3247.210611820221,3010,0.9209
3252.6861686706543,3015,0.9197
3258.1045331954956,3020,0.913
3263.6369259357452,3025,0.9144
3269.156079053879,3030,0.9146
3274.712068796158,3035,0.9152
3280.094134092331,3040,0.9162
3285.57745552063,3045,0.9145
3291.006895542145,3050,0.9163
3296.52366232872,3055,0.9163
3302.0909128189087,3060,0.9204
3307.5355694293976,3065,0.9177
3312.9148123264313,3070,0.9148
3318.625500202179,3075,0.9165
3324.1547639369965,3080,0.9146
3329.5544505119324,3085,0.9222
3335.038698911667,3090,0.9182
3340.3733246326447,3095,0.9159
3345.923832178116,3100,0.9231
3351.4752428531647,3105,0.9206
3356.85532951355,3110,0.9153
3362.3499784469604,3115,0.9168
3367.8439502716064,3120,0.9167
3373.276314973831,3125,0.9195
3378.8217701911926,3130,0.9198
3384.3685262203217,3135,0.9194
3389.9324822425842,3140,0.916
3395.502294778824,3145,0.9156
3400.9677271842957,3150,0.9222
3406.4895689487457,3155,0.9174
