Time,Step,Value
41874.78091645241,2440,0.6802
42152.06144237518,2460,0.6906
42438.13249850273,2480,0.6923
42725.35939478874,2500,0.6893
43011.42356443405,2520,0.6831
43295.07276248932,2540,0.6882
43573.555123806,2560,0.6899
43862.500052690506,2580,0.6855
44143.89415001869,2600,0.6877
44429.55787587166,2620,0.6888
44714.39328455925,2640,0.6939
44993.837320804596,2660,0.6886
45284.36528992653,2680,0.6925
45565.34676337242,2700,0.6879
45852.322976112366,2720,0.6963
46135.18328857422,2740,0.6933
46419.46707701683,2760,0.6918
46704.957906484604,2780,0.6859
46985.309691905975,2800,0.6864
47273.273099422455,2820,0.6952
47555.67374300957,2840,0.6969
47833.43666434288,2860,0.693
48117.92866230011,2880,0.6857
48391.84500026703,2900,0.6939
48669.31691837311,2920,0.6929
48956.17979812622,2940,0.6903
49236.357404232025,2960,0.6889
49509.2197265625,2980,0.6865
49791.23965525627,3000,0.692
50067.80581784248,3020,0.6876
50340.19312477112,3040,0.6957
50610.95607018471,3060,0.69
50885.64960575104,3080,0.6863
51166.17653846741,3100,0.6917
51440.5308072567,3120,0.694
51718.06225824356,3140,0.6944
51998.36654448509,3160,0.6896
52272.22644853592,3180,0.6912
52544.17129945755,3200,0.702
52821.26081728935,3220,0.697
53100.605372190475,3240,0.6983
53373.45498037338,3260,0.6913
53654.39444756508,3280,0.6913
53931.077295064926,3300,0.6939
54202.47602081299,3320,0.7003
54472.01211309433,3340,0.693
54743.69861006737,3360,0.7032
55023.31146097183,3380,0.6964
55307.3015794754,3400,0.6975
55578.827938079834,3420,0.6943
55851.620475292206,3440,0.703
56128.36495304108,3460,0.6988
56405.49872493744,3480,0.6964
56678.67283296585,3500,0.7039
56952.872658252716,3520,0.6965
57231.5657992363,3540,0.7028
57505.613689899445,3560,0.6998
57778.334149599075,3580,0.7009
58049.52193880081,3600,0.7075
58329.569899082184,3620,0.6983
58608.26854300499,3640,0.697
58878.87398338318,3660,0.6956
59153.46247816086,3680,0.7014
59432.222009420395,3700,0.7027
59707.68234038353,3720,0.7018
59979.10778093338,3740,0.7017
60249.63877797127,3760,0.701
60533.110726594925,3780,0.6977
60805.86629652977,3800,0.7013
61078.46328186989,3820,0.7007
61352.80839776993,3840,0.701
61631.672006845474,3860,0.705
61908.05246639252,3880,0.6981
62179.68594956398,3900,0.7018
62456.22497820854,3920,0.7026
62733.79949617386,3940,0.6994
63005.827874183655,3960,0.7035
63277.77910757065,3980,0.7027
63554.490414619446,4000,0.7051
63832.123083114624,4020,0.7074
64104.7580807209,4040,0.7032
64375.83564567566,4060,0.7026
64645.86767292023,4080,0.7024
64922.38640856743,4100,0.6999
65199.89083480835,4120,0.6995
65476.08600139618,4140,0.709
65746.15690302849,4160,0.7045
66028.74479842186,4180,0.7044
66301.86119794846,4200,0.708
66574.02196288109,4220,0.7048
66853.5741519928,4240,0.7095
67127.8429722786,4260,0.7008
67400.33801269531,4280,0.7115
67672.53020143509,4300,0.7051
67943.52252388,4320,0.7038
68215.44433903694,4340,0.7081
68490.67471694946,4360,0.7026
68766.89336466789,4380,0.7072
69039.09210753441,4400,0.7141
69308.81973075867,4420,0.7033
69582.92457103729,4440,0.7025
69857.781488657,4460,0.699
70134.05300235748,4480,0.7075
70410.1705789566,4500,0.7107
70686.92267298698,4520,0.7062
70963.89424538612,4540,0.7045
71238.91115283966,4560,0.7064
71512.54912018776,4580,0.7102
71782.91936206818,4600,0.7066
72062.67463493347,4620,0.7096
72338.90853881836,4640,0.7113
72611.30499434471,4660,0.7088
72883.58464050293,4680,0.7049
73158.78309202194,4700,0.709
73433.95114850998,4720,0.7067
73708.72865700722,4740,0.7093
73980.00119304657,4760,0.7094
74256.7477247715,4780,0.7138
74533.48507595062,4800,0.709
74810.08389925957,4820,0.7131
75079.94536161423,4840,0.7043
75356.49193406105,4860,0.7094
75635.13621068001,4880,0.7079
75908.77937698364,4900,0.7095
76179.45097279549,4920,0.7038
76454.7646651268,4940,0.7114
76737.3210349083,4960,0.7064
77011.83342909813,4980,0.7138
77287.48029494286,5000,0.7048
77565.15943169594,5020,0.7101
77839.42294049263,5040,0.7068
78113.280980587,5060,0.7076
78393.41839671135,5080,0.7064
78670.03369021416,5100,0.7157
78944.4208688736,5120,0.7116
79218.78011488914,5140,0.7192
79491.05349183083,5160,0.7111
79767.8787548542,5180,0.7126
80041.71605205536,5200,0.7134
80311.73588585854,5220,0.7203
80591.82111883163,5240,0.7197
80869.8426053524,5260,0.7106
81144.96079802513,5280,0.7167
81425.71802425385,5300,0.7065
81701.49183154106,5320,0.7125
81973.52866196632,5340,0.7112
82244.38901257515,5360,0.713
82521.95960140228,5380,0.7079
82798.93333268166,5400,0.7165
83074.0278980732,5420,0.7075
83343.32037091255,5440,0.7153
83622.05410933495,5460,0.7129
83895.6902244091,5480,0.7115
84172.52050232887,5500,0.7116
84442.51206731796,5520,0.7098
84718.64685940742,5540,0.7169
84997.2769100666,5560,0.719
85270.5752556324,5580,0.707
85544.44704151154,5600,0.7153
85813.50380039215,5620,0.7142
86091.7141289711,5640,0.7162
86381.38166666031,5660,0.7081
86661.73935174942,5680,0.7203
86951.79278492928,5700,0.7298
87233.55572652817,5720,0.7123
87519.39902472496,5740,0.7177
87804.9260339737,5760,0.719
88085.16231298447,5780,0.7118
88367.53037023544,5800,0.7156
88655.54429292679,5820,0.7173
88932.83297801018,5840,0.7271
89215.24250674248,5860,0.7207
89500.9028224945,5880,0.7193
89782.52924156189,5900,0.7268
90070.48645043373,5920,0.7157
90352.58339595795,5940,0.7234
90631.10533642769,5960,0.72
90915.04635477066,5980,0.7146
91199.0358710289,6000,0.7187
91479.73351597786,6020,0.716
91765.4491584301,6040,0.7233
92048.93679094315,6060,0.7144
92329.55380415916,6080,0.7182
92618.33467054367,6100,0.7179
92903.37551116943,6120,0.7221
93191.26316857338,6140,0.7218
93470.53691744804,6160,0.7253
93759.58566355705,6180,0.7232
94042.809258461,6200,0.7294
94323.98483681679,6220,0.7304
94613.36651420593,6240,0.7199
94894.32049036026,6260,0.7202
95183.67908143997,6280,0.7211
95468.62150740623,6300,0.7345
95758.18480706215,6320,0.719
96041.55603551865,6340,0.7251
96320.72345209122,6360,0.7193
96605.06302547455,6380,0.7165
96890.51260137558,6400,0.7155
97170.50586438179,6420,0.7197
97458.47217559814,6440,0.7273
97739.0400364399,6460,0.7319
98016.77201294899,6480,0.7146
98303.13793849945,6500,0.7247
98587.21829986572,6520,0.7295
98865.70363926888,6540,0.7259
99153.82032728195,6560,0.7312
99437.78548765182,6580,0.729
99715.30036354065,6600,0.7234
99993.49983334541,6620,0.732
100272.28777837753,6640,0.734
100545.82246112823,6660,0.733
100816.53734946251,6680,0.7309
101099.80539751053,6700,0.7334
101373.75217032433,6720,0.7321
101647.98913431168,6740,0.73
101921.80221605301,6760,0.7295
102197.6258096695,6780,0.7232
102478.39184045792,6800,0.7336
102754.19232296944,6820,0.7304
103035.3219063282,6840,0.7375
103310.46604418755,6860,0.7368
103583.80792570114,6880,0.72
103861.17840051651,6900,0.7286
104135.80983924866,6920,0.7342
104426.02821874619,6940,0.7329
104704.87402105331,6960,0.7345
104985.5808377266,6980,0.7235
105258.26567673683,7000,0.7397
105529.30182743073,7020,0.7317
105800.81946873665,7040,0.7356
106078.02495455742,7060,0.7352
106355.16822528839,7080,0.7331
106628.81803202629,7100,0.7358
106900.46432423592,7120,0.7324
107183.62393951416,7140,0.733
107465.54995036125,7160,0.7259
107743.99393773079,7180,0.728
108023.7859044075,7200,0.7287
108308.56562066078,7220,0.7369
108601.70854592323,7240,0.7333
108879.38454556465,7260,0.7271
109166.24606966972,7280,0.7339
109443.76872301102,7300,0.7306
109726.64009189606,7320,0.7261
110006.83474874496,7340,0.7263
110284.92138195038,7360,0.7339
110571.26494073868,7380,0.7308
110850.78427624702,7400,0.7331
111125.96851754189,7420,0.7299
111405.66817808151,7440,0.7316
111676.97075414658,7460,0.7311
111949.1574473381,7480,0.7295
112221.98292136192,7500,0.7346
112499.89208292961,7520,0.7369
112778.32421422005,7540,0.7365
113051.80863904953,7560,0.7311
113349.61544919014,7580,0.7292
113638.36939811707,7600,0.7266
113936.86099410057,7620,0.7321
114231.68569540977,7640,0.7332
114522.09446001053,7660,0.7251
114817.94648814201,7680,0.736
115108.35909485817,7700,0.7344
115406.27848911285,7720,0.7368
115694.37513375282,7740,0.7362
115990.90267443657,7760,0.7379
116277.84782075882,7780,0.73
116573.15652251244,7800,0.7334
116861.17341279984,7820,0.7372
117153.07032799721,7840,0.7283
117444.02496027946,7860,0.7337
117735.54515385628,7880,0.7312
118027.33559060097,7900,0.7342
118305.87953686714,7920,0.7419
118586.1829469204,7940,0.7379
118860.25397706032,7960,0.7337
119139.30453634262,7980,0.7326
119421.11680006981,8000,0.7357
119693.58436250687,8020,0.7369
119969.51457571983,8040,0.7344
120245.26771473885,8060,0.7325
120526.32438468933,8080,0.7347
120805.95739603043,8100,0.7333
121093.25620412827,8120,0.7349
121381.29737687111,8140,0.7339
121678.95277833939,8160,0.7347
121973.83743572235,8180,0.734
122266.46893453598,8200,0.7324
122563.87202048302,8220,0.7315
122852.37106585503,8240,0.7362
123149.79516100883,8260,0.731
123437.83778381348,8280,0.7372
123740.11921930313,8300,0.7397
124028.92535662651,8320,0.7388
124324.21078944206,8340,0.7355
124611.18690013885,8360,0.7395
124907.61202025414,8380,0.7324
125196.0006377697,8400,0.732
125491.21929812431,8420,0.7261
125782.37481164932,8440,0.727
126077.61473464966,8460,0.7312
126366.38169646263,8480,0.7336
126661.63120603561,8500,0.7362
126951.63332486153,8520,0.7371
127246.16740345955,8540,0.7407
127537.9280629158,8560,0.7383
127829.94270825386,8580,0.7366
128122.03773617744,8600,0.7417
128414.37404584885,8620,0.7383
128704.33943009377,8640,0.7403
128997.71959471703,8660,0.742
129289.12922382355,8680,0.737
129582.48211503029,8700,0.7364
129874.60127615929,8720,0.74
130165.65615010262,8740,0.736
130456.21065497398,8760,0.7373
130750.090487957,8780,0.7466
131049.80377984047,8800,0.7335
131348.54428172112,8820,0.7404
131655.36088466644,8840,0.7411
131951.8743906021,8860,0.733
132246.33406949043,8880,0.7347
132543.9775211811,8900,0.7414
132829.64530277252,8920,0.7423
133109.4548420906,8940,0.7393
133389.18654179573,8960,0.7349
133661.92620921135,8980,0.7377
133936.05191898346,9000,0.7351
134216.66809153557,9020,0.7359
134494.168872118,9040,0.7475
134766.9469575882,9060,0.7393
135060.49295592308,9080,0.7363
135353.0074031353,9100,0.7389
135632.07137465477,9120,0.7347
135910.677267313,9140,0.7415
136194.16974306107,9160,0.7393
136471.27852153778,9180,0.7375
136744.7807354927,9200,0.7409
137028.50498127937,9220,0.7349
137308.6166586876,9240,0.7353
137583.0586528778,9260,0.748
137868.65907549858,9280,0.7428
138150.35281276703,9300,0.7363
138426.15479540825,9320,0.733
138700.18564271927,9340,0.7404
138980.8349123001,9360,0.7324
139264.97542262077,9380,0.7324
139542.5949306488,9400,0.7461
139823.99448990822,9420,0.7413
140106.66423082352,9440,0.7379
140387.3230960369,9460,0.739
140674.2094013691,9480,0.7433
140954.44482326508,9500,0.7406
141233.7465763092,9520,0.7392
141523.60740828514,9540,0.7366
141799.5881140232,9560,0.7343
142083.84301543236,9580,0.742
142365.7890625,9600,0.746
142645.78383779526,9620,0.7378
142941.61643743515,9640,0.7369
143221.18476200104,9660,0.7345
143514.0299422741,9680,0.7411
143794.1070268154,9700,0.7388
144067.50478982925,9720,0.7396
144353.52321219444,9740,0.7401
144639.5665924549,9760,0.7466
144925.2572441101,9780,0.7356
145207.52827882767,9800,0.7355
145483.33121800423,9820,0.7444
145755.63584256172,9840,0.7464
146039.58003401756,9860,0.7385
146320.58704590797,9880,0.7402
146601.1428887844,9900,0.7417
146880.69065642357,9920,0.739
147159.1727194786,9940,0.7371
147435.51412081718,9960,0.7476
147721.78731155396,9980,0.7455
147997.34288978577,10000,0.7403
