Time,Step,Value
13200.926270723343,2000,0.6667
13331.298200130463,2020,0.6602
13463.65391254425,2040,0.6249
13596.647116661072,2060,0.6354
13729.89817237854,2080,0.6453
13861.97953248024,2100,0.6767
13993.89153957367,2120,0.6666
14126.707034111023,2140,0.658
14259.831345796585,2160,0.6583
14392.06659245491,2180,0.6683
14524.854667186737,2200,0.6603
14658.460411071777,2220,0.6759
14790.196116685867,2240,0.6724
14921.637087345123,2260,0.6625
15054.208351135254,2280,0.6244
15187.901566505432,2300,0.6259
15320.438614606857,2320,0.6689
15452.733328819275,2340,0.6797
15585.356450796127,2360,0.6762
15719.001165151596,2380,0.6601
15851.068841457367,2400,0.6363
15981.5949883461,2420,0.6471
16114.377093791962,2440,0.6591
16246.585149288177,2460,0.6762
16381.149411678314,2480,0.6845
16513.065816164017,2500,0.6644
16644.19256091118,2520,0.6549
16776.196886777878,2540,0.653
16908.600061178207,2560,0.6654
17041.234201192856,2580,0.6801
17173.602925539017,2600,0.6905
17305.31391119957,2620,0.6693
17436.988045215607,2640,0.6451
17568.875433683395,2660,0.6584
17701.615904331207,2680,0.6734
17833.51254248619,2700,0.6897
17964.79662823677,2720,0.684
18096.285418748856,2740,0.6641
18229.917329072952,2760,0.661
18364.866817951202,2780,0.6744
18498.255796432495,2800,0.6726
18626.862302303314,2820,0.6805
18760.31649827957,2840,0.6852
18892.6956448555,2860,0.675
19026.612464904785,2880,0.6465
19157.86984729767,2900,0.6812
19289.63062119484,2920,0.6649
19422.34025454521,2940,0.6896
19555.25238442421,2960,0.6885
19687.42502760887,2980,0.6749
19821.796538352966,3000,0.6612
19953.402312278748,3020,0.6713
20085.54672574997,3040,0.682
20218.136531352997,3060,0.6883
20350.545984983444,3080,0.6939
20483.498097896576,3100,0.6716
20615.268932580948,3120,0.6695
20746.364656209946,3140,0.6724
20877.926871299744,3160,0.6815
21009.4597363472,3180,0.6864
21141.266919374466,3200,0.6949
21272.76166653633,3220,0.6717
21403.93973994255,3240,0.6487
21536.509751558304,3260,0.6717
21668.479311466217,3280,0.6678
21799.66627073288,3300,0.6928
21930.803856372833,3320,0.6928
22061.815809249878,3340,0.677
22193.78017449379,3360,0.6713
22324.827476739883,3380,0.666
22456.15518474579,3400,0.6849
22588.902427196503,3420,0.6846
22723.328059196472,3440,0.6863
22856.93633890152,3460,0.6577
22991.398577213287,3480,0.6465
23125.86952853203,3500,0.6756
23257.347395181656,3520,0.6834
23392.095151424408,3540,0.6982
23524.839353322983,3560,0.6905
23657.760170459747,3580,0.667
23788.65743613243,3600,0.6741
23921.255536079407,3620,0.6748
24053.6710896492,3640,0.6774
24186.203365564346,3660,0.6919
24319.214004039764,3680,0.699
24450.735115528107,3700,0.6912
24583.102195501328,3720,0.6573
24715.438210487366,3740,0.6698
24847.90688586235,3760,0.6874
24979.813718795776,3780,0.687
25111.484880924225,3800,0.6961
25243.66826057434,3820,0.6742
25374.936217546463,3840,0.6314
25506.7072660923,3860,0.6691
25638.998507261276,3880,0.6779
25771.195810079575,3900,0.6898
25902.78564286232,3920,0.7066
26035.17176580429,3940,0.6831
26168.944346666336,3960,0.6558
26301.346208810806,3980,0.6688
26436.899677038193,4000,0.6876
26569.853427886963,4020,0.6951
26702.084382772446,4040,0.6861
26834.04409813881,4060,0.6623
26967.267002105713,4080,0.6565
27099.32639980316,4100,0.6512
27232.20815896988,4120,0.6841
27364.716675043106,4140,0.701
27496.87877845764,4160,0.6892
27628.243846654892,4180,0.6834
27760.121792554855,4200,0.6488
27892.523426294327,4220,0.6661
28024.81528377533,4240,0.6825
28156.481131076813,4260,0.6946
28287.61837530136,4280,0.6988
28420.17426109314,4300,0.6854
28552.15229678154,4320,0.6404
28683.662521839142,4340,0.6711
28814.962072134018,4360,0.6773
28946.553616285324,4380,0.704
29079.112929821014,4400,0.6994
29212.636276960373,4420,0.6955
29344.5970993042,4440,0.6673
29477.65718793869,4460,0.6858
29608.168580770493,4480,0.69
29739.66730952263,4500,0.6996
29873.16755437851,4520,0.7048
30002.92529988289,4540,0.6743
30134.572916030884,4560,0.6453
30268.526525735855,4580,0.6855
30399.421952962875,4600,0.6866
30531.706239938736,4620,0.7051
30663.78791117668,4640,0.692
30796.30070376396,4660,0.6862
30929.746158838272,4680,0.669
31063.398006916046,4700,0.6904
31195.96173930168,4720,0.6912
31327.203375816345,4740,0.7004
31458.68141937256,4760,0.6993
31590.622777938843,4780,0.6923
31723.323267698288,4800,0.6837
31857.665088415146,4820,0.702
31988.2156829834,4840,0.6883
32121.379506587982,4860,0.7032
32253.069289445877,4880,0.7032
32385.937198638916,4900,0.6955
32518.711884260178,4920,0.6543
32651.33372402191,4940,0.6751
32784.12816619873,4960,0.691
32916.19384741783,4980,0.7091
33048.51114344597,5000,0.7059
33181.22985267639,5020,0.6862
33315.4816069603,5040,0.6696
33449.633456707,5060,0.6702
33582.21199154854,5080,0.6924
33716.97224545479,5100,0.7081
33848.45281291008,5120,0.7013
33981.40722203255,5140,0.7019
34115.88822674751,5160,0.6586
34247.44138908386,5180,0.6847
34379.83800125122,5200,0.6923
34510.39961862564,5220,0.7048
34642.20089817047,5240,0.705
34773.304251909256,5260,0.6869
34906.16242861748,5280,0.6428
35036.35874891281,5300,0.6804
35169.439125061035,5320,0.6863
35300.619278907776,5340,0.7039
35433.20818710327,5360,0.6989
35565.29400014877,5380,0.6877
35696.64834904671,5400,0.658
35828.64366722107,5420,0.6836
35959.68045449257,5440,0.6934
36091.77920627594,5460,0.7106
36225.11270236969,5480,0.7063
36357.12968420982,5500,0.6845
36491.213763952255,5520,0.6893
36623.202035188675,5540,0.6831
36754.669746398926,5560,0.6982
36885.4077630043,5580,0.7121
37019.33299970627,5600,0.7082
37149.713282346725,5620,0.7036
37282.683552742004,5640,0.6755
37415.14294242859,5660,0.6703
37547.573207855225,5680,0.7025
37679.550137043,5700,0.6947
37811.66662812233,5720,0.7104
37944.512333631516,5740,0.6898
38077.023332834244,5760,0.6844
38208.59318947792,5780,0.7032
38342.22576570511,5800,0.7009
38476.82910013199,5820,0.7068
38610.79842591286,5840,0.719
38742.501373529434,5860,0.6679
38874.47210240364,5880,0.686
39007.35065698624,5900,0.6808
39139.41632795334,5920,0.6979
39271.44278907776,5940,0.7117
39403.571169137955,5960,0.7085
39535.382663965225,5980,0.6988
39669.452218294144,6000,0.6922
39800.69989824295,6020,0.677
39933.79162597656,6040,0.6958
40064.27033805847,6060,0.7171
40196.884528398514,6080,0.7111
40330.07802915573,6100,0.6946
40462.674033880234,6120,0.6851
40595.48141527176,6140,0.6825
40728.98790359497,6160,0.707
40861.841445207596,6180,0.7084
40996.67891907692,6200,0.7079
41128.38254117966,6220,0.6844
41257.74070262909,6240,0.6726
41389.538425683975,6260,0.6995
41522.863852739334,6280,0.7034
41654.56034326553,6300,0.7108
41785.78732895851,6320,0.711
41918.86794233322,6340,0.6914
42050.608026981354,6360,0.6749
42182.07544136047,6380,0.6776
42314.3002076149,6400,0.7049
42446.540340185165,6420,0.705
42577.87806749344,6440,0.7035
42709.43875694275,6460,0.7058
42840.917652606964,6480,0.68
42972.78974342346,6500,0.6894
43104.46610999107,6520,0.7044
43237.55650162697,6540,0.7134
43369.6102039814,6560,0.7141
43501.74686908722,6580,0.7087
43633.93824720383,6600,0.6672
43768.79872369766,6620,0.6992
43902.98676729202,6640,0.7055
44034.85129022598,6660,0.7129
44166.63673996925,6680,0.7117
44300.04761123657,6700,0.7005
44435.206520318985,6720,0.6758
44569.95141553879,6740,0.6783
44703.023651599884,6760,0.7003
44834.636192560196,6780,0.7169
44967.37321829796,6800,0.7152
45100.26647782326,6820,0.6762
45232.09093785286,6840,0.6708
45363.41128063202,6860,0.6942
45495.54366564751,6880,0.6947
45627.39828205109,6900,0.7158
45758.89867544174,6920,0.7145
45890.319977760315,6940,0.6915
46021.761284828186,6960,0.6816
46153.38445901871,6980,0.6975
46285.91360068321,7000,0.7013
46418.558984041214,7020,0.7016
46550.64956641197,7040,0.7109
46682.58957028389,7060,0.6833
46816.38377356529,7080,0.6755
46948.56296658516,7100,0.6843
47081.56574177742,7120,0.7091
47213.04299235344,7140,0.7144
47345.79164791107,7160,0.7178
47479.16245818138,7180,0.7035
47611.13703942299,7200,0.6585
47743.71640634537,7220,0.7002
47876.403109550476,7240,0.7089
48010.619936704636,7260,0.7147
48143.567153692245,7280,0.7179
48275.8414785862,7300,0.7041
48408.24418282509,7320,0.6783
48541.22850894928,7340,0.7057
48673.34763789177,7360,0.6971
48806.14293336868,7380,0.7158
48938.85321855545,7400,0.7171
49071.36449742317,7420,0.7052
49203.188707113266,7440,0.6784
49334.60508322716,7460,0.7092
49466.28463125229,7480,0.6874
49598.06932115555,7500,0.7154
49729.43221640587,7520,0.7224
49861.40360069275,7540,0.721
49995.673082113266,7560,0.6624
50129.33824324608,7580,0.6796
50262.39103722572,7600,0.702
50395.925461530685,7620,0.7235
50527.73827266693,7640,0.7218
50661.94930386543,7660,0.7135
50795.66367173195,7680,0.6701
50927.315056562424,7700,0.6867
51060.381224155426,7720,0.7003
51193.30767083168,7740,0.7187
51326.14422273636,7760,0.7136
51457.694675683975,7780,0.6991
51589.725461006165,7800,0.6791
51723.1466281414,7820,0.6934
51855.35574603081,7840,0.7214
51988.32923913002,7860,0.7173
52120.0823674202,7880,0.7257
52251.16698241234,7900,0.7076
52383.267609119415,7920,0.6923
52514.98284459114,7940,0.6922
52647.09878015518,7960,0.7028
52779.68970036507,7980,0.717
52911.64008355141,8000,0.7191
53043.34242153168,8020,0.6972
53175.03078913689,8040,0.6703
53309.28157186508,8060,0.6988
53442.79778075218,8080,0.7209
53577.204146146774,8100,0.724
53710.550557374954,8120,0.7206
53843.98452138901,8140,0.7066
53977.08031845093,8160,0.6766
54109.404173374176,8180,0.6792
54241.6520690918,8200,0.716
54373.25970196724,8220,0.7224
54507.74124503136,8240,0.7137
54641.241174697876,8260,0.697
54773.39748454094,8280,0.6934
54905.80898022652,8300,0.708
55038.715697050095,8320,0.7126
55169.955444812775,8340,0.728
55302.750697374344,8360,0.725
55435.104016542435,8380,0.6978
55567.03113436699,8400,0.6834
55699.1842854023,8420,0.6962
55832.5638384819,8440,0.7124
55963.95748233795,8460,0.7217
56097.28248357773,8480,0.7154
56230.5316259861,8500,0.7062
56363.68374800682,8520,0.6839
56497.925097465515,8540,0.706
56630.281532526016,8560,0.7071
56762.62970495224,8580,0.7259
56896.356706142426,8600,0.7134
57028.31921648979,8620,0.6985
57161.289882183075,8640,0.6781
57296.39617395401,8660,0.7142
57427.98949217796,8680,0.7204
57559.19445538521,8700,0.7171
57691.87866640091,8720,0.7282
57823.810045957565,8740,0.7055
57955.52402615547,8760,0.6919
58088.11470961571,8780,0.6991
58220.22664666176,8800,0.7201
58352.19333982468,8820,0.7226
58484.298817873,8840,0.7244
58616.35460758209,8860,0.7161
58748.071892261505,8880,0.6827
58879.967898368835,8900,0.6828
59013.78480386734,8920,0.7088
59145.939720630646,8940,0.7155
59276.909600019455,8960,0.7255
59410.07789349556,8980,0.717
59542.29425764084,9000,0.6788
59673.929305553436,9020,0.693
59804.66304421425,9040,0.6906
59938.18186235428,9060,0.7262
60070.53095674515,9080,0.7237
60202.686037778854,9100,0.7114
60334.66785931587,9120,0.6914
60465.88992190361,9140,0.6743
60595.20646595955,9160,0.7211
60728.9846162796,9180,0.7251
60861.42901968956,9200,0.7189
60992.535125494,9220,0.7087
61124.45367026329,9240,0.6963
61256.58757019043,9260,0.7023
61388.237010240555,9280,0.7101
61519.991006851196,9300,0.7306
61653.65486383438,9320,0.7247
61787.00873374939,9340,0.7199
61919.46865653992,9360,0.6806
62051.46948695183,9380,0.7056
62183.94166970253,9400,0.7164
62315.61205124855,9420,0.7308
62448.212225437164,9440,0.7272
62581.50832557678,9460,0.7143
62713.801235198975,9480,0.6883
62845.58147478104,9500,0.6936
62976.918216228485,9520,0.719
63109.74058508873,9540,0.725
63240.9706363678,9560,0.7129
63372.152953624725,9580,0.7089
63504.39010334015,9600,0.6917
63638.34122347832,9620,0.7145
63771.172323942184,9640,0.7193
63903.49270939827,9660,0.7193
64035.27134633064,9680,0.7239
64167.314854860306,9700,0.7243
64297.16681575775,9720,0.6831
64427.12038087845,9740,0.6896
64561.52564072609,9760,0.7133
64693.28173184395,9780,0.7284
64824.82126927376,9800,0.7282
64958.791123867035,9820,0.702
65092.994325876236,9840,0.7011
65224.75420308113,9860,0.6831
65357.557247400284,9880,0.7321
65490.69540333748,9900,0.735
65622.44164061546,9920,0.7342
65754.38484072685,9940,0.7059
65886.4296579361,9960,0.6997
66018.64165234566,9980,0.7118
66151.45566415787,10000,0.7125
66281.9621500969,10020,0.7232
66414.40727519989,10040,0.7287
66547.31100702286,10060,0.7093
66679.01820969582,10080,0.6792
66811.99507284164,10100,0.7221
66943.68681645393,10120,0.7093
67075.6782579422,10140,0.7163
67208.43191289902,10160,0.7157
67340.44383573532,10180,0.7127
67474.23681545258,10200,0.7188
67605.69521331787,10220,0.7079
67738.13960289955,10240,0.7125
67873.17613887787,10260,0.7387
68005.71315193176,10280,0.7253
68140.29967188835,10300,0.7137
68272.41470122337,10320,0.7004
68405.97822523117,10340,0.7168
68538.01737642288,10360,0.7232
68671.36418652534,10380,0.7251
68803.08365893364,10400,0.7356
68935.8216791153,10420,0.7212
69066.6680688858,10440,0.7003
69199.55543923378,10460,0.704
69332.24518918991,10480,0.729
69465.122849226,10500,0.7323
69599.63484668732,10520,0.7195
69731.91235756874,10540,0.7069
69864.61749744415,10560,0.7024
69996.26177072525,10580,0.7069
70129.78953719139,10600,0.7267
70261.0229640007,10620,0.739
70393.36453843117,10640,0.7381
70528.60308408737,10660,0.7098
70659.50753307343,10680,0.6991
70793.03779602051,10700,0.708
70924.76997041702,10720,0.7192
71056.92164230347,10740,0.7302
71189.93510270119,10760,0.7326
71321.10585069656,10780,0.709
71453.38960075378,10800,0.7145
71585.0596818924,10820,0.7247
71716.8556842804,10840,0.7232
71849.16904711723,10860,0.7298
71981.24179339409,10880,0.7258
72113.26308226585,10900,0.7197
72244.9224255085,10920,0.7162
72376.82734107971,10940,0.6978
72508.14354968071,10960,0.7306
72639.50606656075,10980,0.7363
72771.38547563553,11000,0.7278
72903.85182619095,11020,0.7224
73035.68500900269,11040,0.6985
73169.36599850655,11060,0.7094
73300.8594532013,11080,0.7213
73432.31916236877,11100,0.7356
73565.61796426773,11120,0.729
73699.11745452881,11140,0.7223
73833.98275208473,11160,0.6988
73965.99825286865,11180,0.7064
74099.28945446014,11200,0.7253
74232.1992983818,11220,0.7323
74365.51047635078,11240,0.7403
74500.66767954826,11260,0.725
74631.23082208633,11280,0.7107
74764.53412675858,11300,0.7077
74896.4502646923,11320,0.7212
75027.52221870422,11340,0.7265
75160.32791471481,11360,0.7326
75292.4068248272,11380,0.7215
75425.5552725792,11400,0.707
75556.96584010124,11420,0.7231
75689.11674451828,11440,0.7264
75822.2931830883,11460,0.7365
75953.6702041626,11480,0.7455
76085.6811337471,11500,0.7288
76217.48610758781,11520,0.7179
76349.4014120102,11540,0.7103
76483.22382903099,11560,0.7353
76616.43240690231,11580,0.7347
76748.37071299553,11600,0.735
76880.37632989883,11620,0.7292
77012.33483409882,11640,0.6997
77144.01809597015,11660,0.7234
77277.44760322571,11680,0.721
77412.80809926987,11700,0.7303
77546.5208041668,11720,0.7374
77677.07652020454,11740,0.7339
77810.33451914787,11760,0.7125
77943.15809583664,11780,0.6889
78074.16910004616,11800,0.7372
78205.8246011734,11820,0.7459
78338.11544418335,11840,0.7317
78470.9267551899,11860,0.7233
78601.46011948586,11880,0.697
78734.4991517067,11900,0.7105
78867.51244330406,11920,0.7159
78999.32312369347,11940,0.7348
79131.20303487778,11960,0.7447
79263.23492574692,11980,0.7261
79395.32853770256,12000,0.714
79527.31685948372,12020,0.7301
79660.50133776665,12040,0.7281
79795.32203412056,12060,0.7406
79929.51048493385,12080,0.7358
80061.84784770012,12100,0.7213
80192.28308773041,12120,0.7158
80325.68090105057,12140,0.7159
80458.89621376991,12160,0.7293
80591.65410208702,12180,0.7327
80723.72294139862,12200,0.7378
80856.31963729858,12220,0.7303
80987.92154574394,12240,0.7083
81120.22359251976,12260,0.7268
81251.91949033737,12280,0.725
81386.08759093285,12300,0.7369
81518.62999820709,12320,0.7369
81649.79384303093,12340,0.7372
81781.86696243286,12360,0.7124
81913.3438847065,12380,0.7369
82044.764595747,12400,0.7311
82176.1826620102,12420,0.736
82307.54256629944,12440,0.7213
82441.0085773468,12460,0.7285
82573.44007444382,12480,0.6976
82705.77368664742,12500,0.7134
82838.04345011711,12520,0.727
82969.23260211945,12540,0.7365
83101.29654955864,12560,0.7372
83233.64957261086,12580,0.7349
83367.81714320183,12600,0.714
83500.62526917458,12620,0.7195
83631.66285252571,12640,0.7244
83762.5396475792,12660,0.7379
83895.21888804436,12680,0.7383
84025.65399622917,12700,0.7145
84159.00050473213,12720,0.7047
84291.6286354065,12740,0.7154
84426.37146019936,12760,0.7397
84557.52528977394,12780,0.7437
84691.41631507874,12800,0.7416
84824.26991415024,12820,0.718
84957.27935934067,12840,0.701
85090.54608726501,12860,0.7239
85222.73931884766,12880,0.7254
85355.68926525116,12900,0.7448
85488.36618471146,12920,0.7322
85621.11863160133,12940,0.7335
85752.5760614872,12960,0.7055
85885.06082844734,12980,0.7118
86017.5927157402,13000,0.7202
86150.0682451725,13020,0.7382
86281.5164809227,13040,0.7383
86413.52045369148,13060,0.7284
86544.7448194027,13080,0.7055
86676.2739136219,13100,0.6963
86809.27592658997,13120,0.7331
86941.22013998032,13140,0.7435
87074.54221510887,13160,0.7474
87205.52959179878,13180,0.7277
87338.10941290855,13200,0.7117
87471.16940259933,13220,0.7268
87604.9900894165,13240,0.7319
87738.58754205704,13260,0.743
87871.15899515152,13280,0.7429
88003.2711148262,13300,0.7242
88135.37293577194,13320,0.7275
88266.44676685333,13340,0.7181
88397.25603723526,13360,0.7437
88531.93620538712,13380,0.749
88665.02758479118,13400,0.732
88796.50693392754,13420,0.7301
88931.26722836494,13440,0.7385
89064.18702363968,13460,0.734
89197.15587592125,13480,0.736
89329.89711880684,13500,0.7314
89462.02112293243,13520,0.75
89594.06076812744,13540,0.7288
89727.331584692,13560,0.7161
89860.68233060837,13580,0.7207
89992.41957759857,13600,0.729
90124.22562146187,13620,0.7422
90257.18092513084,13640,0.7379
90389.87873029709,13660,0.7139
90521.70689964294,13680,0.6983
90654.30919861794,13700,0.7179
90788.58688306808,13720,0.7371
90924.53938937187,13740,0.7439
91056.29834723473,13760,0.7309
91188.42897582054,13780,0.7159
91320.91912674904,13800,0.6931
91452.34754157066,13820,0.7255
91584.6919541359,13840,0.7283
