Time,Step,Value
15488.25773859024,2220,0.6878
15627.776549339294,2240,0.6844
15763.592476844788,2260,0.6867
15898.470880031586,2280,0.6844
16033.908703804016,2300,0.682
16169.66822385788,2320,0.6841
16306.165200948715,2340,0.6902
16442.221652507782,2360,0.6823
16577.539040088654,2380,0.6868
16713.664200544357,2400,0.687
16849.14453101158,2420,0.6862
16984.822766065598,2440,0.6865
17121.020245552063,2460,0.6815
17256.48313832283,2480,0.683
17392.55798459053,2500,0.6832
17527.828771591187,2520,0.6917
17664.1683511734,2540,0.6823
17798.966416835785,2560,0.6854
17934.22410583496,2580,0.6983
18069.984758615494,2600,0.6889
18205.85079741478,2620,0.6894
18340.84838294983,2640,0.6871
18476.03292655945,2660,0.6897
18611.221331119537,2680,0.6935
18747.406693458557,2700,0.6917
18883.75078511238,2720,0.6939
19019.471969127655,2740,0.6907
19155.00851750374,2760,0.6939
19290.63663840294,2780,0.6952
19427.07084417343,2800,0.6995
19563.56503558159,2820,0.6833
19698.45538496971,2840,0.6914
19833.182186841965,2860,0.6925
19968.31693315506,2880,0.6843
20104.47766828537,2900,0.6906
20240.637726783752,2920,0.6879
20376.01105737686,2940,0.6869
20511.14062023163,2960,0.6854
20647.082659721375,2980,0.6911
20782.477432489395,3000,0.693
20917.15176153183,3020,0.6868
21052.021629571915,3040,0.6969
21186.360272169113,3060,0.6885
21322.288606405258,3080,0.6841
21457.420102596283,3100,0.6897
21593.33482646942,3120,0.6883
21727.78550839424,3140,0.6905
21863.050125837326,3160,0.6943
21997.180233955383,3180,0.6931
22132.216876983643,3200,0.6885
22267.453511476517,3220,0.69
22402.85541152954,3240,0.6964
22538.74359512329,3260,0.6942
22673.53924870491,3280,0.7046
22809.09148621559,3300,0.6963
22944.152968883514,3320,0.6958
23080.026081562042,3340,0.6964
23214.60969233513,3360,0.686
23350.101029872894,3380,0.6923
23485.29584980011,3400,0.7085
23619.335869789124,3420,0.6944
23754.869340658188,3440,0.7042
23890.077643871307,3460,0.7035
24024.59594297409,3480,0.6967
24160.455597400665,3500,0.6982
24295.74427819252,3520,0.7009
24429.244562625885,3540,0.6959
24564.58344388008,3560,0.6979
24700.269551753998,3580,0.7036
24835.927150011063,3600,0.701
24970.93154644966,3620,0.6972
25105.263685703278,3640,0.6984
25239.54602622986,3660,0.6995
25375.022849559784,3680,0.6964
25509.33482694626,3700,0.7013
25643.928456544876,3720,0.7015
25778.579244852066,3740,0.7004
25913.676497220993,3760,0.7011
26049.287890672684,3780,0.7025
26184.857513427734,3800,0.7024
26320.586728811264,3820,0.6964
26455.650361061096,3840,0.7006
26591.47220349312,3860,0.6919
26727.33483815193,3880,0.6962
26862.546144485474,3900,0.6986
26997.853133678436,3920,0.6959
27133.279514074326,3940,0.7026
27268.747910499573,3960,0.7046
27404.19707965851,3980,0.7045
27539.70048546791,4000,0.699
27674.313044786453,4020,0.7038
27809.36222243309,4040,0.6977
27944.695417404175,4060,0.7097
28080.588448762894,4080,0.6962
28215.35911178589,4100,0.7094
28350.624434947968,4120,0.7006
28486.045317411423,4140,0.7003
28621.277225971222,4160,0.7131
28756.58572793007,4180,0.7059
28892.998281002045,4200,0.7122
29028.607848405838,4220,0.7031
29164.310024499893,4240,0.7017
29299.5426967144,4260,0.7056
29435.010627269745,4280,0.7164
29569.23356986046,4300,0.7128
29704.756444215775,4320,0.7092
29839.932842969894,4340,0.7203
29975.847215890884,4360,0.7197
30111.824752807617,4380,0.7204
30247.07600259781,4400,0.7056
30383.01500940323,4420,0.7212
30518.032405614853,4440,0.7025
30652.79021334648,4460,0.708
30788.302204847336,4480,0.7114
30924.173143148422,4500,0.7214
31059.506011486053,4520,0.7172
31195.381868839264,4540,0.7122
31331.003519058228,4560,0.7273
31466.370810508728,4580,0.7117
31602.159832000732,4600,0.7221
31736.890842437744,4620,0.7189
31872.09631872177,4640,0.701
32007.501170396805,4660,0.7175
32142.720014333725,4680,0.7143
32278.84377527237,4700,0.7127
32414.902133464813,4720,0.7094
32551.036462306976,4740,0.7083
32685.78000664711,4760,0.7243
32821.377675533295,4780,0.7121
32956.824150800705,4800,0.726
33092.36546611786,4820,0.7215
33227.751761198044,4840,0.7192
33362.48867177963,4860,0.7194
33497.62205982208,4880,0.7232
33633.22725248337,4900,0.7072
33768.47253656387,4920,0.7135
33903.23090863228,4940,0.7122
34038.13872408867,4960,0.7284
34172.49505662918,4980,0.7221
34308.11292672157,5000,0.7196
34443.60918164253,5020,0.7208
34578.867708683014,5040,0.7227
34714.41605234146,5060,0.7279
34849.62554836273,5080,0.712
34984.37488889694,5100,0.7244
35123.38952255249,5120,0.7048
35257.92820906639,5140,0.7093
35392.98110961914,5160,0.7239
35527.715420246124,5180,0.7169
35663.09842801094,5200,0.7227
35797.21948170662,5220,0.7187
35931.47627353668,5240,0.7297
36067.209329366684,5260,0.7229
36201.811572790146,5280,0.7244
36335.87986564636,5300,0.7082
36470.097284555435,5320,0.7296
36604.41650700569,5340,0.7209
36739.76530337334,5360,0.7189
36874.82576727867,5380,0.7227
37009.43041682243,5400,0.73
37144.45141625404,5420,0.7251
37278.170650959015,5440,0.7239
37412.74050450325,5460,0.7314
37546.361446619034,5480,0.7256
37680.53995847702,5500,0.7256
37814.232076883316,5520,0.7239
37948.28594970703,5540,0.7204
38082.94362974167,5560,0.7271
38216.70591044426,5580,0.7291
38351.73479557037,5600,0.7258
38486.33359956741,5620,0.7315
38619.796842336655,5640,0.7284
38754.5758125782,5660,0.7261
38888.04976916313,5680,0.7273
39024.360214710236,5700,0.7246
39159.48085355759,5720,0.7193
39294.245322704315,5740,0.7213
39428.83984422684,5760,0.7245
39563.25855636597,5780,0.7268
39698.30069446564,5800,0.7227
39832.965267658234,5820,0.7243
39967.141176223755,5840,0.7286
40102.11657953262,5860,0.7222
40236.62742686272,5880,0.7254
40370.77465510368,5900,0.731
40505.15159988403,5920,0.7202
40639.49260902405,5940,0.7237
40774.171709537506,5960,0.7312
40908.02501654625,5980,0.7256
41042.03150367737,6000,0.728
41175.64133858681,6020,0.7216
41310.45783185959,6040,0.7244
41444.69798398018,6060,0.7288
41578.70291805267,6080,0.7293
41713.52002763748,6100,0.7292
41847.875819683075,6120,0.7351
41981.884237766266,6140,0.7313
42116.385313272476,6160,0.7269
42250.77393937111,6180,0.7312
42385.38318276405,6200,0.7331
42518.96769595146,6220,0.7291
42652.47165846825,6240,0.7273
42787.79853653908,6260,0.7309
42922.83673501015,6280,0.7237
43057.295894384384,6300,0.7254
43192.28479194641,6320,0.7369
43327.68840622902,6340,0.7244
43462.681356191635,6360,0.7316
43597.39200234413,6380,0.7261
43731.707763671875,6400,0.729
43867.94653725624,6420,0.7351
44002.70568418503,6440,0.7247
44138.0285282135,6460,0.7339
44272.45848941803,6480,0.7365
44408.53434538841,6500,0.7313
44543.46380352974,6520,0.7243
44678.42301559448,6540,0.7298
44812.68212080002,6560,0.7271
44947.129945516586,6580,0.733
45082.358756542206,6600,0.7291
45217.86452507973,6620,0.7258
45352.62699890137,6640,0.7272
45488.674149513245,6660,0.7288
45623.74168086052,6680,0.7304
45758.90713977814,6700,0.7252
45894.004007816315,6720,0.7295
46028.31984448433,6740,0.7287
46163.65301012993,6760,0.7225
46298.74913263321,6780,0.7303
46433.90974378586,6800,0.7365
46569.239413022995,6820,0.7363
46704.6897521019,6840,0.7252
46839.7673432827,6860,0.7326
46975.54034662247,6880,0.74
47111.267464637756,6900,0.7301
47246.834914684296,6920,0.7303
47382.1838285923,6940,0.7329
47517.66886782646,6960,0.7314
47652.90956950188,6980,0.7322
47788.91159820557,7000,0.7304
47924.78975081444,7020,0.7277
48059.15878200531,7040,0.7301
48194.152265787125,7060,0.7307
48329.02672100067,7080,0.7305
48465.31240725517,7100,0.7297
48600.88510012627,7120,0.7365
48736.30886673927,7140,0.731
48872.113736629486,7160,0.7291
49011.07405924797,7180,0.7338
49147.72316813469,7200,0.7295
49294.24738383293,7220,0.7373
49454.81588149071,7240,0.7309
49627.553492069244,7260,0.7305
49794.64468741417,7280,0.7377
49931.64959359169,7300,0.737
50072.62938499451,7320,0.7379
50206.15572452545,7340,0.7388
50341.29285240173,7360,0.735
50476.32865047455,7380,0.7348
50611.27767491341,7400,0.7298
50746.52275180817,7420,0.7288
50890.21915721893,7440,0.7235
51053.565992832184,7460,0.7348
51182.287029743195,7480,0.738
51297.73076581955,7500,0.7296
51433.3154232502,7520,0.739
51568.62378525734,7540,0.7353
51704.06628346443,7560,0.7387
51845.29882359505,7580,0.7298
51980.867356300354,7600,0.7296
52116.00998353958,7620,0.7371
52251.334824323654,7640,0.7335
52387.08725142479,7660,0.7324
52522.41576004028,7680,0.7344
52656.744406700134,7700,0.7403
52789.53695607185,7720,0.7342
52922.84999060631,7740,0.7351
53054.962532520294,7760,0.7382
53188.190054655075,7780,0.7381
53321.58696317673,7800,0.7313
53453.96639251709,7820,0.7316
53596.32778596878,7840,0.7371
53740.88408827782,7860,0.7358
53923.02309298515,7880,0.7267
54094.05539274216,7900,0.7365
54262.1859767437,7920,0.733
54433.818224191666,7940,0.7303
54578.06875228882,7960,0.7332
54711.488164424896,7980,0.7367
54844.060097932816,8000,0.7356
55002.80974364281,8020,0.7335
55177.79188632965,8040,0.7355
55352.48462820053,8060,0.7338
55530.06700539589,8080,0.741
55706.11976695061,8100,0.7413
55881.0801486969,8120,0.7364
56014.49306702614,8140,0.7435
56147.99033546448,8160,0.7308
56280.99224495888,8180,0.7398
56414.90522646904,8200,0.7327
56548.38200879097,8220,0.7356
56680.998057842255,8240,0.7356
56814.370933294296,8260,0.7422
56948.44332695007,8280,0.7348
57111.05008840561,8300,0.7299
57289.29427433014,8320,0.7428
57459.256214380264,8340,0.742
57629.341178655624,8360,0.7355
57775.04199385643,8380,0.7328
57908.424119234085,8400,0.7336
58040.3129966259,8420,0.7384
58174.024287223816,8440,0.7363
58306.89381933212,8460,0.7308
58440.329267024994,8480,0.7384
58574.33307862282,8500,0.7291
58706.94288229942,8520,0.7342
58840.38001918793,8540,0.7345
58936.970871686935,8560,0.7343
59023.71853137016,8580,0.7429
59110.47254490852,8600,0.7339
59197.5284845829,8620,0.7425
59285.56793856621,8640,0.7343
59415.841092824936,8660,0.7394
59549.6464676857,8680,0.736
59682.90072631836,8700,0.7311
59815.54769587517,8720,0.7478
59948.00391507149,8740,0.7375
60080.724382162094,8760,0.7385
60213.31961393356,8780,0.7438
60346.45877766609,8800,0.7397
60479.92378091812,8820,0.74
60614.77583146095,8840,0.7372
60748.51636695862,8860,0.7286
60882.704875707626,8880,0.7367
61017.39930319786,8900,0.7384
61151.93260836601,8920,0.7428
61286.010400772095,8940,0.7338
61419.82912492752,8960,0.7356
61553.50029373169,8980,0.7388
61687.043692827225,9000,0.7357
61820.91770982742,9020,0.7349
61955.61771321297,9040,0.7326
62090.576530218124,9060,0.7362
62225.10327172279,9080,0.7324
62359.631583452225,9100,0.7346
62493.88072633743,9120,0.7388
62628.14459371567,9140,0.7338
62761.465962171555,9160,0.7353
62895.84328484535,9180,0.744
63030.74119639397,9200,0.7409
63164.91063451767,9220,0.7377
63298.98759460449,9240,0.7365
63432.41993522644,9260,0.7352
63566.721272945404,9280,0.7314
63701.072570085526,9300,0.7341
63835.44706916809,9320,0.7418
63969.442069768906,9340,0.7393
64103.01000714302,9360,0.744
64237.01172423363,9380,0.7347
64371.31756186485,9400,0.7397
64506.31066465378,9420,0.7452
64640.3533642292,9440,0.7385
64774.08503842354,9460,0.7463
64908.4408428669,9480,0.7368
65043.32177186012,9500,0.7391
65177.771296978,9520,0.7378
65313.41350245476,9540,0.7434
65448.85691857338,9560,0.7358
65584.35586738586,9580,0.7353
65719.37693810463,9600,0.7408
65853.5577173233,9620,0.7386
65988.35865712166,9640,0.7449
66123.67388820648,9660,0.7441
66257.51884651184,9680,0.7393
66392.04750823975,9700,0.7413
66525.8888270855,9720,0.7404
66661.23382949829,9740,0.7403
66795.93381214142,9760,0.7376
66930.22221851349,9780,0.738
67064.82352161407,9800,0.7406
67199.1902616024,9820,0.7358
67333.17757034302,9840,0.7416
67467.30310034752,9860,0.7433
67601.60275793076,9880,0.7463
67735.66368794441,9900,0.7378
67869.13456940651,9920,0.7487
68002.06876730919,9940,0.739
68135.88034152985,9960,0.7399
68270.12325143814,9980,0.7382
68405.38098978996,10000,0.7406
68539.36514282227,10020,0.7292
68673.93189358711,10040,0.7413
68807.86563301086,10060,0.7471
68941.27065300941,10080,0.7451
69075.77867746353,10100,0.7445
69209.69932341576,10120,0.7419
69343.1584277153,10140,0.7438
69477.27887201309,10160,0.7379
69611.09557938576,10180,0.7453
69744.7104215622,10200,0.7404
69878.24905824661,10220,0.7366
70011.46750020981,10240,0.7478
