Time,Step,Value
3556.38804769516,1700,0.6705
3598.8088343143463,1720,0.9012
3638.298714876175,1740,0.8869
3674.566109895706,1760,0.8658
3718.3955171108246,1780,0.8535
3757.523342370987,1800,0.8313
3793.7209973335266,1820,0.8641
3836.726850271225,1840,0.8023
3870.575740337372,1860,0.7558
3913.2323892116547,1880,0.7044
3951.8357560634613,1900,0.6811
3988.424743413925,1920,0.9062
4031.8837637901306,1940,0.8881
4065.9791305065155,1960,0.8684
4108.920750379562,1980,0.8555
4145.837562561035,2000,0.8437
4184.785830974579,2020,0.8651
4226.868017911911,2040,0.8033
4261.850932836533,2060,0.7573
4304.340052366257,2080,0.7229
4343.749414920807,2100,0.6932
4379.905718564987,2120,0.9018
4424.369475603104,2140,0.8971
4463.1058740615845,2160,0.8784
4501.0427215099335,2180,0.8596
4544.683781147003,2200,0.8422
4580.761263847351,2220,0.8688
4621.827111721039,2240,0.8148
4662.4914264678955,2260,0.7699
4700.0494956970215,2280,0.7389
4742.444868326187,2300,0.7064
4780.263652801514,2320,0.899
4818.3170466423035,2340,0.8901
4861.316295623779,2360,0.8755
4894.9771733284,2380,0.8623
4937.061217308044,2400,0.8524
4975.635027647018,2420,0.8739
5012.525332689285,2440,0.8198
5056.620184183121,2460,0.7729
5094.639719486237,2480,0.7417
5133.918443918228,2500,0.7159
5177.590240716934,2520,0.9039
5212.528179168701,2540,0.8972
5255.133894205093,2560,0.8851
5293.538015842438,2580,0.8687
5330.61342716217,2600,0.8512
5374.296582460403,2620,0.8726
5408.4607672691345,2640,0.8248
5450.517878293991,2660,0.7833
5488.159521102905,2680,0.7407
5525.392375469208,2700,0.7139
5568.76317358017,2720,0.9056
5603.731605768204,2740,0.8987
5646.238943576813,2760,0.885
5686.6688804626465,2780,0.874
5723.219394445419,2800,0.8615
5766.61533498764,2820,0.8806
5803.506442785263,2840,0.8285
5842.902770519257,2860,0.7872
5882.486402988434,2880,0.7547
5919.872401714325,2900,0.7229
5962.904341936111,2920,0.9054
6001.52899312973,2940,0.9009
6038.973054647446,2960,0.8847
6083.030995130539,2980,0.8683
6120.582057237625,3000,0.8605
6160.341646194458,3020,0.8776
6203.61506485939,3040,0.8377
6240.842408657074,3060,0.7875
6280.914555311203,3080,0.7609
6322.468560218811,3100,0.7152
6358.799741744995,3120,0.9061
6401.082714557648,3140,0.8988
6438.498578071594,3160,0.8905
6476.0837190151215,3180,0.879
6519.557008981705,3200,0.8605
6557.351343870163,3220,0.8784
6597.354715824127,3240,0.8291
6637.708818912506,3260,0.798
6672.676255941391,3280,0.7592
6716.004746198654,3300,0.73
6753.578365802765,3320,0.9087
6792.43372964859,3340,0.9005
6834.332035303116,3360,0.8915
6867.476147174835,3380,0.8726
6911.2154133319855,3400,0.8683
6947.433074235916,3420,0.8822
6988.2282371521,3440,0.831
7029.910639286041,3460,0.7918
7063.413295507431,3480,0.7631
7107.4486219882965,3500,0.7397
7143.704481601715,3520,0.9093
7184.303884744644,3540,0.902
7225.229575395584,3560,0.8862
7260.818949460983,3580,0.875
7304.37078499794,3600,0.8679
7340.976373910904,3620,0.8848
7380.635269880295,3640,0.8418
7421.64435505867,3660,0.8023
7456.386852502823,3680,0.7632
7499.934718608856,3700,0.7356
7537.453419923782,3720,0.9083
7576.642157793045,3740,0.9073
7617.1457307338715,3760,0.8938
7651.693335056305,3780,0.8797
7695.718183755875,3800,0.8691
7734.216385126114,3820,0.885
7771.913992881775,3840,0.8351
7814.57003903389,3860,0.7994
7849.833804607391,3880,0.7667
7892.595515727997,3900,0.7382
7931.126576423645,3920,0.9089
7968.544691085815,3940,0.902
8011.307007789612,3960,0.8917
8045.176959276199,3980,0.887
8088.709939956665,4000,0.8668
