Time,Step,Value
2270.103409051895,2280,0.4913
2286.841123342514,2300,0.5012
2307.252194404602,2320,0.4954
2330.133857488632,2340,0.4963
2347.7690091133118,2360,0.4921
2365.8451035022736,2380,0.4952
2388.980114221573,2400,0.4931
2408.4455568790436,2420,0.4985
2426.7751030921936,2440,0.4953
2449.383226633072,2460,0.4949
2469.165964603424,2480,0.4912
2485.1803057193756,2500,0.4902
2507.5177030563354,2520,0.4994
2529.0750455856323,2540,0.4979
2545.9937088489532,2560,0.4962
2567.0753445625305,2580,0.5017
2589.358693599701,2600,0.4979
2606.7466089725494,2620,0.4937
2625.733376264572,2640,0.4987
2648.9388217926025,2660,0.4885
2667.7057111263275,2680,0.4964
2685.866641998291,2700,0.4954
2708.273173570633,2720,0.486
2728.064621925354,2740,0.5051
2744.222501039505,2760,0.5003
2766.5010430812836,2780,0.5002
2787.91774225235,2800,0.5029
2804.308579683304,2820,0.4978
2825.133044242859,2840,0.5007
2847.346456050873,2860,0.502
2864.89728975296,2880,0.4955
2882.643091201782,2900,0.4914
2905.181566953659,2920,0.5024
2925.4063115119934,2940,0.4981
2942.558439016342,2960,0.4999
2965.009229183197,2980,0.5013
2985.6250319480896,3000,0.5
3002.422077894211,3020,0.5002
3024.656508922577,3040,0.4986
3045.8269481658936,3060,0.4889
3062.8575327396393,3080,0.4984
3084.9474318027496,3100,0.496
3106.6526296138763,3120,0.5007
3123.1957376003265,3140,0.4941
3143.497287273407,3160,0.5043
3165.8786380290985,3180,0.4979
3184.518949508667,3200,0.4976
3202.5578413009644,3220,0.4974
3225.025533437729,3240,0.4975
3244.6519532203674,3260,0.5012
3261.8046040534973,3280,0.5067
3284.0118482112885,3300,0.5009
3305.5220444202423,3320,0.5009
3321.8078627586365,3340,0.4965
3343.092054605484,3360,0.5044
3365.138744831085,3380,0.502
3382.4023184776306,3400,0.5013
3401.508401632309,3420,0.5008
3424.1660680770874,3440,0.4943
3442.7927651405334,3460,0.4952
3461.7029428482056,3480,0.4906
3484.304756164551,3500,0.4973
3504.2797751426697,3520,0.4978
3521.63614153862,3540,0.501
3544.088852405548,3560,0.4954
3564.3799064159393,3580,0.4985
3581.9772095680237,3600,0.4947
3605.457773208618,3620,0.4933
3625.4655895233154,3640,0.5014
3641.436291217804,3660,0.4921
3662.9224140644073,3680,0.4932
3685.0023832321167,3700,0.4911
3702.4872636795044,3720,0.4953
3721.9850437641144,3740,0.4996
3745.3664495944977,3760,0.5062
3764.1978714466095,3780,0.503
3782.269800186157,3800,0.4956
3804.8138184547424,3820,0.4927
3824.307975292206,3840,0.5025
3840.2730555534363,3860,0.4943
3861.6372725963593,3880,0.4936
3884.1432254314423,3900,0.4931
3901.1051726341248,3920,0.5011
3920.040293455124,3940,0.4984
3942.478278875351,3960,0.4949
3961.3817839622498,3980,0.4947
3977.630537033081,4000,0.4985
4001.052844762802,4020,0.5026
4021.6440637111664,4040,0.4994
4038.917543411255,4060,0.4879
4061.2264592647552,4080,0.4976
4082.3433787822723,4100,0.4992
4099.099200248718,4120,0.5066
4119.359069347382,4140,0.4974
4142.5617780685425,4160,0.496
4160.546734333038,4180,0.5019
4178.797044038773,4200,0.4973
4200.921829223633,4220,0.5021
4220.57960152626,4240,0.499
4236.465580940247,4260,0.494
4257.962962150574,4280,0.497
4281.132881164551,4300,0.4991
4298.104137659073,4320,0.5001
4317.461544036865,4340,0.4952
4340.122937202454,4360,0.503
4358.681777000427,4380,0.498
4377.641555786133,4400,0.4927
4400.194722890854,4420,0.4933
4420.392867326736,4440,0.5
4436.791355133057,4460,0.5012
4459.391733407974,4480,0.5017
4480.323511123657,4500,0.498
4496.586175441742,4520,0.5046
4517.078350782394,4540,0.4928
4539.719185352325,4560,0.5023
4558.4186799526215,4580,0.4955
4577.561316251755,4600,0.4939
4600.019809007645,4620,0.4917
4619.073354244232,4640,0.4948
4636.158301353455,4660,0.4941
4658.358534812927,4680,0.4953
4678.902451038361,4700,0.503
4695.726888418198,4720,0.4914
4717.635900735855,4740,0.5005
4739.61145734787,4760,0.5182
4756.5795068740845,4780,0.5096
4776.116434335709,4800,0.4985
4798.516726732254,4820,0.513
4817.038582086563,4840,0.4946
4834.954922199249,4860,0.4949
4857.470141649246,4880,0.5094
4877.61524271965,4900,0.5101
4894.219223976135,4920,0.5204
4916.364424943924,4940,0.5179
4937.391100883484,4960,0.5034
4954.700648069382,4980,0.5398
4974.7149250507355,5000,0.5496
4997.172714471817,5020,0.5694
5015.679125070572,5040,0.5448
5033.241993427277,5060,0.523
5055.813398838043,5080,0.5379
5075.5942640304565,5100,0.5738
5091.982805967331,5120,0.5882
5113.726047039032,5140,0.5847
5135.580595731735,5160,0.5598
5152.662688970566,5180,0.5709
5172.7868621349335,5200,0.5747
5195.391778469086,5220,0.5871
5213.4209978580475,5240,0.5944
5234.362772941589,5260,0.602
5256.732407569885,5280,0.587
5274.937294244766,5300,0.5865
5292.547682285309,5320,0.5815
5314.794537782669,5340,0.6105
5334.604656219482,5360,0.6152
5351.530970335007,5380,0.606
5374.109272241592,5400,0.5806
5394.975556850433,5420,0.5682
5411.539236307144,5440,0.6041
5432.6258754730225,5460,0.6042
5454.962468862534,5480,0.6207
5472.6659598350525,5500,0.5997
5494.170492887497,5520,0.6059
5516.549435138702,5540,0.6047
5534.603316307068,5560,0.6154
5552.781806468964,5580,0.6229
5575.512612104416,5600,0.629
5594.986246347427,5620,0.6259
5610.831023454666,5640,0.5981
5632.886342525482,5660,0.6252
5654.055993318558,5680,0.6142
5670.947734832764,5700,0.624
5691.564539194107,5720,0.6389
5714.080545663834,5740,0.6307
5731.994821071625,5760,0.6217
5752.557656288147,5780,0.6295
5775.22850561142,5800,0.6286
5793.878972768784,5820,0.6388
5811.854097127914,5840,0.6312
5834.371807575226,5860,0.6292
5853.853878736496,5880,0.5972
5871.576797246933,5900,0.6372
5895.565524339676,5920,0.639
5915.445458889008,5940,0.629
5932.150713920593,5960,0.6381
5954.440381765366,5980,0.6356
5975.157653570175,6000,0.6087
5991.616785287857,6020,0.6344
6012.696645736694,6040,0.6427
6035.731373310089,6060,0.6338
6052.8935260772705,6080,0.6417
6072.6003222465515,6100,0.6481
6095.217670917511,6120,0.6375
6114.032444000244,6140,0.6367
6131.429917573929,6160,0.6411
6154.154217720032,6180,0.6389
6174.945915222168,6200,0.6376
6192.497727632523,6220,0.6482
6215.338423252106,6240,0.5913
6235.492703199387,6260,0.6421
6252.381777763367,6280,0.6306
6274.929715394974,6300,0.6539
6296.026312828064,6320,0.6452
6314.431437969208,6340,0.6277
6336.996692657471,6360,0.6421
6357.645108938217,6380,0.6461
6374.559205532074,6400,0.6432
6396.960532903671,6420,0.6382
6418.579538345337,6440,0.643
6434.82248878479,6460,0.6497
6456.406579017639,6480,0.6463
6478.985253334045,6500,0.6167
6496.439193725586,6520,0.6404
6516.790127277374,6540,0.6481
6539.513698577881,6560,0.649
6557.444705963135,6580,0.6602
6575.337653160095,6600,0.6389
6598.630619764328,6620,0.6448
6617.727658748627,6640,0.6442
6634.795595169067,6660,0.6489
6657.232159852982,6680,0.6549
6677.955760240555,6700,0.6558
6693.687057733536,6720,0.6377
6715.413699150085,6740,0.648
6738.216504812241,6760,0.6508
6755.142770528793,6780,0.6291
6774.447874069214,6800,0.6597
6796.886747837067,6820,0.6536
6815.773316860199,6840,0.643
6831.087203502655,6860,0.6641
6854.221556663513,6880,0.6595
6875.815207958221,6900,0.6468
6891.688162326813,6920,0.653
6912.935054063797,6940,0.6544
6935.240386962891,6960,0.6532
6952.937487602234,6980,0.6511
6973.245740175247,7000,0.6558
6996.620451211929,7020,0.6414
7014.682910919189,7040,0.6567
7031.7817277908325,7060,0.6502
7054.530395030975,7080,0.6386
7074.564090967178,7100,0.6544
7092.000970125198,7120,0.657
7114.4210460186005,7140,0.6492
7135.549117326736,7160,0.6622
7151.571454524994,7180,0.6562
7173.065658330917,7200,0.6456
7195.110491275787,7220,0.6591
7212.295796871185,7240,0.6615
7230.250415563583,7260,0.6587
7252.689529657364,7280,0.6567
7272.607859373093,7300,0.6597
7289.163800239563,7320,0.6293
7311.749179124832,7340,0.6556
7332.40819978714,7360,0.6569
7349.095288991928,7380,0.6474
7370.241302728653,7400,0.6569
7393.23122549057,7420,0.6551
7411.440659284592,7440,0.6611
7431.020121335983,7460,0.6557
7453.5167989730835,7480,0.6591
7471.881449699402,7500,0.6581
7487.520552873611,7520,0.6575
7510.163047552109,7540,0.6603
7531.636273384094,7560,0.6558
7547.330637216568,7580,0.6616
7568.907620429993,7600,0.6581
7590.908517599106,7620,0.6622
7608.4804837703705,7640,0.6473
7627.907452344894,7660,0.6639
7650.453773021698,7680,0.6311
7670.352655410767,7700,0.6613
7688.497678995132,7720,0.6432
7711.254167795181,7740,0.6613
7730.896835565567,7760,0.6656
7747.052534580231,7780,0.6649
7768.832629203796,7800,0.6646
7790.336934328079,7820,0.6654
7808.448920249939,7840,0.6512
7828.0829820632935,7860,0.661
7850.651089429855,7880,0.6562
7869.491533756256,7900,0.6564
7885.550313234329,7920,0.6544
7908.0769510269165,7940,0.6546
7928.583012342453,7960,0.6584
7945.421539783478,7980,0.657
7966.572778463364,8000,0.6639
7988.964261054993,8020,0.6614
8006.689166307449,8040,0.659
8026.07550406456,8060,0.6623
8048.400263309479,8080,0.6604
8067.425208806992,8100,0.6477
8086.980527639389,8120,0.6639
8109.854948759079,8140,0.6632
8128.622591495514,8160,0.662
8144.911735057831,8180,0.6679
8167.714314937592,8200,0.658
8188.113988876343,8220,0.6605
8205.13128209114,8240,0.6504
8226.999337911606,8260,0.669
8248.386632919312,8280,0.6556
8265.410687446594,8300,0.6624
8284.92972779274,8320,0.6637
8307.469830036163,8340,0.6673
8325.859865903854,8360,0.6473
8344.392055273056,8380,0.6493
8367.270483255386,8400,0.6618
8387.188186645508,8420,0.6476
8403.475227117538,8440,0.6535
8425.578278779984,8460,0.6491
8447.17913866043,8480,0.6691
8463.959143400192,8500,0.6622
8485.349280834198,8520,0.6608
8507.833129882812,8540,0.6631
8526.015558719635,8560,0.6656
8543.73937702179,8580,0.6633
8566.38088130951,8600,0.669
8585.981411457062,8620,0.6689
8603.246197223663,8640,0.6516
8626.175718307495,8660,0.6572
8646.372299909592,8680,0.6611
8663.560381650925,8700,0.6603
8686.231325149536,8720,0.66
8707.186517477036,8740,0.6648
8723.30602312088,8760,0.6606
8745.202510356903,8780,0.6638
8768.029020309448,8800,0.6726
8785.540583372116,8820,0.6563
8803.830699920654,8840,0.6646
8826.485259532928,8860,0.6565
8845.677600860596,8880,0.6573
8862.553377628326,8900,0.629
8886.19909286499,8920,0.6703
8906.400420188904,8940,0.6743
8922.56931090355,8960,0.6617
8945.128160715103,8980,0.6707
8966.607832431793,9000,0.6653
8983.518625497818,9020,0.6595
9005.713220119476,9040,0.6621
9027.813373804092,9060,0.664
9043.856856107712,9080,0.6564
9064.024750947952,9100,0.6652
9086.57768368721,9120,0.6604
9105.063087940216,9140,0.667
9122.693756341934,9160,0.662
9145.621979475021,9180,0.6545
9165.714841365814,9200,0.6661
9180.910603761673,9220,0.647
9202.241146802902,9240,0.6589
9224.407009840012,9260,0.6633
9242.068235397339,9280,0.6644
9261.357445955276,9300,0.659
9284.673894643784,9320,0.6694
9303.27938246727,9340,0.6651
9322.410021066666,9360,0.6628
9344.885829687119,9380,0.6554
9364.123496294022,9400,0.6647
9380.479769229889,9420,0.6549
9403.018434286118,9440,0.6653
9424.184148073196,9460,0.6636
9440.542444705963,9480,0.6636
9462.572402238846,9500,0.6548
9484.262152433395,9520,0.6675
9501.024808645248,9540,0.6653
9521.06686782837,9560,0.6661
9543.724306344986,9580,0.6531
9562.784465789795,9600,0.6677
9580.808791160583,9620,0.668
9603.356021165848,9640,0.6429
9623.143983125687,9660,0.6806
9638.250881671906,9680,0.6619
9659.825766563416,9700,0.667
9682.264105319977,9720,0.6566
9699.673524141312,9740,0.6724
9721.068499088287,9760,0.6632
9743.234305620193,9780,0.6737
9760.484236001968,9800,0.6701
9780.29986166954,9820,0.6664
9803.037289619446,9840,0.6469
9821.652226448059,9860,0.6661
9839.000576019287,9880,0.6638
9861.96310544014,9900,0.6735
9882.090749025345,9920,0.6699
9898.38458943367,9940,0.6716
9920.210498571396,9960,0.6574
9941.682168960571,9980,0.6651
9959.751118183136,10000,0.6643
9980.756992340088,10020,0.6697
10003.273271799088,10040,0.6655
10020.658577680588,10060,0.6663
10038.97898554802,10080,0.67
10061.408449172974,10100,0.6722
10080.496351957321,10120,0.6718
10096.810935974121,10140,0.6542
10119.185401201248,10160,0.6672
10140.520088911057,10180,0.6659
10157.266366004944,10200,0.6643
10179.155379772186,10220,0.6685
10201.35005903244,10240,0.6524
10218.110077142715,10260,0.6657
10238.171129226685,10280,0.6589
10260.892543554306,10300,0.6697
10279.588218450546,10320,0.6425
10295.401618242264,10340,0.6718
10317.89126443863,10360,0.6741
10338.623996973038,10380,0.663
10354.979043006897,10400,0.67
10376.510154485703,10420,0.6672
10398.505706310272,10440,0.6598
10415.961317300797,10460,0.6622
10434.645094633102,10480,0.6636
10457.364485025406,10500,0.6665
10476.384575366974,10520,0.6621
10493.02118730545,10540,0.6653
10515.216958284378,10560,0.6649
10536.411752939224,10580,0.6742
10552.81760931015,10600,0.6728
10573.418490171432,10620,0.6784
10596.136337518692,10640,0.6753
10614.36130642891,10660,0.6617
10633.601316928864,10680,0.6648
10656.62411236763,10700,0.6658
10675.510022163391,10720,0.6691
10691.83093547821,10740,0.6657
10714.328394174576,10760,0.6693
10734.973804473877,10780,0.6718
10751.924108982086,10800,0.6709
10773.234928369522,10820,0.676
10795.472554445267,10840,0.6657
10812.707788705826,10860,0.6688
10832.131442546844,10880,0.6703
10854.661135435104,10900,0.6671
10873.406415939331,10920,0.6554
