Time,Step,Value
28058.53915143013,3420,0.6925
28221.141361236572,3440,0.6925
28386.951096057892,3460,0.6643
28549.459004878998,3480,0.6581
28714.384023427963,3500,0.676
28876.26333618164,3520,0.6881
29042.370475053787,3540,0.6949
29204.52086019516,3560,0.6864
29368.945355176926,3580,0.6817
29532.348788261414,3600,0.6461
29697.024642944336,3620,0.6849
29863.65493631363,3640,0.6878
30026.171357393265,3660,0.6851
30191.76079773903,3680,0.6976
30354.63442158699,3700,0.6725
30521.261039733887,3720,0.6524
30681.672287225723,3740,0.6672
30849.941510915756,3760,0.6853
31010.169605493546,3780,0.6918
31176.75148487091,3800,0.6782
31336.800476551056,3820,0.6841
31502.610369205475,3840,0.6398
31663.530077934265,3860,0.6758
31831.059248209,3880,0.6819
31992.754925727844,3900,0.6966
32158.902296304703,3920,0.6953
32319.888854265213,3940,0.6567
32488.037704467773,3960,0.6401
32651.87685418129,3980,0.6761
32815.85395693779,4000,0.682
32980.955930233,4020,0.6941
33145.92731952667,4040,0.6993
33313.7168135643,4060,0.688
33477.83287239075,4080,0.6434
33642.39197874069,4100,0.6714
33807.767667770386,4120,0.686
33970.09237384796,4140,0.686
34136.8205139637,4160,0.7055
34298.08400297165,4180,0.6875
34464.334548950195,4200,0.6504
34625.85367369652,4220,0.6644
34792.44882822037,4240,0.7044
34953.787687540054,4260,0.7021
35120.05062198639,4280,0.7033
35282.07104706764,4300,0.6742
35448.67580795288,4320,0.6687
35609.68875050545,4340,0.681
35776.077149391174,4360,0.7008
35937.965874910355,4380,0.6957
36103.86357688904,4400,0.705
36264.104533195496,4420,0.6819
36431.82301688194,4440,0.6473
36594.188210725784,4460,0.6818
36760.094420194626,4480,0.6865
36924.697660923004,4500,0.7023
37088.57798790932,4520,0.7057
37252.661316394806,4540,0.6994
37415.91163253784,4560,0.6828
37580.999938964844,4580,0.6869
37743.588094711304,4600,0.6714
37908.08106160164,4620,0.7048
38070.85050559044,4640,0.7016
38233.094714164734,4660,0.6818
38397.52811741829,4680,0.665
38565.71609258652,4700,0.6793
38728.57015919685,4720,0.6847
38895.58121371269,4740,0.7067
39058.324264764786,4760,0.6984
39222.92897152901,4780,0.6947
39385.6099152565,4800,0.6564
39551.03733301163,4820,0.6719
39716.05590629578,4840,0.691
39878.43233013153,4860,0.7061
40046.36163473129,4880,0.7007
40206.44243001938,4900,0.6868
40373.15116405487,4920,0.6679
40533.68169260025,4940,0.6639
40700.08753275871,4960,0.6846
40861.87004446983,4980,0.7036
41028.71083569527,5000,0.7075
41189.36886334419,5020,0.6946
41355.66375088692,5040,0.6341
41516.41352272034,5060,0.6719
41683.15125250816,5080,0.6952
41844.54831290245,5100,0.7093
42011.708439826965,5120,0.7057
42174.185223817825,5140,0.6891
42342.00970554352,5160,0.6686
42503.711689949036,5180,0.6906
42671.97036743164,5200,0.696
42835.11776280403,5220,0.6943
42999.28654074669,5240,0.7157
43163.948451280594,5260,0.6985
43327.854073524475,5280,0.6699
43491.57033109665,5300,0.6835
43656.112825632095,5320,0.7021
43819.78059744835,5340,0.7066
43984.53223133087,5360,0.7015
44148.57018852234,5380,0.6747
44312.65858078003,5400,0.6838
44477.41381192207,5420,0.6719
44640.17459702492,5440,0.6971
44804.330718040466,5460,0.7129
44968.437215805054,5480,0.7112
45135.36940693855,5500,0.6899
45296.16509771347,5520,0.6881
45464.79851937294,5540,0.6741
45626.22843170166,5560,0.6997
45793.29728579521,5580,0.713
45953.12029981613,5600,0.7022
46120.123540878296,5620,0.7064
46279.82670521736,5640,0.668
46447.35708236694,5660,0.6685
46608.44373893738,5680,0.6901
46775.52610993385,5700,0.7131
46936.25177359581,5720,0.7034
47103.50233912468,5740,0.6968
47264.35342812538,5760,0.687
47430.71649026871,5780,0.6874
47592.33008027077,5800,0.7096
47758.79309678078,5820,0.7038
47921.72593021393,5840,0.7166
48087.19733738899,5860,0.6928
48250.8350007534,5880,0.6426
48414.673181295395,5900,0.6657
48582.24101662636,5920,0.7022
48746.28041315079,5940,0.7067
48911.21941804886,5960,0.6994
49070.69147348404,5980,0.7042
49239.11672496796,6000,0.6691
49399.658640146255,6020,0.6849
49566.51036453247,6040,0.6957
49727.86439657211,6060,0.718
49894.08153295517,6080,0.6951
50055.38069272041,6100,0.6915
50222.36270546913,6120,0.6772
50383.52299904823,6140,0.6878
50550.92669558525,6160,0.6971
50713.50471019745,6180,0.7064
50878.61143064499,6200,0.7116
51041.271720170975,6220,0.6775
51205.503804683685,6240,0.6659
51370.54545855522,6260,0.6932
51534.690168857574,6280,0.7015
51700.24323630333,6300,0.706
51863.1167383194,6320,0.7112
52029.19714689255,6340,0.7124
52191.9011452198,6360,0.6889
52358.639810562134,6380,0.6847
52520.030133485794,6400,0.7035
52688.34415769577,6420,0.7122
52848.95870137215,6440,0.7062
53016.608681201935,6460,0.6927
53176.57290482521,6480,0.6694
53344.231516599655,6500,0.6815
53505.120873212814,6520,0.6974
53672.91819238663,6540,0.7191
53833.52141571045,6560,0.722
54000.89050126076,6580,0.698
54162.41624212265,6600,0.6913
54328.974401474,6620,0.6922
54492.74530720711,6640,0.7025
54657.02304935455,6660,0.7139
54819.881722688675,6680,0.7124
54985.76501107216,6700,0.7032
55151.01622271538,6720,0.6776
55313.58652019501,6740,0.6847
55477.729244709015,6760,0.7067
55641.2924220562,6780,0.7188
55805.90879178047,6800,0.7129
55968.84338641167,6820,0.7067
56134.75814247131,6840,0.6594
56296.9211063385,6860,0.704
56466.13165664673,6880,0.7131
56625.23424386978,6900,0.7072
56793.422211647034,6920,0.7133
56956.23731660843,6940,0.6897
57122.57103347778,6960,0.6776
57284.6262819767,6980,0.6928
57450.35112333298,7000,0.7109
57615.41280889511,7020,0.7128
57778.32524609566,7040,0.7174
57941.91907644272,7060,0.6825
58105.83317255974,7080,0.654
58271.05513525009,7100,0.6894
58433.89951848984,7120,0.7184
58597.57207322121,7140,0.7108
58761.27432131767,7160,0.7135
58923.7049369812,7180,0.6998
59088.128331661224,7200,0.6776
59249.64941596985,7220,0.6899
59416.36134457588,7240,0.7103
59581.036709308624,7260,0.7155
59745.08930015564,7280,0.7173
59909.222319841385,7300,0.7157
60071.80511188507,7320,0.6864
60240.45933151245,7340,0.6922
60403.06037712097,7360,0.717
60568.761687755585,7380,0.7174
60730.54268550873,7400,0.7109
60895.8870844841,7420,0.7016
61058.024720430374,7440,0.677
61224.56869506836,7460,0.6969
61388.35562825203,7480,0.7228
61553.32915329933,7500,0.7158
61716.73189377785,7520,0.7203
61881.11628603935,7540,0.7098
62043.872594594955,7560,0.6879
62208.39535903931,7580,0.6864
62372.233852148056,7600,0.7153
62537.27333211899,7620,0.7133
62699.43151450157,7640,0.7133
62865.000858068466,7660,0.7106
63029.920171022415,7680,0.6828
63194.24811625481,7700,0.704
63360.2957983017,7720,0.719
63522.44226193428,7740,0.7268
63687.391135931015,7760,0.7189
63849.94853138924,7780,0.707
64017.050385951996,7800,0.6899
64179.34649205208,7820,0.6998
64346.445165872574,7840,0.7277
64506.37516498566,7860,0.7265
64673.8410513401,7880,0.7286
64833.36629033089,7900,0.7147
65001.206871032715,7920,0.6879
65161.2223341465,7940,0.7168
65328.7105615139,7960,0.7229
65491.07357549667,7980,0.7258
65657.19354462624,8000,0.7219
65819.60627245903,8020,0.721
65986.43515896797,8040,0.6856
66149.10853242874,8060,0.7138
66314.30692100525,8080,0.7132
66476.55059862137,8100,0.729
66642.16143894196,8120,0.7271
66804.23423218727,8140,0.7078
66969.32718515396,8160,0.6873
67131.92167019844,8180,0.7033
67297.77736258507,8200,0.7233
67462.23372125626,8220,0.7178
67626.07491922379,8240,0.7262
67790.3631772995,8260,0.6978
67953.34688234329,8280,0.6894
68117.62100481987,8300,0.7033
68281.01954340935,8320,0.711
68446.83172917366,8340,0.724
68607.91016745567,8360,0.7327
68774.91783261299,8380,0.7243
68936.29305791855,8400,0.6979
69104.72586536407,8420,0.7069
69268.0327308178,8440,0.7103
69433.13587021828,8460,0.7207
69597.7286810875,8480,0.7226
69760.58128809929,8500,0.7063
69927.51322746277,8520,0.6962
70087.78140354156,8540,0.6996
70254.60091781616,8560,0.7274
70415.31552219391,8580,0.7276
70581.17477917671,8600,0.725
70742.11678504944,8620,0.7163
70908.14652585983,8640,0.6933
71069.86063528061,8660,0.6835
71238.61956381798,8680,0.7133
71399.14793896675,8700,0.7236
71566.22187948227,8720,0.7203
71728.48618102074,8740,0.7188
71894.16195845604,8760,0.6946
72054.19078540802,8780,0.6937
72222.0962882042,8800,0.7281
72382.6987054348,8820,0.7244
72549.69675755501,8840,0.7157
72711.25340461731,8860,0.7086
72877.89318084717,8880,0.6843
73039.0368924141,8900,0.6899
73205.78969669342,8920,0.7308
73367.39035797119,8940,0.728
73533.72109103203,8960,0.731
73697.09198951721,8980,0.7179
73861.36326050758,9000,0.689
74024.99962091446,9020,0.709
74189.66058325768,9040,0.7168
74351.72898983955,9060,0.7305
74516.6619155407,9080,0.7243
74680.49846816063,9100,0.6952
74845.23114562035,9120,0.6907
75009.58919000626,9140,0.7125
75173.70931839943,9160,0.7076
75338.38270139694,9180,0.7251
75501.59976315498,9200,0.7211
75667.81690049171,9220,0.7152
75828.82913994789,9240,0.6661
75996.13903403282,9260,0.7237
76156.1668715477,9280,0.7226
76322.37844896317,9300,0.7218
76484.56441402435,9320,0.7291
76652.4635875225,9340,0.729
76811.80466485023,9360,0.6906
76979.02710223198,9380,0.7059
77139.22411441803,9400,0.7264
77306.39853358269,9420,0.7247
77467.51076865196,9440,0.7264
77635.39197230339,9460,0.7013
77795.74956226349,9480,0.6977
77963.91602492332,9500,0.6979
78127.15353703499,9520,0.7228
78291.53005218506,9540,0.7255
78455.03358769417,9560,0.7264
78620.22379660606,9580,0.7114
78783.61451601982,9600,0.6994
78947.23165369034,9620,0.6914
79111.45867395401,9640,0.7204
79274.8594455719,9660,0.7302
79440.35440945625,9680,0.725
79602.87187361717,9700,0.701
79769.72051858902,9720,0.6973
79931.36301136017,9740,0.7012
80099.487834692,9760,0.7273
80260.64811706543,9780,0.7383
80428.70999860764,9800,0.7308
80590.20431232452,9820,0.7193
80757.93437933922,9840,0.6905
80922.63643884659,9860,0.69
81087.54107308388,9880,0.7086
81254.47257137299,9900,0.7319
81416.2971880436,9920,0.7366
81583.74343061447,9940,0.7225
81744.6941792965,9960,0.6931
81913.26629567146,9980,0.6981
82073.43974804878,10000,0.7128
82241.2705423832,10020,0.7346
82403.31150174141,10040,0.7315
82569.13939929008,10060,0.7273
82732.52036261559,10080,0.6936
82896.77665066719,10100,0.7107
83059.62516665459,10120,0.7221
83224.04295992851,10140,0.7349
83386.3979010582,10160,0.7313
83550.4424021244,10180,0.7203
83713.30695724487,10200,0.6819
83877.56972265244,10220,0.7051
84042.30985426903,10240,0.7119
84205.9638133049,10260,0.7207
84369.42001414299,10280,0.7415
84532.53795862198,10300,0.7275
84692.8580930233,10320,0.6943
84857.33594179153,10340,0.7092
85018.77175545692,10360,0.7291
85184.32348370552,10380,0.7309
85346.27552461624,10400,0.7369
85511.3658516407,10420,0.7153
85671.22626233101,10440,0.6874
85838.61521983147,10460,0.7205
86000.22117328644,10480,0.7093
86167.1520125866,10500,0.7431
86329.77488303185,10520,0.7415
86494.58106732368,10540,0.7231
86655.72576093674,10560,0.7074
86821.11847472191,10580,0.7115
86985.1230597496,10600,0.7289
87148.8629117012,10620,0.7373
87312.28859138489,10640,0.7474
87475.88948893547,10660,0.7287
87639.15204119682,10680,0.6981
87802.79066705704,10700,0.7201
87967.84594225883,10720,0.728
88130.17772340775,10740,0.7448
88296.3704123497,10760,0.744
88456.43720293045,10780,0.7087
88622.18981552124,10800,0.6921
88783.03648996353,10820,0.7165
88947.40545678139,10840,0.7279
89109.80802679062,10860,0.7277
89274.09565901756,10880,0.7453
89437.14417219162,10900,0.7198
89602.72165298462,10920,0.6942
89763.88294053078,10940,0.7137
89932.28327059746,10960,0.72
90094.82404184341,10980,0.7456
90260.43923473358,11000,0.7484
90425.03710103035,11020,0.7201
90588.81237435341,11040,0.7068
90754.1732134819,11060,0.713
90914.17148470879,11080,0.727
91082.00700616837,11100,0.7345
91242.11936974525,11120,0.7401
91409.59053301811,11140,0.7285
91569.92134022713,11160,0.7033
91736.52855706215,11180,0.7184
91896.26646447182,11200,0.7344
92062.69089770317,11220,0.742
92225.25483727455,11240,0.7476
92392.74064683914,11260,0.7067
92553.61770296097,11280,0.6814
92720.86377167702,11300,0.6979
92885.16647934914,11320,0.729
93048.72927904129,11340,0.7455
93213.05267548561,11360,0.7371
93376.68053722382,11380,0.7259
93542.18698978424,11400,0.7099
93704.38880228996,11420,0.6936
93872.18709564209,11440,0.7258
94032.79407811165,11460,0.7405
94198.34659862518,11480,0.746
94358.81870102882,11500,0.7183
94525.9356675148,11520,0.7046
94686.29208946228,11540,0.7237
94853.72094607353,11560,0.7292
95015.0076341629,11580,0.7393
95181.17696285248,11600,0.7448
95342.6859331131,11620,0.7252
95511.58480238914,11640,0.7103
95682.84024953842,11660,0.711
95844.47184801102,11680,0.7517
96010.34738373756,11700,0.7406
96173.32627677917,11720,0.7426
96340.55920910835,11740,0.7111
96502.5434832573,11760,0.6822
96668.68204259872,11780,0.7288
96831.24954152107,11800,0.7269
96996.90364193916,11820,0.7524
97158.63640832901,11840,0.7534
97323.65843558311,11860,0.7247
97485.79160428047,11880,0.6863
97652.51305747032,11900,0.7144
97813.70138669014,11920,0.7221
97978.41903305054,11940,0.7347
98139.60289549828,11960,0.7414
98305.76968932152,11980,0.7194
98469.01286029816,12000,0.7009
98632.66913104057,12020,0.7114
98795.14665842056,12040,0.7304
98959.91837263107,12060,0.7442
99125.90456104279,12080,0.7429
99288.07557749748,12100,0.7301
99454.98712658882,12120,0.7027
99614.34760165215,12140,0.7263
99782.45878696442,12160,0.7359
99943.28622341156,12180,0.7412
100108.74089121819,12200,0.7463
100269.88330793381,12220,0.7042
100436.28873419762,12240,0.6972
100598.36506700516,12260,0.7143
100763.5572052002,12280,0.7246
100926.55435705185,12300,0.7491
101090.92871069908,12320,0.746
101251.50484585762,12340,0.7191
101418.84598302841,12360,0.713
101585.21766734123,12380,0.7165
101747.11009216309,12400,0.7264
101912.21821546555,12420,0.743
102075.49704480171,12440,0.7471
102243.79936003685,12460,0.7298
102403.62167835236,12480,0.708
102570.07741045952,12500,0.7145
102730.39425969124,12520,0.731
102898.02991843224,12540,0.7475
103058.49903392792,12560,0.7407
103225.8077685833,12580,0.7292
103387.59804654121,12600,0.7103
103552.75099682808,12620,0.7199
103712.92039680481,12640,0.7231
103879.1866197586,12660,0.7497
104039.39865851402,12680,0.7306
104206.1013815403,12700,0.7192
104366.74446964264,12720,0.7108
104534.44735956192,12740,0.7201
104695.1813249588,12760,0.7292
104861.43613934517,12780,0.7484
105025.26676130295,12800,0.7483
105189.58165717125,12820,0.7262
105351.9579885006,12840,0.7017
105517.82900118828,12860,0.7218
105682.76510214806,12880,0.7334
105844.90216207504,12900,0.7455
106010.64389157295,12920,0.7307
106171.812489748,12940,0.7245
106335.1485388279,12960,0.7223
106497.64063811302,12980,0.7079
106659.00236654282,13000,0.7423
106824.38802289963,13020,0.7479
106986.89829778671,13040,0.7445
107152.40129065514,13060,0.7304
107315.54280161858,13080,0.7135
107480.1116809845,13100,0.7212
107643.59310436249,13120,0.7324
107807.49523949623,13140,0.746
107971.97436618805,13160,0.7414
108134.90473484993,13180,0.7247
108302.74972844124,13200,0.7109
108464.90171289444,13220,0.7247
108630.2942609787,13240,0.7398
108791.597894907,13260,0.7479
108957.64919257164,13280,0.753
109119.82293891907,13300,0.7191
109285.40248775482,13320,0.7171
109447.02964520454,13340,0.7305
109612.5424630642,13360,0.7449
109773.28127861023,13380,0.7585
109938.17602205276,13400,0.7399
110097.97382068634,13420,0.7414
110265.41394853592,13440,0.7155
110426.74019503593,13460,0.7239
110592.76058125496,13480,0.7266
110755.67804050446,13500,0.7477
110921.07031941414,13520,0.7449
111086.69554901123,13540,0.7483
111248.75972223282,13560,0.7184
111415.78680086136,13580,0.7117
111576.00404381752,13600,0.7388
111744.03004956245,13620,0.7506
111903.20739483833,13640,0.7374
112070.54697537422,13660,0.7353
112230.2061676979,13680,0.7261
112397.27724075317,13700,0.7283
112557.68075728416,13720,0.7507
112725.67617607117,13740,0.7513
112886.17791819572,13760,0.7555
113052.80992221832,13780,0.7401
113213.60566306114,13800,0.7177
113380.23886203766,13820,0.7271
113541.41097044945,13840,0.7239
113708.75430107117,13860,0.7522
113872.87817645073,13880,0.7408
114037.43593406677,13900,0.7269
114202.53404402733,13920,0.6954
114365.20712137222,13940,0.7307
114531.24974370003,13960,0.7208
114693.0759882927,13980,0.7412
114861.29751467705,14000,0.7418
115022.78704571724,14020,0.7197
115188.26011514664,14040,0.7214
115347.6634812355,14060,0.7207
115514.965239048,14080,0.7358
115674.88933682442,14100,0.7515
115842.55234837532,14120,0.7539
116001.86047029495,14140,0.7391
