Time,Step,Value
197952.36081838608,7600,0.7293
198521.68168139458,7620,0.739
199141.869879961,7640,0.7362
199701.52258896828,7660,0.7411
200128.19044828415,7680,0.7359
200521.16590857506,7700,0.7302
200993.39901018143,7720,0.7339
201561.38453912735,7740,0.7366
202180.73607492447,7760,0.7299
202738.63964033127,7780,0.7339
203170.015843153,7800,0.7325
203564.08718585968,7820,0.7352
204036.42519688606,7840,0.734
204606.1261587143,7860,0.7333
205228.26540231705,7880,0.7358
205790.78894424438,7900,0.737
206222.362511158,7920,0.7374
206616.28793358803,7940,0.7371
207089.244297266,7960,0.736
207657.35288262367,7980,0.7361
208279.00969910622,8000,0.7313
208839.6730146408,8020,0.7311
209270.80966591835,8040,0.7441
209662.75026488304,8060,0.7355
210134.55691432953,8080,0.7333
210704.32174777985,8100,0.7295
211323.282736063,8120,0.7387
211897.01673150063,8140,0.7343
212370.46289777756,8160,0.7349
212762.2917189598,8180,0.7393
213233.05101585388,8200,0.7363
213801.25986123085,8220,0.7387
214419.79949307442,8240,0.7358
214977.63760352135,8260,0.7327
215406.73338007927,8280,0.7417
215798.15850019455,8300,0.7296
216266.88535284996,8320,0.7423
216833.8186123371,8340,0.7354
217450.24087405205,8360,0.739
218007.54174017906,8380,0.7393
218436.91172218323,8400,0.7386
218826.29324483871,8420,0.7287
219297.84871792793,8440,0.7358
219862.62901449203,8460,0.7348
220478.7079436779,8480,0.7389
221034.51229596138,8500,0.7342
221460.04692196846,8520,0.7301
221847.82931232452,8540,0.7388
222318.2892651558,8560,0.7286
222886.10828232765,8580,0.7381
223503.68922281265,8600,0.7388
224062.0915105343,8620,0.7362
224492.0481710434,8640,0.737
224883.42634105682,8660,0.7375
225355.34053134918,8680,0.7341
225924.83701491356,8700,0.7382
226544.58753871918,8720,0.7415
227105.37129235268,8740,0.7372
227533.46828007698,8760,0.7383
227925.65511488914,8780,0.7325
228397.83327507973,8800,0.7323
228966.19283366203,8820,0.7385
229586.95134949684,8840,0.7378
230145.50159335136,8860,0.7358
230574.913261652,8880,0.7355
230968.13321256638,8900,0.7411
231436.8446071148,8920,0.7354
232005.80723023415,8940,0.7354
232625.18532824516,8960,0.7374
233182.7348458767,8980,0.7371
233612.92731642723,9000,0.7355
234005.30399990082,9020,0.743
234475.71160888672,9040,0.7359
235043.84773516655,9060,0.7411
235664.77216029167,9080,0.7343
236228.62969994545,9100,0.7392
236662.88789868355,9120,0.7405
237057.17685437202,9140,0.7322
237530.7275531292,9160,0.7385
238102.65774703026,9180,0.7337
238727.10232377052,9200,0.7396
239290.96282100677,9220,0.7367
239722.81349515915,9240,0.7316
240116.88897800446,9260,0.7428
240590.5588903427,9280,0.7397
241165.88672161102,9300,0.7422
241790.28346705437,9320,0.7356
242351.73088026047,9340,0.7323
242783.47662496567,9360,0.7342
243178.26057958603,9380,0.7381
243651.3191859722,9400,0.7352
244220.489590168,9420,0.7313
244841.31073403358,9440,0.7359
245401.3093495369,9460,0.7304
245829.22326302528,9480,0.7385
246220.58311128616,9500,0.7359
246690.27169966698,9520,0.7339
247256.92382335663,9540,0.7416
247875.25322890282,9560,0.74
248433.51382231712,9580,0.7388
248863.6042406559,9600,0.7375
249256.81152558327,9620,0.7392
249728.1138293743,9640,0.7411
250297.371915102,9660,0.738
250916.21850419044,9680,0.7386
251474.51026773453,9700,0.7413
251903.08959054947,9720,0.7385
252294.40104436874,9740,0.7457
252763.95889091492,9760,0.7376
253332.4475388527,9780,0.7355
253953.6459197998,9800,0.7367
254513.84396529198,9820,0.7414
254944.37376570702,9840,0.7383
255336.86838173866,9860,0.7327
255808.45116877556,9880,0.7374
256378.75732660294,9900,0.7425
256999.56042909622,9920,0.7434
257558.85827875137,9940,0.7408
257987.92096281052,9960,0.7387
258380.40390062332,9980,0.7342
258852.7910194397,10000,0.7417
259421.26959443092,10020,0.7364
260040.0218553543,10040,0.7407
260599.87923812866,10060,0.7368
261031.60991358757,10080,0.7414
261425.48008203506,10100,0.7412
261897.7278995514,10120,0.7343
262467.1440625191,10140,0.7365
263087.9957270622,10160,0.7419
263647.35304284096,10180,0.7428
264078.21489453316,10200,0.746
264470.30428910255,10220,0.7452
264942.31310868263,10240,0.7402
265509.2769331932,10260,0.7426
266127.9130821228,10280,0.7428
266686.74416923523,10300,0.7443
267115.30959033966,10320,0.7443
267507.5905199051,10340,0.7401
267980.2638909817,10360,0.7316
268549.90113162994,10380,0.7454
269170.38892793655,10400,0.7384
269731.5758943558,10420,0.7432
270160.5196881294,10440,0.7433
270553.74393963814,10460,0.7472
271023.63185715675,10480,0.7432
271596.2959058285,10500,0.7479
272218.1920156479,10520,0.7431
272780.12656259537,10540,0.7384
273213.45707035065,10560,0.743
273608.6262321472,10580,0.74
274085.21971440315,10600,0.741
274661.2320611477,10620,0.736
275290.96521282196,10640,0.7416
275857.36072683334,10660,0.7372
276293.0123667717,10680,0.7385
276690.39776062965,10700,0.7374
277167.162419796,10720,0.7392
277742.3771305084,10740,0.7491
278365.45978045464,10760,0.743
278930.5562298298,10780,0.746
279364.8888425827,10800,0.7367
279759.7397656441,10820,0.7359
