Time,Step,Value
1771.893452167511,1780,0.5493
1788.84761095047,1800,0.5584
1810.9996230602264,1820,0.5626
1832.367299079895,1840,0.565
1849.4275252819061,1860,0.5552
1870.288080215454,1880,0.5624
1892.846041917801,1900,0.5559
1910.7091977596283,1920,0.5485
1928.2099168300629,1940,0.5582
1950.6819677352905,1960,0.5683
1970.5214529037476,1980,0.5615
1987.0923681259155,2000,0.562
2009.399337053299,2020,0.561
2030.3051528930664,2040,0.57
2047.043077468872,2060,0.5644
2068.1223657131195,2080,0.5627
2090.4789655208588,2100,0.5449
2108.2381734848022,2120,0.5478
2128.0928122997284,2140,0.5601
2150.647212266922,2160,0.5649
2169.2488086223602,2180,0.5632
2185.2816500663757,2200,0.5604
2207.4930815696716,2220,0.554
2228.349918603897,2240,0.558
2245.3701255321503,2260,0.5648
2267.353401184082,2280,0.5753
2289.3325657844543,2300,0.5669
2306.4050858020782,2320,0.5671
2327.864767074585,2340,0.5581
2349.7560245990753,2360,0.561
2367.5988626480103,2380,0.5631
2388.189126729965,2400,0.5727
2410.8865687847137,2420,0.5715
2429.3202605247498,2440,0.5597
2446.4388284683228,2460,0.5505
2469.016260623932,2480,0.5649
2488.8591887950897,2500,0.5699
2505.676310300827,2520,0.5607
2527.530200242996,2540,0.5675
2549.297470808029,2560,0.5727
2566.6369717121124,2580,0.5591
2585.6927955150604,2600,0.5622
2608.36243224144,2620,0.5687
2627.2126953601837,2640,0.5774
2645.612925052643,2660,0.5734
2668.3432257175446,2680,0.5782
2688.326823234558,2700,0.5677
2704.1964650154114,2720,0.5655
2725.5447030067444,2740,0.5775
2747.8321063518524,2760,0.5749
2765.237420320511,2780,0.5728
2784.8232271671295,2800,0.5757
2807.4159512519836,2820,0.5749
2826.006807088852,2840,0.5727
2842.6824822425842,2860,0.5759
2865.5571434497833,2880,0.5703
2886.043655872345,2900,0.5743
2903.200208425522,2920,0.5797
2925.4296226501465,2940,0.5721
2946.806431531906,2960,0.5774
2963.466159105301,2980,0.5822
2984.0429241657257,3000,0.585
3006.8435254096985,3020,0.5739
3024.322505712509,3040,0.5821
3043.9870221614838,3060,0.5676
3066.2053921222687,3080,0.5801
3085.727529525757,3100,0.578
3102.826038122177,3120,0.5873
3125.650081396103,3140,0.5758
3145.7416577339172,3160,0.589
3162.82949590683,3180,0.5689
3185.40153837204,3200,0.5741
3206.249716758728,3220,0.5798
3222.430227279663,3240,0.582
3243.624052286148,3260,0.5909
3265.6972739696503,3280,0.5824
3283.032974720001,3300,0.5764
3304.16424036026,3320,0.581
3326.6927580833435,3340,0.5889
3345.177065372467,3360,0.5837
3361.9289474487305,3380,0.583
3384.838868379593,3400,0.5888
3405.537073135376,3420,0.5812
3420.9094574451447,3440,0.5895
3442.8047573566437,3460,0.5885
3464.7088890075684,3480,0.5835
3482.130168199539,3500,0.5912
3501.0378687381744,3520,0.5855
3523.8194506168365,3540,0.5931
3542.6785831451416,3560,0.5911
3560.584171772003,3580,0.6017
3583.177836418152,3600,0.5943
3603.2693059444427,3620,0.5933
3620.4129345417023,3640,0.5862
3642.941236257553,3660,0.5876
3663.682728290558,3680,0.5937
3679.705599784851,3700,0.5915
3702.5678367614746,3720,0.6
3724.5511224269867,3740,0.5932
3741.7559068202972,3760,0.5925
3761.474368572235,3780,0.5749
3784.0378308296204,3800,0.5843
3802.5738430023193,3820,0.595
3819.7293696403503,3840,0.5962
3843.1498601436615,3860,0.5998
3863.142407178879,3880,0.5984
3879.9554314613342,3900,0.5912
3902.103206396103,3920,0.5966
3923.621731042862,3940,0.6016
3940.1377584934235,3960,0.6052
3961.3346004486084,3980,0.607
3984.4697337150574,4000,0.597
4001.9181957244873,4020,0.6026
4020.6982181072235,4040,0.5955
4043.365383863449,4060,0.6072
4062.3311648368835,4080,0.612
4079.3459527492523,4100,0.6125
4102.926308631897,4120,0.605
4123.139577150345,4140,0.6068
4139.50488448143,4160,0.5992
4161.791116476059,4180,0.6142
4183.350842952728,4200,0.6044
4199.474732398987,4220,0.6057
4222.063938856125,4240,0.6238
4243.603174448013,4260,0.6086
4260.413955211639,4280,0.6165
4282.642013788223,4300,0.6306
4304.397608757019,4320,0.619
4321.6416091918945,4340,0.6143
4341.074157953262,4360,0.6179
4364.941726446152,4380,0.6158
4383.495173931122,4400,0.6258
4403.057475566864,4420,0.6197
4425.66762471199,4440,0.6266
4444.246326446533,4460,0.6142
4463.120890855789,4480,0.6273
4485.971955537796,4500,0.6102
4505.508183956146,4520,0.6251
4521.353491067886,4540,0.6243
4543.883697509766,4560,0.6372
4564.959540843964,4580,0.6306
4581.986842393875,4600,0.6264
4604.285754203796,4620,0.6248
4625.474723339081,4640,0.631
4642.175842046738,4660,0.6326
4663.067459106445,4680,0.6352
4685.2944502830505,4700,0.6298
4703.185492515564,4720,0.6378
4721.87689614296,4740,0.6381
4744.430220842361,4760,0.6256
4763.788436889648,4780,0.6309
4783.462759017944,4800,0.633
4805.955092668533,4820,0.6293
4825.123289823532,4840,0.6277
4841.341247081757,4860,0.6389
4863.875143527985,4880,0.635
4884.529016494751,4900,0.6437
4901.836578130722,4920,0.6346
4924.195350646973,4940,0.6445
4945.562210559845,4960,0.6396
4962.465333938599,4980,0.6276
4984.629767894745,5000,0.6378
5006.353614807129,5020,0.6355
5023.0039649009705,5040,0.6352
5043.952723264694,5060,0.637
5066.346377134323,5080,0.6327
5084.911123991013,5100,0.6409
5104.473185300827,5120,0.6419
5127.100726604462,5140,0.6417
5146.029582262039,5160,0.6375
5165.046344995499,5180,0.6441
5188.240430831909,5200,0.6332
5207.3953721523285,5220,0.65
5225.656173467636,5240,0.6371
5248.486895084381,5260,0.6379
5268.213973999023,5280,0.6405
5284.110117435455,5300,0.6383
5306.843969583511,5320,0.6429
5327.992495298386,5340,0.6474
5344.641617059708,5360,0.6479
5366.045694351196,5380,0.6407
5388.58660197258,5400,0.642
5406.020720005035,5420,0.6411
5424.82675743103,5440,0.6522
5448.610045433044,5460,0.6561
5467.456955909729,5480,0.6506
5486.236654996872,5500,0.6382
5509.167177438736,5520,0.6445
5528.7145121097565,5540,0.6441
5546.821352481842,5560,0.6471
5569.5560567379,5580,0.6596
5590.40810585022,5600,0.6451
5606.133882284164,5620,0.6522
5628.683347702026,5640,0.6504
5649.832252264023,5660,0.6486
5666.56351685524,5680,0.6369
5687.921783924103,5700,0.6377
5710.22979927063,5720,0.6399
5728.666123151779,5740,0.6428
5748.644731283188,5760,0.6296
5771.106694936752,5780,0.6514
5789.894242048264,5800,0.6351
5806.46439743042,5820,0.6483
5829.118743896484,5840,0.6547
5849.762025356293,5860,0.644
5865.671921014786,5880,0.6564
5887.756888389587,5900,0.6512
5909.304796695709,5920,0.6548
5926.346955776215,5940,0.6505
5946.439280748367,5960,0.6505
5968.920099258423,5980,0.6504
5987.651678323746,6000,0.6506
6003.17720079422,6020,0.6508
6025.672106742859,6040,0.6479
6046.919517755508,6060,0.6576
6063.21678853035,6080,0.6463
6084.542163848877,6100,0.6601
6106.945683002472,6120,0.6493
6124.5048043727875,6140,0.6417
6143.332043647766,6160,0.645
6166.048343658447,6180,0.646
6185.444364070892,6200,0.6404
6201.1339638233185,6220,0.6505
6223.309583187103,6240,0.6546
6245.801493406296,6260,0.6532
6262.090463638306,6280,0.6587
6281.968906164169,6300,0.6452
6304.492851257324,6320,0.6604
6322.819123506546,6340,0.6541
6340.551717758179,6360,0.6573
6363.406242132187,6380,0.6288
6383.694648504257,6400,0.6516
6400.4032163619995,6420,0.6584
6422.429058074951,6440,0.6498
6443.305166959763,6460,0.651
6459.349398851395,6480,0.6483
6481.897173404694,6500,0.6515
6504.207143068314,6520,0.6522
6521.223600149155,6540,0.6623
6542.1931710243225,6560,0.6499
6564.753087520599,6580,0.6535
6582.351155281067,6600,0.6537
6599.893834114075,6620,0.6621
6623.663426160812,6640,0.6603
6642.798432826996,6660,0.6614
6659.134771823883,6680,0.6536
6681.409865856171,6700,0.6492
6702.493706941605,6720,0.6519
6719.631502628326,6740,0.6625
6740.964303731918,6760,0.6548
6763.835471868515,6780,0.655
6781.105936765671,6800,0.6628
6800.153992176056,6820,0.657
6822.8456263542175,6840,0.6537
6841.865224838257,6860,0.6585
6858.250350236893,6880,0.6464
6881.735783338547,6900,0.6639
6902.2244181633,6920,0.6604
6918.804701805115,6940,0.6575
6941.119339942932,6960,0.6644
6962.50253868103,6980,0.6641
6979.359231472015,7000,0.6496
7001.035911083221,7020,0.6577
7023.7965767383575,7040,0.6564
7040.8196659088135,7060,0.6599
7059.755436420441,7080,0.654
7082.329761266708,7100,0.6631
7101.305066585541,7120,0.6602
7119.770534515381,7140,0.6561
7142.269491195679,7160,0.6619
7162.6591796875,7180,0.6648
7178.440213441849,7200,0.6575
7201.020872354507,7220,0.6591
7222.305784702301,7240,0.6641
7238.941991567612,7260,0.658
7259.783918619156,7280,0.6598
7282.93924164772,7300,0.6513
7300.7198531627655,7320,0.6599
7321.420983314514,7340,0.6576
7344.10568356514,7360,0.6554
7361.843153476715,7380,0.6593
7381.485914468765,7400,0.6645
7404.019044160843,7420,0.6677
7423.289678096771,7440,0.6619
7440.810537576675,7460,0.661
7463.22079205513,7480,0.6612
7483.712427139282,7500,0.6657
7501.2373197078705,7520,0.667
7523.422813653946,7540,0.6625
7544.008360624313,7560,0.6578
7560.5553250312805,7580,0.6595
7581.734571456909,7600,0.661
7604.403399467468,7620,0.6521
7621.5760409832,7640,0.6684
7641.738099336624,7660,0.67
7664.1932163238525,7680,0.6571
7682.47589468956,7700,0.6699
7702.012109994888,7720,0.6666
7724.557579040527,7740,0.6452
7743.9124965667725,7760,0.6606
7759.4917895793915,7780,0.6603
7781.865118503571,7800,0.6505
7803.369610309601,7820,0.6638
7819.771064281464,7840,0.6587
7840.633492231369,7860,0.6668
7863.335843324661,7880,0.6583
7881.770827054977,7900,0.6579
7900.265520811081,7920,0.6586
7922.995399475098,7940,0.6627
7942.309208154678,7960,0.6668
7958.624901771545,7980,0.6669
7981.132730960846,8000,0.6664
8001.7378668785095,8020,0.6589
8018.2639491558075,8040,0.67
8038.752487659454,8060,0.6362
8061.197287797928,8080,0.6554
8079.120332956314,8100,0.6656
8099.179486036301,8120,0.6703
8121.78888297081,8140,0.6644
8140.933939933777,8160,0.6696
8160.472479343414,8180,0.6672
8183.004272699356,8200,0.6612
8202.285604476929,8220,0.6682
8218.214348316193,8240,0.6617
8240.906017303467,8260,0.6624
8261.472982406616,8280,0.667
8277.923430919647,8300,0.6686
8299.421690225601,8320,0.6649
8321.436829090118,8340,0.6659
8338.88553762436,8360,0.6596
8359.466745376587,8380,0.6682
8382.418048143387,8400,0.6695
8401.037019491196,8420,0.6704
8418.200497150421,8440,0.6664
8440.594536066055,8460,0.664
8461.180192947388,8480,0.6594
8477.598385572433,8500,0.6709
8499.240643262863,8520,0.6651
8521.272468090057,8540,0.649
8538.555466413498,8560,0.6701
8556.526028633118,8580,0.6444
8579.302919149399,8600,0.6739
8598.273597478867,8620,0.6637
8616.086061239243,8640,0.6592
8638.609706401825,8660,0.658
8659.221280574799,8680,0.6659
8675.66437625885,8700,0.666
8697.19743013382,8720,0.6711
8719.412153959274,8740,0.6565
8736.736793994904,8760,0.6704
8757.560378074646,8780,0.6676
8780.457777500153,8800,0.6705
8799.132727146149,8820,0.6639
8817.407772779465,8840,0.6535
8840.065376281738,8860,0.6735
8859.814842224121,8880,0.6605
8878.829145431519,8900,0.6695
8902.353703260422,8920,0.6597
8921.700341463089,8940,0.6693
8938.337000846863,8960,0.6589
8960.509566307068,8980,0.6692
8981.6897585392,9000,0.6647
8998.237843513489,9020,0.6642
9020.402159452438,9040,0.6715
9042.681134223938,9060,0.664
9060.251536130905,9080,0.6787
9079.370427131653,9100,0.6701
9102.188033342361,9120,0.6542
9120.935794591904,9140,0.6689
9137.44908952713,9160,0.6721
9161.150215864182,9180,0.6655
9181.661484956741,9200,0.6685
9198.055237293243,9220,0.6675
9219.689061880112,9240,0.6743
9241.53882074356,9260,0.6716
9259.232609987259,9280,0.6619
9279.904172897339,9300,0.6634
9302.859201431274,9320,0.6725
9320.215786933899,9340,0.6678
9338.661692142487,9360,0.6686
9361.323906421661,9380,0.6737
9380.606003761292,9400,0.6608
9397.194960355759,9420,0.6615
9420.930740118027,9440,0.6703
9441.292869091034,9460,0.6678
9458.382379055023,9480,0.6662
9481.233616113663,9500,0.6638
9501.772206783295,9520,0.6645
9518.411611557007,9540,0.6652
9540.90485715866,9560,0.6768
9562.84390592575,9580,0.6635
9578.576833248138,9600,0.67
9599.257858276367,9620,0.6664
9621.79333782196,9640,0.6708
9639.595145702362,9660,0.6748
9657.29320716858,9680,0.671
9680.971305131912,9700,0.6552
9700.668876886368,9720,0.6756
9717.386271476746,9740,0.6679
9739.559030532837,9760,0.6673
9760.498803138733,9780,0.6745
9777.70414853096,9800,0.6702
9798.65310716629,9820,0.6726
9822.098432302475,9840,0.6637
9839.476103782654,9860,0.6635
9859.77191233635,9880,0.6678
9882.729694843292,9900,0.6785
9900.466718912125,9920,0.6496
9920.020450115204,9940,0.6685
9942.770571947098,9960,0.6693
9962.450854539871,9980,0.6764
9980.38290977478,10000,0.6756
10003.069969892502,10020,0.6637
10023.067957401276,10040,0.6745
10040.486025094986,10060,0.6576
10063.143211841583,10080,0.6744
10083.69471359253,10100,0.6765
10101.04192185402,10120,0.6666
10122.900339126587,10140,0.6654
10144.4154586792,10160,0.667
10161.502223968506,10180,0.6601
10180.304838180542,10200,0.6714
10202.89934873581,10220,0.6662
10222.657979249954,10240,0.6779
10242.111068964005,10260,0.6704
10264.725546598434,10280,0.6716
10283.813790559769,10300,0.6688
10302.103976488113,10320,0.671
10324.714103460312,10340,0.6716
10343.921139478683,10360,0.6712
10362.095254421234,10380,0.6695
10384.790982961655,10400,0.6736
10405.16369342804,10420,0.6669
10423.073763847351,10440,0.6736
10445.79137802124,10460,0.6778
10466.228733062744,10480,0.6759
10482.47630739212,10500,0.6763
10505.909947395325,10520,0.6519
10526.756754159927,10540,0.6609
10542.752625226974,10560,0.675
10563.844244718552,10580,0.6752
10586.428856611252,10600,0.6733
10603.928758144379,10620,0.6536
10624.197811603546,10640,0.6746
10646.732198476791,10660,0.6705
10665.254693984985,10680,0.6726
10682.989902973175,10700,0.6758
10705.501801729202,10720,0.6708
10725.387460947037,10740,0.6753
10741.493786334991,10760,0.6779
10764.75283408165,10780,0.6755
10785.922549247742,10800,0.6682
10802.591739177704,10820,0.6699
10823.15526509285,10840,0.6692
10845.798320293427,10860,0.6702
10863.219873905182,10880,0.6766
10879.456468820572,10900,0.6823
10902.209901571274,10920,0.6687
10922.519923210144,10940,0.679
10938.455842494965,10960,0.6714
10959.617181301117,10980,0.6695
10982.108963727951,11000,0.6802
10999.59183382988,11020,0.6775
11020.932752370834,11040,0.6741
11043.598866462708,11060,0.6774
11061.865235567093,11080,0.6741
11079.113551139832,11100,0.6793
11101.61971449852,11120,0.6718
11121.754662275314,11140,0.6731
11137.878621816635,11160,0.6826
11160.880250453949,11180,0.6708
11182.285952329636,11200,0.6713
11198.442851543427,11220,0.6716
11219.444076776505,11240,0.6664
11242.10567688942,11260,0.6715
11259.963380098343,11280,0.6782
11279.444344043732,11300,0.6832
11302.304852724075,11320,0.6704
11321.227790594101,11340,0.6817
11337.556975603104,11360,0.6584
11359.903422117233,11380,0.6744
11380.826688289642,11400,0.6789
11396.687519073486,11420,0.6778
11419.143992900848,11440,0.6831
11441.248909235,11460,0.6716
11458.890936374664,11480,0.6744
11477.403807401657,11500,0.6672
11500.004442691803,11520,0.6789
11519.595556020737,11540,0.6791
11535.734184265137,11560,0.6786
11558.113177061081,11580,0.6771
11579.152820825577,11600,0.6694
11595.77289891243,11620,0.6861
11616.081750154495,11640,0.6828
11638.722771167755,11660,0.678
11657.018755197525,11680,0.682
11676.998306274414,11700,0.6767
11700.051945209503,11720,0.6791
11719.03801202774,11740,0.672
11735.392222881317,11760,0.6825
11757.963702917099,11780,0.6741
11778.828184604645,11800,0.6815
11794.634241342545,11820,0.688
11817.15982580185,11840,0.6786
11838.937206745148,11860,0.6746
11856.396388530731,11880,0.6935
11876.489042282104,11900,0.6782
11899.048069238663,11920,0.6779
11917.649060249329,11940,0.674
11936.86953663826,11960,0.6825
11959.99659538269,11980,0.6682
11979.087415933609,12000,0.6755
11995.981777668,12020,0.6798
12018.516096830368,12040,0.6769
12039.14742398262,12060,0.6878
12055.163462638855,12080,0.6797
12077.339854478836,12100,0.6759
12099.832780838013,12120,0.6838
12117.110912322998,12140,0.6895
12137.399385690689,12160,0.6743
12160.362577199936,12180,0.6808
12178.501257896423,12200,0.6791
12196.070697307587,12220,0.6859
12219.36510682106,12240,0.6813
12239.15316581726,12260,0.6799
12256.622210025787,12280,0.6814
12278.910868644714,12300,0.6852
12299.961321353912,12320,0.673
12317.065584897995,12340,0.6843
12338.513929843903,12360,0.6772
12361.812030792236,12380,0.6756
12378.929891347885,12400,0.6818
12397.701724767685,12420,0.6822
12420.395405292511,12440,0.684
12439.625589370728,12460,0.6841
12455.903817176819,12480,0.6866
12478.848304748535,12500,0.6762
12499.830582618713,12520,0.6886
12516.111271858215,12540,0.6848
12538.269110679626,12560,0.6889
12559.758010149002,12580,0.6843
12576.86036992073,12600,0.6751
12596.581273317337,12620,0.6883
12620.28518652916,12640,0.6861
12638.457059383392,12660,0.6819
12655.719601154327,12680,0.6877
12678.50147485733,12700,0.6847
12698.581850767136,12720,0.6807
12714.833917617798,12740,0.6876
12737.050169944763,12760,0.6808
12759.519312143326,12780,0.6726
12776.449794530869,12800,0.6781
12797.909782648087,12820,0.6771
12820.26454257965,12840,0.678
12837.892894506454,12860,0.6883
12856.98665690422,12880,0.6824
12879.912018299103,12900,0.6836
12899.455793142319,12920,0.6792
12917.772200584412,12940,0.694
12940.454321622849,12960,0.6819
12960.436381101608,12980,0.6921
12978.7424492836,13000,0.6871
13001.257581472397,13020,0.6772
13020.95288157463,13040,0.6873
13037.979117631912,13060,0.6887
13060.110339403152,13080,0.6878
13081.818294525146,13100,0.6828
13098.737833976746,13120,0.6945
13118.999242067337,13140,0.6864
13141.841801404953,13160,0.6786
13159.725080251694,13180,0.6844
13179.18136882782,13200,0.6866
13201.691073656082,13220,0.6868
13220.55919289589,13240,0.6833
13236.897772312164,13260,0.6861
13259.502369642258,13280,0.6879
13280.287870883942,13300,0.6838
13297.076981067657,13320,0.6795
13318.74477815628,13340,0.6872
13340.986546754837,13360,0.6852
13358.339652061462,13380,0.6888
13375.427107572556,13400,0.6888
13397.866290092468,13420,0.6812
13417.353964090347,13440,0.6796
13433.527408599854,13460,0.6884
13455.525854110718,13480,0.6878
13477.65251159668,13500,0.6862
13494.327354431152,13520,0.6881
13515.486207962036,13540,0.6881
13537.978788852692,13560,0.6901
13555.541460990906,13580,0.6843
13575.04682803154,13600,0.6902
13597.817581176758,13620,0.6909
13616.632230043411,13640,0.6931
13632.764586687088,13660,0.6928
13655.095883369446,13680,0.6913
13676.12398481369,13700,0.6804
13694.093889713287,13720,0.6765
13716.414752483368,13740,0.6675
13737.673627614975,13760,0.6863
13754.21685218811,13780,0.6887
13774.954475402832,13800,0.695
13797.726548910141,13820,0.6852
13815.554424285889,13840,0.6807
13834.675265073776,13860,0.6846
13857.279437541962,13880,0.6863
13877.116447925568,13900,0.6849
13894.584867954254,13920,0.6923
13917.04653763771,13940,0.6843
13937.721213579178,13960,0.6947
13953.591625213623,13980,0.6858
13975.709151268005,14000,0.6948
13997.840685129166,14020,0.6799
14015.132576942444,14040,0.691
14036.018347024918,14060,0.6896
14058.595978736877,14080,0.6875
14076.593202114105,14100,0.6883
14095.755096912384,14120,0.6789
14118.44476723671,14140,0.6817
14137.85687994957,14160,0.6857
14155.248104095459,14180,0.6962
14178.143007040024,14200,0.688
14198.486317873001,14220,0.6847
14213.84106206894,14240,0.7006
14236.777660131454,14260,0.6875
14258.316051006317,14280,0.6881
14275.775428056717,14300,0.6915
14297.067670106888,14320,0.6907
14319.468240976334,14340,0.6849
14337.037274122238,14360,0.6866
14355.248379945755,14380,0.6887
14378.802788972855,14400,0.694
14397.96538901329,14420,0.6904
14414.538663387299,14440,0.6865
14436.941306591034,14460,0.688
14457.763739585876,14480,0.6885
14474.472257614136,14500,0.6891
14496.521963357925,14520,0.6907
14518.91333937645,14540,0.6909
14536.601784229279,14560,0.6899
14555.378130674362,14580,0.6807
14578.356573581696,14600,0.6876
14597.485491752625,14620,0.693
14613.143529176712,14640,0.6854
14636.749618053436,14660,0.6968
14657.746086835861,14680,0.678
14674.052381515503,14700,0.6874
14695.107249259949,14720,0.6861
14717.378175258636,14740,0.6922
14735.372839450836,14760,0.6948
14755.045948982239,14780,0.6889
14778.925645112991,14800,0.6909
14797.462433099747,14820,0.6875
14814.78052186966,14840,0.6941
14837.241952180862,14860,0.6937
14857.011029481888,14880,0.6916
14873.27858877182,14900,0.6857
14896.249332666397,14920,0.6922
14917.613557815552,14940,0.6917
14933.988650798798,14960,0.6897
14954.877351522446,14980,0.6913
14977.614624023438,15000,0.6935
14995.527463674545,15020,0.683
15014.300326824188,15040,0.69
15038.083550691605,15060,0.6901
15056.895165681839,15080,0.6946
15075.755709171295,15100,0.6684
15098.723256349564,15120,0.6939
15118.309087753296,15140,0.6833
15133.73568534851,15160,0.7054
15156.006462335587,15180,0.6979
15178.180267572403,15200,0.683
15194.104729890823,15220,0.6936
15214.658380270004,15240,0.6904
15237.538867473602,15260,0.6834
15255.361455202103,15280,0.6956
15273.41012597084,15300,0.6965
15296.753552913666,15320,0.6868
15316.128963470459,15340,0.6799
15333.792662620544,15360,0.6893
15356.408827543259,15380,0.6846
15377.041830778122,15400,0.6886
15392.754453420639,15420,0.69
15414.865428447723,15440,0.6932
15437.509851932526,15460,0.6874
15454.052348852158,15480,0.6962
15474.729027032852,15500,0.6953
15497.328960895538,15520,0.6882
15515.220288276672,15540,0.6872
15533.080629348755,15560,0.6938
15555.927916049957,15580,0.6858
15576.20398068428,15600,0.6949
15594.33550977707,15620,0.6864
15617.188978672028,15640,0.6916
15637.215914726257,15660,0.6995
15653.048530817032,15680,0.6887
15675.534456968307,15700,0.6882
15697.70567703247,15720,0.6889
15714.480603456497,15740,0.6913
15734.756865501404,15760,0.6906
15757.503992795944,15780,0.6974
15776.050038814545,15800,0.6963
15794.845360994339,15820,0.697
15817.536411046982,15840,0.7047
15836.758658647537,15860,0.693
15853.250013589859,15880,0.6979
15875.889863967896,15900,0.6948
15896.620201587677,15920,0.6963
15913.343559503555,15940,0.6898
15935.339401721954,15960,0.6974
15957.33436536789,15980,0.6875
15975.307249546051,16000,0.6949
15997.110970020294,16020,0.6947
16018.994845628738,16040,0.6947
16035.834611177444,16060,0.694
16057.98471045494,16080,0.6927
16079.672575235367,16100,0.6926
16096.370337724686,16120,0.6887
16117.937128067017,16140,0.7
16140.303198575974,16160,0.6855
16158.140805244446,16180,0.6956
16176.689223527908,16200,0.691
16199.504113197327,16220,0.6926
16219.021299123764,16240,0.7026
16235.774136066437,16260,0.7043
16258.540039777756,16280,0.6921
16279.166918754578,16300,0.6952
16295.120048046112,16320,0.6971
16316.187222242355,16340,0.7017
16338.918798923492,16360,0.6931
16356.500989437103,16380,0.6996
16377.994751930237,16400,0.6997
16401.134299755096,16420,0.7017
16418.376267194748,16440,0.6931
16438.95324754715,16460,0.6887
16461.578942775726,16480,0.7022
16479.35909485817,16500,0.6965
16497.324070215225,16520,0.6912
16520.9951608181,16540,0.6914
16539.777445077896,16560,0.6952
16557.42103767395,16580,0.7006
16580.333087682724,16600,0.6944
16600.715728759766,16620,0.6897
16617.764976263046,16640,0.6908
16640.344891309738,16660,0.6956
16661.82909679413,16680,0.6941
16677.64661335945,16700,0.7
16698.94105029106,16720,0.6956
16721.266550540924,16740,0.6992
16738.67812681198,16760,0.6972
16759.06802535057,16780,0.6968
16782.406603097916,16800,0.6979
16800.803987264633,16820,0.6999
16819.61920952797,16840,0.6917
16842.303263902664,16860,0.7001
16861.571934700012,16880,0.7047
16877.443420886993,16900,0.7005
16899.82634997368,16920,0.6971
16921.708712100983,16940,0.6962
16938.36137485504,16960,0.6933
16959.89487028122,16980,0.6889
16982.2785217762,17000,0.6964
16999.566570997238,17020,0.6956
17020.46364927292,17040,0.703
17042.9129178524,17060,0.6824
17061.26895427704,17080,0.7052
17082.564031600952,17100,0.6931
17105.076055526733,17120,0.69
17122.420335292816,17140,0.6961
17140.979988336563,17160,0.7009
17163.5486869812,17180,0.689
17183.11500930786,17200,0.6946
17200.635170936584,17220,0.6959
17223.27104115486,17240,0.6861
17243.90394592285,17260,0.7027
17260.09677886963,17280,0.6943
17282.138802289963,17300,0.6983
17303.87132358551,17320,0.7063
17321.261380195618,17340,0.6983
17341.31950235367,17360,0.6934
17363.818179368973,17380,0.6863
17382.68585920334,17400,0.6985
17399.701043844223,17420,0.6984
17422.36807870865,17440,0.7025
17442.637434482574,17460,0.6907
17460.853949546814,17480,0.6956
