Time,Step,Value
66911.82681846619,7160,0.7074
67104.97529625893,7180,0.6847
67298.47560191154,7200,0.6949
67492.8319337368,7220,0.7138
67684.78047251701,7240,0.7266
67877.82921767235,7260,0.7246
68071.00486564636,7280,0.7032
68264.53468799591,7300,0.7102
68457.0761654377,7320,0.6817
68649.35937714577,7340,0.7098
68841.74515581131,7360,0.7251
69035.45431613922,7380,0.7216
69227.93961691856,7400,0.7124
69420.54173517227,7420,0.7042
69614.03064584732,7440,0.6915
69805.61269307137,7460,0.7007
69999.20846748352,7480,0.7275
70190.6465549469,7500,0.7275
70381.95258140564,7520,0.7073
70576.35645651817,7540,0.704
70769.11291646957,7560,0.678
70962.5973098278,7580,0.7083
71155.27048110962,7600,0.718
71347.43382501602,7620,0.7249
71539.56635975838,7640,0.6891
71731.47681450844,7660,0.6833
71923.06495213509,7680,0.6999
72114.07815051079,7700,0.7214
72284.16498184204,7720,0.7309
72445.58729481697,7740,0.71
72614.84610795975,7760,0.693
72777.36101984978,7780,0.6904
72943.65358757973,7800,0.6773
73106.45537233353,7820,0.7173
73273.66257953644,7840,0.7175
73437.79788422585,7860,0.722
73603.43376851082,7880,0.7232
73771.72306704521,7900,0.7009
73932.7019996643,7920,0.7075
74103.42806696892,7940,0.6962
74264.95672297478,7960,0.7165
74432.67719173431,7980,0.7237
74592.35108089447,8000,0.7054
74762.38972234726,8020,0.6777
74929.36791205406,8040,0.6959
75092.08001089096,8060,0.7177
75262.87313008308,8080,0.7254
75424.20032548904,8100,0.72
75593.04722976685,8120,0.7098
75754.4646089077,8140,0.707
75923.99394083023,8160,0.7037
76089.93485164642,8180,0.7072
76255.24922347069,8200,0.7246
76420.55871224403,8220,0.7266
76584.31493449211,8240,0.6992
76751.3179359436,8260,0.695
76913.2484152317,8280,0.6871
77082.69315123558,8300,0.726
77245.20584750175,8320,0.7202
77413.36202669144,8340,0.7233
77578.74038076401,8360,0.6934
77743.42610096931,8380,0.7101
77912.15239501,8400,0.6974
78072.7118191719,8420,0.7229
78242.62220406532,8440,0.7281
78403.50465536118,8460,0.7297
78572.72884106636,8480,0.7125
78735.22978448868,8500,0.7044
78903.7194185257,8520,0.7009
79068.53839945793,8540,0.7081
79233.1296312809,8560,0.7276
79402.74717020988,8580,0.719
79562.24259257317,8600,0.7121
79732.85729718208,8620,0.7058
79897.20742869377,8640,0.6762
80063.83852028847,8660,0.7106
80229.04847860336,8680,0.7348
80392.69013500214,8700,0.7225
80556.7674741745,8720,0.7119
80721.57693481445,8740,0.7117
80887.0051894188,8760,0.6986
81050.68366742134,8780,0.7219
81220.90543532372,8800,0.7252
81380.61810731888,8820,0.7338
81550.84230303764,8840,0.7044
81713.70013689995,8860,0.6992
81879.04642105103,8880,0.6952
82041.24676561356,8900,0.7007
82207.63211369514,8920,0.728
82373.58206677437,8940,0.7428
82536.91306567192,8960,0.719
82706.37307834625,8980,0.7061
82869.40392661095,9000,0.6974
83038.63972568512,9020,0.7098
83202.33592677116,9040,0.7444
83367.93796181679,9060,0.7297
83530.63741016388,9080,0.7162
83696.54125452042,9100,0.7071
83861.18051815033,9120,0.6972
84026.44072031975,9140,0.7056
84192.6172220707,9160,0.7342
84355.55830001831,9180,0.7311
84523.8081214428,9200,0.7153
84684.48566198349,9220,0.7008
84852.61682033539,9240,0.6994
85013.15799021721,9260,0.7121
85181.9359061718,9280,0.7321
85343.81391739845,9300,0.7254
85513.55559062958,9320,0.722
85676.27354669571,9340,0.7143
85844.19393515587,9360,0.7082
86010.92982316017,9380,0.7112
86175.0808980465,9400,0.7231
86342.16857767105,9420,0.7278
86505.25686049461,9440,0.7113
86671.1360604763,9460,0.7066
86834.84443283081,9480,0.6908
87003.80625271797,9500,0.7264
87164.50450634956,9520,0.7429
87333.39144253731,9540,0.7241
87495.63237667084,9560,0.7125
87665.42235541344,9580,0.6903
87826.48300504684,9600,0.6965
87994.3996925354,9620,0.71
88160.70696496964,9640,0.7373
88326.78146743774,9660,0.7318
88495.56360721588,9680,0.7292
88659.00826120377,9700,0.7043
88829.0665307045,9720,0.6891
88993.52318954468,9740,0.7215
89158.97491025925,9760,0.7239
89327.60208773613,9780,0.728
89488.3184800148,9800,0.7291
89658.22494864464,9820,0.691
89817.18240642548,9840,0.7061
89988.24172902107,9860,0.7124
90147.40970230103,9880,0.7335
90316.91028213501,9900,0.7256
90478.71168756485,9920,0.7164
90646.11043596268,9940,0.7148
90808.76369547844,9960,0.7061
90977.20721077919,9980,0.7118
91140.13432121277,10000,0.7444
91308.42130827904,10020,0.7387
91477.67275309563,10040,0.7217
91641.55974435806,10060,0.6849
91810.7086083889,10080,0.7135
91974.14783859253,10100,0.7141
92141.09279346466,10120,0.7487
92308.74997854233,10140,0.7409
92470.20082044601,10160,0.7112
92640.66898655891,10180,0.7045
92799.74515891075,10200,0.7167
92970.38272690773,10220,0.7147
93133.06712937355,10240,0.7352
93300.7312643528,10260,0.7255
93467.25141739845,10280,0.7298
93629.42568063736,10300,0.7142
93798.48271656036,10320,0.7016
93960.47780132294,10340,0.7262
94129.00546360016,10360,0.7257
94288.79951071739,10380,0.7447
94459.14050793648,10400,0.7219
94622.50400614738,10420,0.711
94788.75797057152,10440,0.7033
94956.76569747925,10460,0.7254
95118.31873726845,10480,0.7441
95288.06956577301,10500,0.7482
95449.32584023476,10520,0.7145
95617.58957505226,10540,0.705
95782.28664946556,10560,0.7207
95949.30722212791,10580,0.7313
96115.31106591225,10600,0.7216
96279.38142633438,10620,0.7348
96448.08012247086,10640,0.7205
96609.79196357727,10660,0.7042
96780.86674547195,10680,0.7158
96942.36125588417,10700,0.7292
97113.55287647247,10720,0.7396
97282.1915345192,10740,0.7403
97444.26937508583,10760,0.7044
97610.17938613892,10780,0.7044
97773.05601906776,10800,0.712
97938.45061612129,10820,0.7167
98103.12725567818,10840,0.7338
98271.83306312561,10860,0.7465
98436.04853987694,10880,0.719
98606.24188828468,10900,0.7093
98767.53559684753,10920,0.7057
98935.57080507278,10940,0.718
99099.94640111923,10960,0.7409
99264.15074849129,10980,0.742
99431.1480550766,11000,0.7138
99592.50404667854,11020,0.7161
99762.47434020042,11040,0.7113
99924.09267735481,11060,0.7298
100092.24099206924,11080,0.728
100254.34228944778,11100,0.7453
100421.97102117538,11120,0.7211
100587.3478486538,11140,0.7042
100750.3043692112,11160,0.7154
100918.40764522552,11180,0.7236
101081.44088697433,11200,0.7449
101251.70360064507,11220,0.7334
101413.54679203033,11240,0.7223
101580.72556567192,11260,0.6962
101745.73946404457,11280,0.7182
101910.97490501404,11300,0.7185
102078.40894699097,11320,0.7401
102241.2197022438,11340,0.7305
102410.49816179276,11360,0.7214
102571.55634140968,11380,0.7165
102740.36498975754,11400,0.7018
102901.03307509422,11420,0.7236
103071.77750372887,11440,0.7473
