Time,Step,Value
39901.321221113205,4880,0.6848
40063.435579776764,4900,0.6662
40226.86047291756,4920,0.6706
40390.04851150513,4940,0.6975
40555.29741549492,4960,0.7008
40716.86864423752,4980,0.6999
40882.53939533234,5000,0.686
41043.20680618286,5020,0.6398
41208.66861796379,5040,0.6683
41370.34246015549,5060,0.7034
41533.7986035347,5080,0.6974
41697.30795621872,5100,0.7143
41861.22866940498,5120,0.6896
42023.44509243965,5140,0.6605
42190.27779316902,5160,0.6879
42350.410656929016,5180,0.6849
42517.49205040932,5200,0.7038
42677.2638361454,5220,0.7046
42845.180399894714,5240,0.6866
43005.089743852615,5260,0.6762
43172.25893163681,5280,0.6783
43330.7795958519,5300,0.6784
43497.38599562645,5320,0.7011
43656.39677834511,5340,0.709
43822.68570160866,5360,0.6967
43985.7880191803,5380,0.677
44151.31978034973,5400,0.6855
44311.34343838692,5420,0.6991
44477.9243350029,5440,0.7027
44640.69562411308,5460,0.7066
44804.78036570549,5480,0.6944
44966.483850479126,5500,0.6771
45132.03954768181,5520,0.6538
45292.951481342316,5540,0.6958
45458.03676748276,5560,0.7104
45622.72991657257,5580,0.7006
45784.97475552559,5600,0.7009
45951.442382097244,5620,0.6874
46112.44733333588,5640,0.67
46278.7763004303,5660,0.663
46440.01648688316,5680,0.7097
46605.61146903038,5700,0.6954
46766.995168209076,5720,0.6748
46932.4198846817,5740,0.6931
47092.91230845451,5760,0.6767
47259.790419101715,5780,0.7113
47419.86566543579,5800,0.7025
47585.74301433563,5820,0.7091
47747.726813316345,5840,0.705
47913.095390081406,5860,0.6861
48074.91848874092,5880,0.6752
48240.54190135002,5900,0.704
48401.955970048904,5920,0.7115
48567.21698141098,5940,0.7127
48728.89145851135,5960,0.6945
48894.47186970711,5980,0.6875
49053.90685629845,6000,0.6729
49219.31140303612,6020,0.6959
49379.58338332176,6040,0.7103
49545.89484524727,6060,0.7006
49704.34523200989,6080,0.7014
49871.42788529396,6100,0.6805
50030.74972867966,6120,0.6812
50197.56696724892,6140,0.7007
50359.84002876282,6160,0.7129
50527.495635032654,6180,0.7103
50687.9819688797,6200,0.7069
50854.72697901726,6220,0.6945
51016.79745054245,6240,0.7039
51181.239575862885,6260,0.7126
51343.32256793976,6280,0.7092
51507.61940431595,6300,0.7063
51668.991159915924,6320,0.7063
51834.901168346405,6340,0.6709
51996.66729640961,6360,0.6782
52161.89921665192,6380,0.7081
52323.61609959602,6400,0.7098
52488.01528263092,6420,0.7131
52649.72327017784,6440,0.7125
52815.42869377136,6460,0.6675
52974.992976903915,6480,0.6916
53142.12557077408,6500,0.7119
53301.761518239975,6520,0.7133
53468.77532982826,6540,0.7166
53628.64345550537,6560,0.7021
53794.50148797035,6580,0.7091
53955.322097063065,6600,0.6912
54120.52193045616,6620,0.697
54282.49399471283,6640,0.7128
54448.72393155098,6660,0.7134
54610.24540400505,6680,0.6843
54775.66231942177,6700,0.6876
54935.95842528343,6720,0.6777
55101.153625011444,6740,0.7051
55262.451627492905,6760,0.7161
55428.08279109001,6780,0.7167
55588.567779779434,6800,0.6979
55755.35013341904,6820,0.6911
55916.4975066185,6840,0.7069
56080.1527235508,6860,0.701
56242.8053085804,6880,0.7159
56408.06430411339,6900,0.7164
56571.564509153366,6920,0.6888
56736.26703238487,6940,0.7022
56898.93434357643,6960,0.6877
57062.89132976532,6980,0.7137
57228.05112171173,7000,0.7106
57390.283440589905,7020,0.7217
57557.4955406189,7040,0.7135
57717.37508869171,7060,0.682
57885.12931394577,7080,0.684
58046.839220047,7100,0.7082
58212.12952041626,7120,0.7229
58371.72596716881,7140,0.7159
58538.44099140167,7160,0.7049
58698.48978757858,7180,0.6974
58864.81146478653,7200,0.6845
59024.975019693375,7220,0.7196
59192.18415760994,7240,0.7197
59352.03691315651,7260,0.7148
59518.169246435165,7280,0.7006
59678.20375275612,7300,0.7013
59845.21228981018,7320,0.6814
60006.27316069603,7340,0.7054
60171.32773923874,7360,0.7176
60333.84203028679,7380,0.7173
60498.260866642,7400,0.7118
60662.094918727875,7420,0.6984
60825.71818256378,7440,0.6881
60991.33087134361,7460,0.7146
61153.5726313591,7480,0.7199
61321.211248874664,7500,0.7233
61480.61821818352,7520,0.6964
61647.70188117027,7540,0.7024
61808.41857457161,7560,0.697
61974.14099693298,7580,0.7032
62136.30531787872,7600,0.7158
62302.04936361313,7620,0.723
62463.261088609695,7640,0.7018
62629.46457862854,7660,0.6785
62793.5506029129,7680,0.6937
62957.396669626236,7700,0.7156
63120.06543922424,7720,0.7221
63284.43408083916,7740,0.7137
63446.99150061607,7760,0.6901
63610.49226427078,7780,0.6828
63774.02701640129,7800,0.6786
63937.56548166275,7820,0.7058
64099.10450172424,7840,0.7282
64263.46926879883,7860,0.7256
64424.01576447487,7880,0.707
64590.88520693779,7900,0.6905
64752.31490278244,7920,0.6955
64917.43969941139,7940,0.705
65078.527717113495,7960,0.7219
65243.63354206085,7980,0.72
65406.255240917206,8000,0.7003
65570.87040519714,8020,0.6845
65736.76691865921,8040,0.71
65897.84832262993,8060,0.7146
66064.52584242821,8080,0.7288
66226.97860479355,8100,0.7206
66393.96580314636,8120,0.7168
66554.89803957939,8140,0.7007
66721.14460992813,8160,0.7023
66882.76324272156,8180,0.7161
67049.74606919289,8200,0.7241
67212.4914021492,8220,0.721
67377.7595026493,8240,0.6945
67542.51827168465,8260,0.7041
67706.21963119507,8280,0.694
67868.88851475716,8300,0.7193
68032.83811736107,8320,0.7283
68196.97484397888,8340,0.7293
68359.23232221603,8360,0.7052
68524.41702055931,8380,0.7103
68688.816437006,8400,0.7047
68855.22480773926,8420,0.7289
69017.59948515892,8440,0.7224
69183.02763938904,8460,0.7231
69343.58323931694,8480,0.7135
69509.6649518013,8500,0.7085
69671.5805015564,8520,0.6868
69836.8206012249,8540,0.7071
69997.65756177902,8560,0.7281
70163.31977128983,8580,0.7282
70324.8769171238,8600,0.6976
70491.13739538193,8620,0.6868
70650.39651823044,8640,0.683
70816.65235376358,8660,0.72
70977.60651636124,8680,0.7366
71144.33433103561,8700,0.7318
71305.33618569374,8720,0.7169
71471.65256714821,8740,0.7132
71635.44675588608,8760,0.7043
71799.98952698708,8780,0.7062
71966.3062748909,8800,0.7189
72127.91295647621,8820,0.7295
72294.5292544365,8840,0.6986
72456.58028411865,8860,0.713
72622.57098650932,8880,0.6891
72782.84072470665,8900,0.7142
72950.24155068398,8920,0.7289
73111.58536314964,8940,0.7285
73277.39215278625,8960,0.7047
73437.7470946312,8980,0.7066
73603.29735565186,9000,0.6892
73763.03217244148,9020,0.7029
73929.76433634758,9040,0.7296
74089.50047254562,9060,0.729
74255.9960641861,9080,0.713
74418.75656366348,9100,0.7072
74583.75072050095,9120,0.7056
74744.78987288475,9140,0.7167
74910.72935414314,9160,0.7385
75072.15360546112,9180,0.7273
75237.72510361671,9200,0.7104
75398.48459768295,9220,0.7035
75564.66971349716,9240,0.7063
75726.30883741379,9260,0.7042
75891.61376571655,9280,0.7215
76051.95104622841,9300,0.728
76218.34818196297,9320,0.7144
76378.58767867088,9340,0.7024
76544.36177039146,9360,0.7029
76705.5099143982,9380,0.7152
76872.03930974007,9400,0.7233
77032.7134873867,9420,0.723
77198.8948135376,9440,0.7102
77361.95722007751,9460,0.7173
77527.5917673111,9480,0.6959
77694.70966434479,9500,0.7244
77857.33923816681,9520,0.7308
78026.51184368134,9540,0.7348
78188.22413229942,9560,0.7062
78354.64294099808,9580,0.6871
78516.11073613167,9600,0.6938
78682.2126955986,9620,0.7083
78843.59635686874,9640,0.7402
79007.91408252716,9660,0.7286
79169.36760878563,9680,0.7228
79335.4951877594,9700,0.708
79497.28995323181,9720,0.6932
79661.69538164139,9740,0.7268
79823.87612509727,9760,0.7357
79989.08438920975,9780,0.7272
80150.24118995667,9800,0.7256
80316.87914085388,9820,0.6946
80480.55578231812,9840,0.7077
80644.1074476242,9860,0.7165
80805.03399276733,9880,0.7417
80970.55368208885,9900,0.7343
81131.80400252342,9920,0.7242
81296.70337224007,9940,0.6971
81458.46453309059,9960,0.7012
81622.91300702095,9980,0.7166
81785.56614017487,10000,0.7297
81950.46686291695,10020,0.7353
82111.4300429821,10040,0.7078
82277.07564353943,10060,0.6972
82440.30737304688,10080,0.7072
82604.76049399376,10100,0.7145
