Time,Step,Value
38359.76654839516,3420,4.923448489258041e-05
38400.381987571716,3440,4.922544896105007e-05
38444.37668299675,3460,4.922354865741554e-05
38488.86264824867,3480,4.921365132381498e-05
38529.01050686836,3500,4.922798320766853e-05
38896.5766890049,3520,4.925410343615532e-05
39266.20783352852,3540,4.925528656328114e-05
39622.941568374634,3560,4.928910112753243e-05
39993.16542553902,3580,4.9289973934967785e-05
40360.62602472305,3600,4.9279421288789824e-05
40401.505069971085,3620,4.9278510979884305e-05
40448.30309152603,3640,4.9266480734498934e-05
40490.87976646423,3660,4.926428372857596e-05
40531.188495635986,3680,4.926851729831593e-05
40577.62976813316,3700,4.9281544526572586e-05
40945.496330976486,3720,4.932796095294906e-05
41310.984521627426,3740,4.92888677849961e-05
41679.043369054794,3760,4.934453232102883e-05
42047.871512413025,3780,4.9364676363562526e-05
42414.63709616661,3800,4.937366908954675e-05
42454.036314964294,3820,4.935134860997043e-05
42501.25471949577,3840,4.936272348754653e-05
42541.23243808746,3860,4.9355081080471693e-05
42582.82302451134,3880,4.936099362640443e-05
42629.21972537041,3900,4.9359201199497695e-05
42995.136152505875,3920,4.9360372828213684e-05
43359.550619125366,3940,4.936643473454989e-05
43727.33297610283,3960,4.935618340922127e-05
44089.5389714241,3980,4.936159689791565e-05
44454.016508579254,4000,4.9411318450183126e-05
44496.29299879074,4020,4.940564837055757e-05
44534.51088833809,4040,4.939669944679767e-05
44582.02817058563,4060,4.940634429998327e-05
44623.82574701309,4080,4.939916689569214e-05
44663.88003492355,4100,4.9406226027257255e-05
45033.33553767204,4120,4.9393785199405576e-05
45396.117579460144,4140,4.940049529809586e-05
45759.346855163574,4160,4.9411381696873156e-05
46130.19766163826,4180,4.9431035629670236e-05
46499.210901498795,4200,4.942091968057658e-05
46538.66599917412,4220,4.9421165650189976e-05
46584.141796827316,4240,4.9418263990762376e-05
46626.83788442612,4260,4.9427554516778564e-05
46664.65090060234,4280,4.9425013901699204e-05
46711.84215140343,4300,4.942094328599037e-05
47073.75962305069,4320,4.943762377310809e-05
47439.01252746582,4340,4.943650589079276e-05
47810.83831477165,4360,4.943334304660155e-05
48177.49075984955,4380,4.948178513031898e-05
48539.003126621246,4400,4.944108770383849e-05
48585.976131916046,4420,4.943861464527357e-05
48627.38362002373,4440,4.9443911574394854e-05
48667.386514902115,4460,4.9447552457552005e-05
48714.836596250534,4480,4.944712622586488e-05
48759.12565660477,4500,4.9446633982369634e-05
49119.5636382103,4520,4.95066447832082e-05
49492.3697578907,4540,4.9485742947234425e-05
49863.359013557434,4560,4.947865273773088e-05
50227.32590031624,4580,4.948902319920962e-05
50594.86479353905,4600,4.951793185946722e-05
50640.45239973068,4620,4.952467706574288e-05
50677.698964357376,4640,4.953008164750582e-05
50722.98235154152,4660,4.952334525139467e-05
50767.6604180336,4680,4.952143492331969e-05
50808.91990208626,4700,4.953190370106468e-05
51175.163014650345,4720,4.9558070284548786e-05
51543.96588087082,4740,4.956349751001651e-05
51905.166657447815,4760,4.955863338835519e-05
52271.701392650604,4780,4.956141846513744e-05
52642.54552054405,4800,4.959646052392911e-05
52683.87447190285,4820,4.9581542808571324e-05
52723.19252824783,4840,4.9587783359935165e-05
52769.76256942749,4860,4.958620303562251e-05
52809.245671749115,4880,4.9591072271280764e-05
52851.85207438469,4900,4.959832679624227e-05
53221.14065742493,4920,4.962408679574793e-05
53583.94001674652,4940,4.958911883088847e-05
53948.348808288574,4960,4.961750456613435e-05
54311.79775547981,4980,4.9618240019739156e-05
54675.69706821442,5000,4.962665745314028e-05
54722.01157140732,5020,4.964003538308457e-05
54761.916001558304,5040,4.9635508509149585e-05
54804.19381523132,5060,4.96337966132552e-05
54850.514741420746,5080,4.965186995703572e-05
54892.36775422096,5100,4.9645106321049624e-05
55256.9690425396,5120,4.965573000656836e-05
55623.78993701935,5140,4.967922605055152e-05
55985.04850912094,5160,4.966181925978699e-05
56354.17559313774,5180,4.963171932480117e-05
56724.248483181,5200,4.9642627753641045e-05
56766.08520627022,5220,4.9646634978901625e-05
56806.62515974045,5240,4.9639473150272275e-05
56853.66646337509,5260,4.964266168447822e-05
56894.620967149734,5280,4.9644227597084206e-05
56935.70004487038,5300,4.965526446042889e-05
57304.29519033432,5320,4.96876071775261e-05
57664.444754362106,5340,4.9698032766194994e-05
58034.50132727623,5360,4.9679236561015395e-05
58404.95779824257,5380,4.968759897306479e-05
58769.06760644913,5400,4.970935024582748e-05
58810.37508416176,5420,4.9702564712761084e-05
58856.338539123535,5440,4.970457053040474e-05
58894.32725214958,5460,4.9711839811176485e-05
58939.14195227623,5480,4.9716289845299735e-05
58985.18555998802,5500,4.970621223143641e-05
59350.34543657303,5520,4.973232500122475e-05
59715.12614417076,5540,4.970577745118239e-05
60083.94535064697,5560,4.97058753102259e-05
60448.618950366974,5580,4.972074638923005e-05
60815.3820271492,5600,4.969206606689862e-05
60860.49080705643,5620,4.971277962749724e-05
60898.57708787918,5640,4.9714694344682965e-05
60943.63447022438,5660,4.9699557841501365e-05
60987.952558755875,5680,4.9694351659238156e-05
61027.01205277443,5700,4.9686975290389334e-05
61396.65831565857,5720,4.973964681222833e-05
61766.43227171898,5740,4.974739106878814e-05
62128.16419649124,5760,4.976248614520636e-05
62496.50600147247,5780,4.978162938835633e-05
62867.482107162476,5800,4.979145296424108e-05
62909.14366555214,5820,4.97801050676035e-05
62949.77345108986,5840,4.978876991501104e-05
62996.5924372673,5860,4.97849454776599e-05
63039.610332489014,5880,4.9790717072881294e-05
63079.63278841972,5900,4.978317477886012e-05
63450.19733262062,5920,4.9782393865920285e-05
63818.88141107559,5940,4.979700294610812e-05
64179.546577215195,5960,4.980136973096651e-05
64547.534948349,5980,4.979055529168952e-05
64913.21484017372,6000,4.983016466990927e-05
64951.83300495148,6020,4.9826203625847534e-05
64999.16616821289,6040,4.983231209837324e-05
65042.94419622421,6060,4.982556681173054e-05
65080.97484540939,6080,4.9827591699924614e-05
65128.907079696655,6100,4.982669958737961e-05
65492.66106343269,6120,4.986343994902544e-05
65858.06336212158,6140,4.985150619673472e-05
66227.7685713768,6160,4.988770359159047e-05
66589.40463352203,6180,4.9838632614056245e-05
66957.75001955032,6200,4.983551427942513e-05
67003.29770183563,6220,4.984305557932727e-05
67040.86340665817,6240,4.9853141458419047e-05
67085.356402874,6260,4.984554535747529e-05
67128.0151219368,6280,4.984997539996324e-05
67166.61301398277,6300,4.984500961297679e-05
67537.40572810173,6320,4.9866038586381445e-05
67902.06552481651,6340,4.9857783135948336e-05
68265.1125395298,6360,4.9867969543183655e-05
68635.03429341316,6380,4.9874117490900415e-05
69002.44373130798,6400,4.986605034461375e-05
69043.2796189785,6420,4.988078079741611e-05
69090.46447086334,6440,4.9882711200936225e-05
69132.32248473167,6460,4.988926845423063e-05
69171.65051937103,6480,4.987075922418966e-05
69218.91340470314,6500,4.987337608884759e-05
69581.50511407852,6520,4.9875561776746886e-05
69948.51676726341,6540,4.988114653252014e-05
70317.94104933739,6560,4.9877368757714526e-05
70680.9835383892,6580,4.9884518079414796e-05
71047.56736707687,6600,4.99046804252327e-05
71091.90830874443,6620,4.99041876545908e-05
71131.77198886871,6640,4.990941808881521e-05
71175.7385673523,6660,4.989166781958621e-05
71221.49972128868,6680,4.9903177748085754e-05
71260.77082300186,6700,4.9891247329198145e-05
71628.0230448246,6720,4.987142241878293e-05
71998.67531180382,6740,4.9894777846788134e-05
72357.78118991852,6760,4.9883434137536775e-05
72728.15142154694,6780,4.9904427435946875e-05
73094.30449748039,6800,4.990283181499522e-05
73133.16588258743,6820,4.991836272207415e-05
73179.67999839783,6840,4.9917646928906505e-05
73221.35247612,6860,4.9908546156123586e-05
73259.89847064018,6880,4.99165070425027e-05
73307.28680419922,6900,4.9905565199811084e-05
73674.65954709053,6920,4.988988931244829e-05
74037.94012212753,6940,4.98793056925155e-05
74405.82494449615,6960,4.989297928455982e-05
74769.80242824554,6980,4.990001482957089e-05
75132.1432917118,7000,4.990118698792365e-05
75178.59348011017,7020,4.988670696511546e-05
75221.39627051353,7040,4.990718261416327e-05
75260.17746567726,7060,4.991396971527092e-05
75307.06537127495,7080,4.99135464760019e-05
75349.96810078621,7100,4.990644728222168e-05
75710.38944983482,7120,4.989335595190074e-05
76082.0164065361,7140,4.9923884696588364e-05
76451.14596486092,7160,4.994482879514799e-05
76813.98855614662,7180,4.989744339285754e-05
77180.30581951141,7200,4.991343833706321e-05
77227.00269699097,7220,4.993212760273886e-05
77268.25471019745,7240,4.9923932839040255e-05
77307.1171066761,7260,4.992328017563453e-05
77354.03764820099,7280,4.99365271409853e-05
77397.2533659935,7300,4.994816818960335e-05
