Time,Step,Value
69948.51676726341,6540,0.9226
70317.94104933739,6560,0.9213
70680.9835383892,6580,0.9269
71047.56736707687,6600,0.9204
71091.90830874443,6620,0.9245
71131.77198886871,6640,0.9221
71175.7385673523,6660,0.9246
71221.49972128868,6680,0.9192
71260.77082300186,6700,0.9275
71628.0230448246,6720,0.9266
71998.67531180382,6740,0.9185
72357.78118991852,6760,0.9246
72728.15142154694,6780,0.9236
73094.30449748039,6800,0.9241
73133.16588258743,6820,0.9228
73179.67999839783,6840,0.9248
73221.35247612,6860,0.9263
73259.89847064018,6880,0.9258
73307.28680419922,6900,0.9278
73674.65954709053,6920,0.9262
74037.94012212753,6940,0.9199
74405.82494449615,6960,0.924
74769.80242824554,6980,0.9263
75132.1432917118,7000,0.9261
75178.59348011017,7020,0.925
75221.39627051353,7040,0.9247
75260.17746567726,7060,0.9251
75307.06537127495,7080,0.9247
75349.96810078621,7100,0.9228
75710.38944983482,7120,0.9242
76082.0164065361,7140,0.9245
76451.14596486092,7160,0.9213
76813.98855614662,7180,0.9276
77180.30581951141,7200,0.9182
77227.00269699097,7220,0.9196
77268.25471019745,7240,0.9294
77307.1171066761,7260,0.9233
77354.03764820099,7280,0.9236
77397.2533659935,7300,0.9237
