Time,Step,Value
4242.316864013672,3640,0.5589
4264.834443092346,3660,0.563
4285.249924659729,3680,0.5529
4311.689234256744,3700,0.55
4334.3015348911285,3720,0.5342
4356.845684289932,3740,0.5228
4382.45482134819,3760,0.5308
4403.3161363601685,3780,0.5352
4427.523885726929,3800,0.5333
4452.262163877487,3820,0.5423
4472.6789610385895,3840,0.5509
4498.472710609436,3860,0.5524
4522.248596906662,3880,0.5898
4544.735711812973,3900,0.5805
4570.905604839325,3920,0.5925
4592.542198419571,3940,0.5904
4615.729492425919,3960,0.5924
4641.191693067551,3980,0.582
4661.938225746155,4000,0.5901
4685.3424026966095,4020,0.5996
4710.4978239536285,4040,0.5933
4730.38044667244,4060,0.6008
4754.819774866104,4080,0.5984
4779.591228723526,4100,0.5894
4800.125281572342,4120,0.599
4826.009037971497,4140,0.5984
4849.243856191635,4160,0.5962
4871.614771604538,4180,0.5966
4898.141353130341,4200,0.5944
4919.025598049164,4220,0.5925
4941.897567272186,4240,0.5976
4967.424964189529,4260,0.5995
4987.71564412117,4280,0.5962
5012.387997865677,4300,0.5959
5036.892767190933,4320,0.5891
5057.59854722023,4340,0.5906
5083.394336938858,4360,0.6029
5106.791464090347,4380,0.5925
5128.147565603256,4400,0.5989
5154.042829275131,4420,0.6041
5176.621194601059,4440,0.6053
5198.468879699707,4460,0.5989
5224.554400444031,4480,0.5931
5246.341302871704,4500,0.5981
5269.2087931633,4520,0.5994
5294.712957620621,4540,0.6098
5315.305823802948,4560,0.6027
5339.825973987579,4580,0.6039
5364.692928314209,4600,0.6076
5385.070852279663,4620,0.6027
5411.137580156326,4640,0.6051
5434.462076187134,4660,0.6022
5455.702481746674,4680,0.604
5482.231751441956,4700,0.6007
5504.481083393097,4720,0.6033
5526.157296657562,4740,0.6074
5552.050455093384,4760,0.6072
5573.320573091507,4780,0.602
5596.500928640366,4800,0.6013
5621.961062908173,4820,0.6018
5642.143061161041,4840,0.5844
5666.533523797989,4860,0.5907
5691.172213077545,4880,0.5894
5712.20154094696,4900,0.6027
5737.673223972321,4920,0.609
5761.348173618317,4940,0.6066
5782.266418933868,4960,0.6045
5808.323033809662,4980,0.6058
5831.154546737671,5000,0.6095
5852.844841003418,5020,0.6032
5879.222997188568,5040,0.6101
5900.27293920517,5060,0.6056
5923.7664523124695,5080,0.6078
5949.742572784424,5100,0.6089
5969.589192867279,5120,0.6088
5994.231458187103,5140,0.6088
6018.5896553993225,5160,0.617
6039.1676552295685,5180,0.6122
6065.328903675079,5200,0.6216
6088.782918691635,5220,0.6147
6109.796307325363,5240,0.6121
6135.749502897263,5260,0.6179
6157.7568871974945,5280,0.6075
6181.394078731537,5300,0.6154
6206.954995632172,5320,0.6122
6226.877127408981,5340,0.6165
6251.216494560242,5360,0.6151
6275.970504999161,5380,0.6152
6296.596462249756,5400,0.6232
6322.108722686768,5420,0.6251
6345.868028640747,5440,0.6196
6366.743968963623,5460,0.6267
6393.106432676315,5480,0.6261
6415.514580488205,5500,0.618
6438.3959946632385,5520,0.6227
6464.273087978363,5540,0.6218
6484.531800985336,5560,0.6209
6510.247505664825,5580,0.6268
6534.4729034900665,5600,0.6273
6556.3968334198,5620,0.6285
6582.299929618835,5640,0.6295
6603.685791969299,5660,0.6301
6627.942674398422,5680,0.6237
6653.120678901672,5700,0.635
6672.880862236023,5720,0.6243
6697.931806087494,5740,0.6292
6721.69388961792,5760,0.6246
6742.739799499512,5780,0.6278
6768.859779834747,5800,0.6254
6791.480434417725,5820,0.6324
6812.76952290535,5840,0.6377
6838.630680322647,5860,0.6335
6860.154282331467,5880,0.6397
6884.048779249191,5900,0.6353
6909.393850803375,5920,0.6369
6930.23518037796,5940,0.628
6956.052323102951,5960,0.6366
6979.364492177963,5980,0.6331
7000.744456291199,6000,0.6323
7026.850573539734,6020,0.6275
7048.822986841202,6040,0.6326
7071.150916337967,6060,0.6336
7097.555661916733,6080,0.6437
7118.659224271774,6100,0.6348
7144.307396888733,6120,0.6399
7167.9907302856445,6140,0.6378
7189.50177192688,6160,0.637
7215.579984903336,6180,0.6392
7238.526985883713,6200,0.6389
7260.709180116653,6220,0.6398
7286.753413438797,6240,0.6302
7307.088837385178,6260,0.6314
7330.588317871094,6280,0.6457
7356.056756019592,6300,0.6411
7376.312095165253,6320,0.648
7401.075186014175,6340,0.6461
7425.226631641388,6360,0.644
7445.093775510788,6380,0.6397
7471.105572938919,6400,0.6478
7494.668623924255,6420,0.6435
7515.694720029831,6440,0.642
7541.972150325775,6460,0.644
7564.134063720703,6480,0.6426
7588.089560747147,6500,0.6404
7612.948502540588,6520,0.6427
7632.728923082352,6540,0.6456
7656.59866476059,6560,0.6518
7681.27858042717,6580,0.6457
7702.376553535461,6600,0.6509
7728.495259046555,6620,0.6481
7751.538144826889,6640,0.6443
7771.979955434799,6660,0.6479
7797.954312801361,6680,0.6551
7821.298397779465,6700,0.6473
7842.493609428406,6720,0.6461
7868.468600034714,6740,0.6516
7889.778806447983,6760,0.6403
7913.267577648163,6780,0.636
7939.122512340546,6800,0.6367
7958.959764719009,6820,0.6472
7983.541548967361,6840,0.6444
8007.692011356354,6860,0.6535
8027.915512561798,6880,0.6525
8054.039539337158,6900,0.6503
8077.279496192932,6920,0.657
8097.515525817871,6940,0.6459
8123.284085273743,6960,0.6503
8146.29909324646,6980,0.6339
8167.749041080475,7000,0.6373
8193.679117441177,7020,0.6424
8215.881791591644,7040,0.6544
8238.504835128784,7060,0.6453
8264.634570598602,7080,0.6486
8285.485797643661,7100,0.6602
8309.296417951584,7120,0.6507
8334.419473648071,7140,0.6568
8354.291667461395,7160,0.6388
8378.863575696945,7180,0.6502
8403.61869597435,7200,0.6498
8424.583847761154,7220,0.6542
8450.348690509796,7240,0.6535
8473.461344957352,7260,0.6563
8495.469174146652,7280,0.651
8522.099876880646,7300,0.6491
8543.322914600372,7320,0.6598
8566.83979845047,7340,0.6595
8591.89610505104,7360,0.6497
8611.972066402435,7380,0.6616
8637.378682374954,7400,0.6586
8661.770466804504,7420,0.6597
8682.118503570557,7440,0.6517
8707.60106253624,7460,0.6472
8731.000033378601,7480,0.6474
8752.435333251953,7500,0.6431
8778.41585612297,7520,0.6483
8800.765489578247,7540,0.6452
8822.015305757523,7560,0.67
8848.016926050186,7580,0.6532
8869.803626775742,7600,0.6582
8892.404602050781,7620,0.6526
8918.236844062805,7640,0.6533
8938.210800170898,7660,0.6508
8962.226404428482,7680,0.6606
8987.823363542557,7700,0.6632
9007.537166118622,7720,0.6615
9031.985566854477,7740,0.6644
9056.636753559113,7760,0.6634
9076.503248214722,7780,0.6608
9102.48624420166,7800,0.6568
9125.570972681046,7820,0.664
9146.875416994095,7840,0.6505
9172.909689188004,7860,0.6569
9195.58162355423,7880,0.6556
9217.986427307129,7900,0.6617
9243.849011659622,7920,0.6586
9264.608855962753,7940,0.6502
9287.63598561287,7960,0.6585
9312.789941549301,7980,0.6559
9333.922852516174,8000,0.6558
9358.721851348877,8020,0.6596
9382.997072696686,8040,0.6655
9403.519691705704,8060,0.6436
9429.404063463211,8080,0.6614
9452.873708486557,8100,0.6589
9475.115338087082,8120,0.6462
9501.25718331337,8140,0.6552
9522.229108095169,8160,0.6514
9545.035770177841,8180,0.6526
9571.25139284134,8200,0.6568
9592.00964975357,8220,0.6637
9617.838283538818,8240,0.6622
9641.645475387573,8260,0.6583
9662.80309677124,8280,0.6721
9689.645976305008,8300,0.6579
9711.718586921692,8320,0.6658
9733.85005736351,8340,0.6588
9759.799939632416,8360,0.6732
9780.130356788635,8380,0.6742
9805.696906328201,8400,0.6526
9829.808551549911,8420,0.6738
9849.643550872803,8440,0.6616
9875.098822593689,8460,0.6635
9898.993696928024,8480,0.6595
9919.317243337631,8500,0.6611
9945.123312950134,8520,0.6636
9968.35056090355,8540,0.667
9990.799204349518,8560,0.6664
10016.554425239563,8580,0.6606
10037.81241774559,8600,0.6676
10061.075016498566,8620,0.6587
10086.552711248398,8640,0.6555
10107.03022646904,8660,0.6598
10131.753335952759,8680,0.6666
10156.877621650696,8700,0.6555
10177.319906949997,8720,0.6631
10203.040934085846,8740,0.6565
10226.358255147934,8760,0.6622
10248.330747365952,8780,0.6656
10274.839129447937,8800,0.6528
10296.216840982437,8820,0.6618
10320.286261320114,8840,0.6659
10345.019585609436,8860,0.6657
10364.899688005447,8880,0.662
10391.343008995056,8900,0.6593
10414.919437885284,8920,0.6697
10435.747875452042,8940,0.6645
10461.83687210083,8960,0.6655
10484.293103694916,8980,0.6623
10507.247735500336,9000,0.6668
10533.367214679718,9020,0.6668
10554.059273958206,9040,0.6532
10578.765026807785,9060,0.6711
10603.15534901619,9080,0.6661
10624.257885217667,9100,0.6648
10650.07729268074,9120,0.6763
10673.035422086716,9140,0.6738
10695.233559131622,9160,0.6658
10721.092492341995,9180,0.6653
10742.929546833038,9200,0.6615
10765.418198347092,9220,0.6713
10791.151275157928,9240,0.6776
10811.7256731987,9260,0.6652
10836.441774129868,9280,0.6579
10861.347409248352,9300,0.6633
10881.464961767197,9320,0.6455
10906.903536081314,9340,0.6559
10930.34116268158,9360,0.6583
10951.668843507767,9380,0.6602
10978.29101061821,9400,0.6617
11000.425089359283,9420,0.6526
11022.403573989868,9440,0.6677
11048.401184082031,9460,0.6679
11069.21231174469,9480,0.6705
11092.99772143364,9500,0.6711
11118.36360168457,9520,0.6662
11138.673761606216,9540,0.6648
11163.054169893265,9560,0.6665
11187.78322005272,9580,0.6713
11208.609097957611,9600,0.6662
11234.247915267944,9620,0.6678
11257.58721446991,9640,0.6646
11279.079523563385,9660,0.6716
11305.266795396805,9680,0.6719
11327.712140321732,9700,0.6668
11351.48842215538,9720,0.6698
11376.492010116577,9740,0.6587
11396.729947805405,9760,0.6671
11422.080609083176,9780,0.6623
11446.278351545334,9800,0.6686
11466.601447582245,9820,0.6632
11492.1680123806,9840,0.6698
11515.604929924011,9860,0.6638
11537.047550201416,9880,0.6687
11563.695529699326,9900,0.6628
11585.358029842377,9920,0.663
11607.603760957718,9940,0.6715
11633.650507211685,9960,0.6661
11653.873617649078,9980,0.6645
11678.16532421112,10000,0.6623
11703.05573439598,10020,0.6661
11723.171607017517,10040,0.661
11747.80271744728,10060,0.6568
11771.8194835186,10080,0.6606
11792.103518724442,10100,0.6584
11817.531515359879,10120,0.649
11841.199274539948,10140,0.6547
11862.144103765488,10160,0.666
11888.2314183712,10180,0.665
11911.667522192001,10200,0.6593
11933.844806432724,10220,0.6625
11959.814354419708,10240,0.6656
11980.729061126709,10260,0.663
12004.532968997955,10280,0.6626
12029.90068936348,10300,0.6673
12049.801376342773,10320,0.6543
12075.09357881546,10340,0.6605
12098.867592096329,10360,0.6603
12119.122818946838,10380,0.6682
12145.716814756393,10400,0.6635
12168.548868179321,10420,0.6652
12190.10937333107,10440,0.6628
12215.99716424942,10460,0.6629
12237.7692425251,10480,0.666
12260.507890462875,10500,0.6695
12286.221230745316,10520,0.6645
12306.760037660599,10540,0.6598
12330.390040397644,10560,0.6647
12355.310158729553,10580,0.6722
12375.945664167404,10600,0.6648
12401.042914867401,10620,0.6757
12425.109799146652,10640,0.6654
12445.369528532028,10660,0.6649
12471.326744556427,10680,0.6697
12495.339171648026,10700,0.6731
12516.655565738678,10720,0.6696
12542.593251943588,10740,0.6625
12564.407087087631,10760,0.6629
12587.12043094635,10780,0.6694
12613.176668405533,10800,0.6748
12633.349645137787,10820,0.6721
12658.686627388,10840,0.6708
12682.760752677917,10860,0.667
12703.453063964844,10880,0.6748
12730.401429891586,10900,0.6744
12752.764256000519,10920,0.6717
12774.71213722229,10940,0.6713
12800.719049453735,10960,0.669
12821.869793176651,10980,0.678
12845.548614501953,11000,0.6704
12870.634113073349,11020,0.6772
12890.862929105759,11040,0.6699
12915.542328596115,11060,0.6743
12939.600894451141,11080,0.6714
12959.959737300873,11100,0.6798
12985.490339517593,11120,0.6705
13008.93694639206,11140,0.6731
13029.534634828568,11160,0.6605
13055.567471027374,11180,0.6685
13078.82543540001,11200,0.6791
13101.156389713287,11220,0.6564
13127.053103208542,11240,0.6664
13147.736715078354,11260,0.6651
13170.445756435394,11280,0.6762
13196.358966588974,11300,0.6687
13216.65777540207,11320,0.6747
13241.446322441101,11340,0.6686
13266.251203298569,11360,0.6771
13287.425102233887,11380,0.6725
13314.257599830627,11400,0.6754
13336.345653057098,11420,0.6715
13357.518808603287,11440,0.6756
13383.312723636627,11460,0.6781
13405.11299753189,11480,0.6745
13428.935323476791,11500,0.6724
13454.13091468811,11520,0.6619
13473.896986961365,11540,0.6678
13498.29949593544,11560,0.6713
13522.350716352463,11580,0.6678
13542.578573465347,11600,0.6669
13567.79126906395,11620,0.6792
13591.558863162994,11640,0.6579
13613.2623295784,11660,0.6753
13639.33074259758,11680,0.669
13662.120110988617,11700,0.6701
13683.169258594513,11720,0.6674
13709.475396633148,11740,0.67
13731.120392799377,11760,0.6768
13753.425924301147,11780,0.6694
13779.643097162247,11800,0.6712
13800.288523674011,11820,0.6729
13823.148844003677,11840,0.6711
13848.485123872757,11860,0.6745
13868.85176038742,11880,0.6716
13893.56224155426,11900,0.6708
13918.212304353714,11920,0.6586
13938.268510818481,11940,0.676
13963.052827835083,11960,0.6749
13987.123556613922,11980,0.6705
14007.957654237747,12000,0.6643
14034.011950731277,12020,0.6806
14057.18351316452,12040,0.6745
14078.56908082962,12060,0.675
14104.55373287201,12080,0.6684
14126.90752696991,12100,0.6776
14149.08618736267,12120,0.6722
14174.951765537262,12140,0.6735
14195.434556007385,12160,0.6683
14218.534229278564,12180,0.6714
14244.274042129517,12200,0.6723
14264.322607517242,12220,0.6686
14287.21530342102,12240,0.6685
14313.01221203804,12260,0.6682
14333.11340546608,12280,0.6693
14357.827816724777,12300,0.6758
14382.4409096241,12320,0.675
14402.475591897964,12340,0.6769
14427.729155302048,12360,0.6726
14451.690649747849,12380,0.6707
14472.838115215302,12400,0.6757
14499.15916275978,12420,0.675
14521.821866989136,12440,0.6667
14542.820821762085,12460,0.673
14568.994696855545,12480,0.675
14591.926145553589,12500,0.6753
14613.771575450897,12520,0.6794
14639.930215358734,12540,0.6759
14661.20910000801,12560,0.6747
14684.531409740448,12580,0.6717
14710.585923671722,12600,0.675
14730.623987436295,12620,0.6777
14755.227603912354,12640,0.6729
14779.449693918228,12660,0.674
14799.549996137619,12680,0.6709
14825.750381708145,12700,0.6796
14849.092095136642,12720,0.6748
14870.26411485672,12740,0.6697
14896.412675380707,12760,0.6779
14919.087146520615,12780,0.6677
14941.40648984909,12800,0.6774
14967.257014989853,12820,0.6695
14988.192730903625,12840,0.6764
15010.67530298233,12860,0.6794
15036.49610042572,12880,0.6708
15057.346744060516,12900,0.675
15081.448763608932,12920,0.6738
15106.288258075714,12940,0.6784
15126.599789381027,12960,0.6776
15152.432737588882,12980,0.6777
15176.113337278366,13000,0.6723
15196.930018901825,13020,0.6695
15222.842964887619,13040,0.673
15245.33422422409,13060,0.6766
15266.506466150284,13080,0.6733
15293.134853601456,13100,0.67
15314.859095811844,13120,0.6755
15336.936662197113,13140,0.6735
15363.04383969307,13160,0.674
15383.599019289017,13180,0.6713
15406.964618206024,13200,0.6809
15432.54460310936,13220,0.6723
15452.834945440292,13240,0.6751
15476.77830171585,13260,0.6743
15501.622646331787,13280,0.6716
15522.526258707047,13300,0.67
15547.74171757698,13320,0.6739
15571.599722146988,13340,0.6705
15593.144456148148,13360,0.6803
15619.113277435303,13380,0.6818
15641.752811670303,13400,0.6789
15663.815082073212,13420,0.684
15689.62969493866,13440,0.6797
15710.5860850811,13460,0.676
15733.506119966507,13480,0.6775
15759.449506998062,13500,0.6785
15779.97676372528,13520,0.6754
15803.260955095291,13540,0.676
15828.378661870956,13560,0.6805
15848.40844297409,13580,0.6766
15873.015018939972,13600,0.6753
15897.654626846313,13620,0.6784
15918.414892196655,13640,0.6753
15944.374659776688,13660,0.6784
15967.6617436409,13680,0.6821
15989.129303455353,13700,0.6837
16015.063064098358,13720,0.6736
16037.351324796677,13740,0.6769
16058.225808382034,13760,0.6773
16084.131438016891,13780,0.6765
16106.222028255463,13800,0.6791
16129.52384185791,13820,0.6737
16155.017702817917,13840,0.6735
16175.369059801102,13860,0.6763
16200.908995389938,13880,0.6735
16225.398250341415,13900,0.675
16246.053938627243,13920,0.677
16272.029836177826,13940,0.6782
16294.749251842499,13960,0.6722
16317.199841022491,13980,0.6798
16343.98957490921,14000,0.6797
16364.668844938278,14020,0.6823
16389.718834877014,14040,0.6821
16413.82656097412,14060,0.6685
16434.405103206635,14080,0.6789
16460.76350569725,14100,0.6766
16483.44900250435,14120,0.6797
16504.255835294724,14140,0.6822
16530.28963637352,14160,0.675
16552.584343910217,14180,0.6833
16574.963066101074,14200,0.6807
16601.026970386505,14220,0.6858
16622.35667657852,14240,0.6791
16646.566882133484,14260,0.6771
16671.514885902405,14280,0.6694
16691.990820884705,14300,0.6866
16717.169181108475,14320,0.6769
16740.84214568138,14340,0.6828
16761.82363963127,14360,0.6733
16787.92262530327,14380,0.6887
16811.503737449646,14400,0.6738
16835.337291002274,14420,0.682
16860.55329322815,14440,0.6789
16880.492188453674,14460,0.6771
16905.19904112816,14480,0.6775
16929.958021879196,14500,0.6743
16950.83047914505,14520,0.6732
16976.607340335846,14540,0.6811
16999.363784074783,14560,0.677
17019.702350616455,14580,0.6842
17046.390118837357,14600,0.6808
17068.52487540245,14620,0.6783
17090.371660232544,14640,0.6754
17116.252103567123,14660,0.6802
17137.44469857216,14680,0.6849
17161.844073057175,14700,0.68
17186.865597248077,14720,0.679
17207.008306264877,14740,0.6744
17232.059867858887,14760,0.6938
17256.337500810623,14780,0.6808
17276.383472681046,14800,0.6789
17302.002651691437,14820,0.6795
17325.42685341835,14840,0.6754
17345.49978542328,14860,0.6806
17371.241139411926,14880,0.6791
17394.702176570892,14900,0.6775
17416.651136159897,14920,0.6786
17442.911221027374,14940,0.6817
17464.455022096634,14960,0.675
17488.126601457596,14980,0.6795
17513.981288433075,15000,0.6816
17533.845717906952,15020,0.6825
17559.121440410614,15040,0.6802
17583.034930706024,15060,0.6834
17603.55192565918,15080,0.6803
17630.106876850128,15100,0.6828
17653.30224633217,15120,0.6864
17673.851781129837,15140,0.6762
17699.997318983078,15160,0.6696
17722.363698244095,15180,0.674
17745.40155148506,15200,0.6809
17771.402980327606,15220,0.6754
17791.951785087585,15240,0.685
17816.867161273956,15260,0.6805
17840.992690086365,15280,0.6775
17861.644844293594,15300,0.6863
17887.064111232758,15320,0.6767
17910.468183755875,15340,0.682
17930.84206533432,15360,0.6909
17956.86568903923,15380,0.6764
17979.983120679855,15400,0.6804
18001.88335776329,15420,0.6804
18028.026297569275,15440,0.6829
18049.21425509453,15460,0.6835
18073.72697210312,15480,0.693
18098.897935390472,15500,0.6764
18119.01106595993,15520,0.6765
18144.536110639572,15540,0.6792
18167.7711687088,15560,0.683
18188.92515516281,15580,0.6835
18215.79880619049,15600,0.6767
18237.667937755585,15620,0.6825
18260.243280649185,15640,0.6777
18285.9056994915,15660,0.684
18306.54378581047,15680,0.6871
18332.104214429855,15700,0.6927
18356.126332998276,15720,0.6821
18376.490525484085,15740,0.6825
18402.29692673683,15760,0.6864
18425.51468539238,15780,0.6871
18447.476244211197,15800,0.6835
18473.423929691315,15820,0.6843
18495.12612438202,15840,0.678
18517.378127336502,15860,0.6867
18543.25420832634,15880,0.6882
18564.807998895645,15900,0.6814
18589.064841985703,15920,0.6818
18613.80717754364,15940,0.6888
18633.79747080803,15960,0.6885
18659.646213054657,15980,0.6903
18683.692292690277,16000,0.6766
18706.050129413605,16020,0.683
18731.97907590866,16040,0.6831
18752.826744556427,16060,0.6895
18776.97381544113,16080,0.6813
18802.068651676178,16100,0.6875
18822.138431549072,16120,0.6818
18847.58438515663,16140,0.6847
18871.424724817276,16160,0.6785
18891.292621850967,16180,0.6838
18917.401606559753,16200,0.6833
18941.429436922073,16220,0.6848
18961.630385160446,16240,0.6822
18987.54248380661,16260,0.6855
19010.750324249268,16280,0.6874
19033.493327617645,16300,0.6744
19059.190501451492,16320,0.684
19080.677160978317,16340,0.6877
19102.940265893936,16360,0.6818
19128.693134069443,16380,0.6839
19149.96595144272,16400,0.6882
19174.757939100266,16420,0.686
19198.76532149315,16440,0.679
19219.611881256104,16460,0.6788
19245.629467725754,16480,0.6825
19269.171898126602,16500,0.6856
19292.048612594604,16520,0.6916
19317.440626621246,16540,0.6803
19337.788592100143,16560,0.6805
19361.22513318062,16580,0.6846
19386.92049264908,16600,0.6847
19407.001221179962,16620,0.6882
19431.46070075035,16640,0.684
19455.794271469116,16660,0.6804
19475.382442235947,16680,0.691
19501.184163808823,16700,0.6856
19525.056092739105,16720,0.691
19544.667556524277,16740,0.6875
19570.30060362816,16760,0.6802
19594.32641506195,16780,0.6909
19616.505450963974,16800,0.6908
19642.767060756683,16820,0.6924
19664.421290159225,16840,0.6875
19686.410163879395,16860,0.6899
19712.280799627304,16880,0.6859
19733.247943878174,16900,0.6812
19756.199637889862,16920,0.6883
19781.77781367302,16940,0.6948
19802.517817258835,16960,0.6821
19827.900906801224,16980,0.6919
19852.041908979416,17000,0.6902
19872.205137729645,17020,0.6884
19898.03621840477,17040,0.6863
19921.02258348465,17060,0.6853
19942.56767988205,17080,0.683
19969.152351379395,17100,0.6942
19990.77321600914,17120,0.6923
20012.235064983368,17140,0.6907
20038.004673957825,17160,0.6853
20059.30479311943,17180,0.6911
20083.500336408615,17200,0.691
20108.783764362335,17220,0.6808
20129.08335351944,17240,0.6893
20154.633584976196,17260,0.6841
20178.587959051132,17280,0.6895
20199.71249628067,17300,0.6893
20225.509687185287,17320,0.6861
20248.272607564926,17340,0.6941
20270.19425392151,17360,0.6887
20295.96093583107,17380,0.6884
20317.96743106842,17400,0.6889
20340.945312023163,17420,0.6921
20366.494393110275,17440,0.6802
20386.81364965439,17460,0.691
20411.096467494965,17480,0.6876
20436.466507434845,17500,0.6913
20456.766254663467,17520,0.6933
